StringID   Type       x          y          demand     DeliveryDemand  PickupDemand  DivisionRate ReadyTime  DueDate    ServiceTime
C42        c          42.0       34.0       17.0       3.0             14.0          30.0         152.0      231.0      10.0        
C43        c          30.0       42.0       23.0       7.0             16.0          40.0         171.0      229.0      10.0        
C44        c          55.0       48.0       37.0       5.0             32.0          30.0         165.0      265.0      10.0        
C45        c          6.0        44.0       24.0       21.0            3.0           25.0         173.0      231.0      10.0        
C46        c          68.0       73.0       14.0       1.0             13.0          40.0         156.0      232.0      10.0        
C47        c          0.0        51.0       14.0       14.0            0.0           25.0         133.0      197.0      10.0        
C48        c          26.0       42.0       11.0       4.0             7.0           50.0         173.0      251.0      10.0        
C49        c          25.0       84.0       19.0       13.0            6.0           45.0         286.0      294.0      10.0        
C50        c          49.0       46.0       3.0        0.0             3.0           50.0         249.0      310.0      10.0        
C51        c          54.0       78.0       12.0       4.0             8.0           40.0         121.0      253.0      10.0        
C52        c          20.0       60.0       21.0       14.0            7.0           45.0         197.0      238.0      10.0        
C53        c          14.0       68.0       11.0       9.0             2.0           40.0         229.0      318.0      10.0        
C54        c          95.0       26.0       11.0       8.0             3.0           20.0         145.0      274.0      10.0        
C55        c          2.0        43.0       13.0       12.0            1.0           20.0         241.0      297.0      10.0        
C56        c          57.0       75.0       16.0       4.0             12.0          35.0         214.0      250.0      10.0        
C57        c          62.0       13.0       19.0       15.0            4.0           30.0         135.0      262.0      10.0        
C58        c          31.0       37.0       15.0       2.0             13.0          25.0         132.0      198.0      10.0        
C59        c          60.0       53.0       7.0        1.0             6.0           35.0         213.0      285.0      10.0        
C60        c          66.0       48.0       24.0       7.0             17.0          35.0         161.0      189.0      10.0        
C61        c          39.0       7.0        17.0       14.0            3.0           50.0         152.0      222.0      10.0        
C62        c          8.0        4.0        19.0       9.0             10.0          45.0         119.0      156.0      10.0        
C63        c          69.0       42.0       23.0       9.0             14.0          45.0         119.0      207.0      10.0        
C64        c          69.0       6.0        25.0       23.0            2.0           45.0         228.0      290.0      10.0        
C65        c          4.0        40.0       16.0       14.0            2.0           25.0         207.0      292.0      10.0        
C66        c          9.0        31.0       9.0        6.0             3.0           45.0         127.0      159.0      10.0        
C67        c          18.0       78.0       2.0        2.0             0.0           30.0         174.0      281.0      10.0        
C68        c          55.0       49.0       20.0       2.0             18.0          20.0         235.0      271.0      10.0        
C69        c          24.0       56.0       21.0       12.0            9.0           35.0         265.0      270.0      10.0        
C70        c          27.0       48.0       20.0       9.0             11.0          30.0         186.0      197.0      10.0        
C71        c          14.0       79.0       29.0       24.0            5.0           35.0         152.0      269.0      10.0        
C72        c          64.0       47.0       19.0       5.0             14.0          35.0         133.0      205.0      10.0        
C73        c          63.0       15.0       40.0       30.0            10.0          30.0         131.0      179.0      10.0        
C74        c          36.0       27.0       12.0       3.0             9.0           20.0         126.0      230.0      10.0        
C75        c          11.0       40.0       8.0        6.0             2.0           40.0         226.0      231.0      10.0        
C76        c          7.0        38.0       6.0        5.0             1.0           20.0         257.0      269.0      10.0        
C77        c          18.0       59.0       24.0       17.0            7.0           30.0         231.0      280.0      10.0        
C78        c          18.0       83.0       11.0       9.0             2.0           40.0         173.0      212.0      10.0        
C79        c          11.0       9.0        16.0       3.0             13.0          30.0         134.0      161.0      10.0        
C80        c          42.0       32.0       31.0       7.0             24.0          25.0         243.0      274.0      10.0        
C81        c          24.0       42.0       7.0        3.0             4.0           35.0         155.0      178.0      10.0        
C82        c          22.0       86.0       4.0        3.0             1.0           35.0         145.0      192.0      10.0        
C83        c          51.0       54.0       8.0        0.0             8.0           40.0         232.0      280.0      10.0        
C84        c          92.0       30.0       9.0        6.0             3.0           35.0         166.0      208.0      10.0        
C85        c          17.0       17.0       20.0       0.0             20.0          35.0         132.0      210.0      10.0        
C86        c          59.0       27.0       16.0       9.0             7.0           25.0         177.0      217.0      10.0        
C87        c          23.0       84.0       24.0       17.0            7.0           50.0         134.0      315.0      10.0        
C88        c          35.0       3.0        30.0       27.0            3.0           35.0         263.0      266.0      10.0        
C89        c          38.0       19.0       36.0       18.0            18.0          35.0         104.0      181.0      10.0        
C90        c          27.0       38.0       30.0       9.0             21.0          25.0         263.0      271.0      10.0        
C91        c          55.0       44.0       22.0       4.0             18.0          45.0         228.0      268.0      10.0        
C92        c          76.0       35.0       36.0       19.0            17.0          50.0         191.0      250.0      10.0        
C93        c          65.0       38.0       2.0        1.0             1.0           25.0         155.0      185.0      10.0        
C94        c          46.0       47.0       14.0       0.0             14.0          35.0         211.0      229.0      10.0        
C95        c          47.0       63.0       13.0       3.0             10.0          50.0         262.0      321.0      10.0        
C96        c          48.0       39.0       31.0       6.0             25.0          20.0         262.0      307.0      10.0        
C97        c          55.0       26.0       8.0        4.0             4.0           40.0         194.0      226.0      10.0        
C98        c          34.0       34.0       29.0       0.0             29.0          35.0         145.0      189.0      10.0        
C99        c          67.0       79.0       30.0       5.0             25.0          25.0         103.0      252.0      10.0        

L Large vehicle loading capacity /800.0/
C Electric vehicle loading capacity /100.0/
Q Electric vehicle battery capacity /79.7/
r Fuel consumption rate /1.0/
g Inverse refueling rate /0.4/
v Average velocity /1.0/
