StringID   Type       x          y          demand     DeliveryDemand  PickupDemand  DivisionRate ReadyTime  DueDate    ServiceTime
C42        c          36.0       52.0       3.0        1.0             2.0           40.0         387.0      466.0      10.0        
C43        c          52.0       30.0       16.0       7.0             9.0           25.0         167.0      544.0      10.0        
C44        c          56.0       45.0       21.0       4.0             17.0          45.0         588.0      891.0      10.0        
C45        c          22.0       77.0       5.0        4.0             1.0           40.0         281.0      365.0      10.0        
C46        c          24.0       41.0       5.0        2.0             3.0           40.0         257.0      432.0      10.0        
C47        c          46.0       30.0       31.0       11.0            20.0          30.0         450.0      969.0      10.0        
C48        c          41.0       30.0       7.0        2.0             5.0           50.0         411.0      554.0      10.0        
C49        c          2.0        3.0        29.0       10.0            19.0          50.0         528.0      899.0      10.0        
C50        c          43.0       55.0       21.0       5.0             16.0          45.0         404.0      511.0      10.0        
C51        c          58.0       3.0        13.0       12.0            1.0           40.0         265.0      706.0      10.0        
C52        c          56.0       24.0       19.0       11.0            8.0           35.0         689.0      1096.0     10.0        
C53        c          30.0       61.0       19.0       10.0            9.0           30.0         147.0      839.0      10.0        
C54        c          37.0       9.0        13.0       10.0            3.0           35.0         149.0      434.0      10.0        
C55        c          19.0       64.0       1.0        1.0             0.0           50.0         530.0      904.0      10.0        
C56        c          10.0       44.0       15.0       12.0            3.0           25.0         228.0      240.0      10.0        
C57        c          7.0        58.0       21.0       18.0            3.0           45.0         653.0      683.0      10.0        
C58        c          44.0       42.0       31.0       1.0             30.0          20.0         550.0      1025.0     10.0        
C59        c          67.0       13.0       8.0        6.0             2.0           45.0         258.0      335.0      10.0        
C60        c          9.0        37.0       18.0       14.0            4.0           25.0         327.0      697.0      10.0        
C61        c          45.0       42.0       1.0        0.0             1.0           35.0         609.0      1090.0     10.0        
C62        c          41.0       41.0       19.0       0.0             19.0          40.0         417.0      953.0      10.0        
C63        c          31.0       21.0       13.0       4.0             9.0           40.0         297.0      823.0      10.0        
C64        c          46.0       29.0       4.0        1.0             3.0           35.0         289.0      367.0      10.0        
C65        c          67.0       37.0       4.0        2.0             2.0           30.0         288.0      926.0      10.0        
C66        c          46.0       40.0       7.0        1.0             6.0           20.0         358.0      702.0      10.0        
C67        c          9.0        29.0       16.0       11.0            5.0           35.0         658.0      738.0      10.0        
C68        c          2.0        47.0       21.0       20.0            1.0           25.0         925.0      961.0      10.0        
C69        c          10.0       72.0       18.0       16.0            2.0           50.0         625.0      1071.0     10.0        
C70        c          60.0       29.0       13.0       7.0             6.0           40.0         339.0      959.0      10.0        
C71        c          30.0       25.0       20.0       3.0             17.0          35.0         285.0      303.0      10.0        
C72        c          21.0       50.0       20.0       12.0            8.0           30.0         212.0      1028.0     10.0        
C73        c          34.0       47.0       15.0       4.0             11.0          30.0         187.0      1096.0     10.0        
C74        c          12.0       42.0       24.0       17.0            7.0           30.0         294.0      852.0      10.0        
C75        c          17.0       3.0        15.0       12.0            3.0           45.0         890.0      908.0      10.0        
C76        c          38.0       13.0       21.0       14.0            7.0           20.0         610.0      1084.0     10.0        
C77        c          13.0       23.0       28.0       12.0            16.0          30.0         607.0      783.0      10.0        
C78        c          42.0       12.0       12.0       9.0             3.0           25.0         495.0      1028.0     10.0        
C79        c          8.0        3.0        5.0        3.0             2.0           25.0         927.0      1002.0     10.0        
C80        c          17.0       8.0        14.0       7.0             7.0           45.0         732.0      951.0      10.0        
C81        c          2.0        18.0       18.0       16.0            2.0           30.0         137.0      973.0      10.0        
C82        c          22.0       77.0       29.0       21.0            8.0           35.0         146.0      567.0      10.0        
C83        c          12.0       57.0       18.0       14.0            4.0           35.0         123.0      467.0      10.0        
C84        c          15.0       21.0       16.0       5.0             11.0          20.0         350.0      975.0      10.0        
C85        c          31.0       77.0       24.0       14.0            10.0          30.0         993.0      1062.0     10.0        
C86        c          27.0       65.0       23.0       13.0            10.0          35.0         130.0      657.0      10.0        
C87        c          64.0       37.0       4.0        2.0             2.0           25.0         248.0      820.0      10.0        
C88        c          12.0       43.0       18.0       13.0            5.0           35.0         679.0      1001.0     10.0        
C89        c          35.0       45.0       13.0       3.0             10.0          35.0         611.0      1099.0     10.0        
C90        c          28.0       39.0       18.0       5.0             13.0          50.0         187.0      262.0      10.0        
C91        c          32.0       70.0       28.0       15.0            13.0          30.0         355.0      914.0      10.0        
C92        c          18.0       33.0       24.0       11.0            13.0          20.0         551.0      1046.0     10.0        
C93        c          25.0       33.0       5.0        1.0             4.0           25.0         237.0      853.0      10.0        
C94        c          24.0       4.0        9.0        7.0             2.0           35.0         185.0      516.0      10.0        
C95        c          23.0       3.0        36.0       31.0            5.0           30.0         242.0      618.0      10.0        
C96        c          59.0       47.0       16.0       3.0             13.0          35.0         776.0      862.0      10.0        
C97        c          64.0       23.0       22.0       14.0            8.0           30.0         991.0      1005.0     10.0        
C98        c          54.0       33.0       19.0       7.0             12.0          30.0         783.0      966.0      10.0        
C99        c          26.0       46.0       1.0        0.0             1.0           50.0         201.0      258.0      10.0        

L Large vehicle loading capacity /2000.0/
C Electric vehicle loading capacity /250.0/
Q Electric vehicle battery capacity /267.2/
r Fuel consumption rate /1.0/
g Inverse refueling rate /0.1/
v Average velocity /1.0/
