StringID   Type       x          y          demand     DeliveryDemand  PickupDemand  DivisionRate ReadyTime  DueDate    ServiceTime
C42        c          63.0       81.0       12.0       3.0             9.0           35.0         182.0      254.0      10.0        
C43        c          23.0       44.0       16.0       8.0             8.0           40.0         164.0      269.0      10.0        
C44        c          1.0        47.0       21.0       21.0            0.0           20.0         133.0      190.0      10.0        
C45        c          9.0        51.0       25.0       21.0            4.0           30.0         165.0      266.0      10.0        
C46        c          54.0       79.0       2.0        1.0             1.0           40.0         180.0      207.0      10.0        
C47        c          18.0       78.0       26.0       20.0            6.0           30.0         142.0      198.0      10.0        
C48        c          60.0       18.0       15.0       11.0            4.0           45.0         189.0      209.0      10.0        
C49        c          13.0       47.0       22.0       16.0            6.0           40.0         172.0      278.0      10.0        
C50        c          72.0       44.0       29.0       11.0            18.0          30.0         155.0      182.0      10.0        
C51        c          29.0       34.0       3.0        0.0             3.0           50.0         248.0      255.0      10.0        
C52        c          17.0       75.0       34.0       26.0            8.0           45.0         111.0      173.0      10.0        
C53        c          2.0        40.0       17.0       16.0            1.0           30.0         126.0      273.0      10.0        
C54        c          21.0       86.0       10.0       8.0             2.0           25.0         213.0      262.0      10.0        
C55        c          61.0       71.0       11.0       2.0             9.0           30.0         187.0      289.0      10.0        
C56        c          12.0       37.0       15.0       10.0            5.0           40.0         163.0      191.0      10.0        
C57        c          33.0       8.0        9.0        7.0             2.0           30.0         282.0      286.0      10.0        
C58        c          57.0       82.0       10.0       3.0             7.0           35.0         272.0      273.0      10.0        
C59        c          59.0       74.0       13.0       3.0             10.0          35.0         139.0      286.0      10.0        
C60        c          17.0       86.0       8.0        6.0             2.0           40.0         270.0      270.0      10.0        
C61        c          42.0       56.0       14.0       4.0             10.0          25.0         180.0      298.0      10.0        
C62        c          37.0       25.0       11.0       4.0             7.0           50.0         210.0      230.0      10.0        
C63        c          14.0       8.0        5.0        2.0             3.0           35.0         140.0      301.0      10.0        
C64        c          30.0       6.0        2.0        2.0             0.0           40.0         178.0      203.0      10.0        
C65        c          16.0       78.0       20.0       16.0            4.0           40.0         259.0      283.0      10.0        
C66        c          42.0       2.0        28.0       27.0            1.0           50.0         107.0      250.0      10.0        
C67        c          33.0       5.0        16.0       14.0            2.0           20.0         131.0      267.0      10.0        
C68        c          17.0       88.0       21.0       17.0            4.0           25.0         117.0      200.0      10.0        
C69        c          19.0       84.0       15.0       12.0            3.0           20.0         111.0      181.0      10.0        
C70        c          45.0       65.0       18.0       6.0             12.0          45.0         171.0      286.0      10.0        
C71        c          58.0       40.0       8.0        2.0             6.0           20.0         195.0      306.0      10.0        
C72        c          61.0       16.0       20.0       15.0            5.0           40.0         139.0      303.0      10.0        
C73        c          63.0       74.0       19.0       3.0             16.0          25.0         130.0      291.0      10.0        
C74        c          32.0       45.0       10.0       3.0             7.0           40.0         224.0      313.0      10.0        
C75        c          28.0       10.0       14.0       9.0             5.0           30.0         103.0      151.0      10.0        
C76        c          19.0       36.0       18.0       8.0             10.0          40.0         193.0      202.0      10.0        
C77        c          20.0       81.0       32.0       24.0            8.0           35.0         238.0      274.0      10.0        
C78        c          31.0       65.0       3.0        2.0             1.0           30.0         146.0      278.0      10.0        
C79        c          25.0       53.0       19.0       10.0            9.0           25.0         253.0      260.0      10.0        
C80        c          64.0       16.0       20.0       15.0            5.0           45.0         155.0      262.0      10.0        
C81        c          57.0       78.0       18.0       5.0             13.0          40.0         245.0      284.0      10.0        
C82        c          60.0       88.0       15.0       5.0             10.0          20.0         231.0      284.0      10.0        
C83        c          6.0        13.0       25.0       13.0            12.0          40.0         177.0      207.0      10.0        
C84        c          2.0        25.0       31.0       29.0            2.0           40.0         135.0      157.0      10.0        
C85        c          14.0       14.0       13.0       0.0             13.0          30.0         167.0      305.0      10.0        
C86        c          49.0       29.0       11.0       4.0             7.0           40.0         143.0      146.0      10.0        
C87        c          88.0       32.0       24.0       15.0            9.0           45.0         124.0      275.0      10.0        
C88        c          87.0       31.0       28.0       18.0            10.0          35.0         108.0      197.0      10.0        
C89        c          58.0       41.0       9.0        3.0             6.0           25.0         174.0      259.0      10.0        
C90        c          15.0       50.0       7.0        5.0             2.0           50.0         166.0      180.0      10.0        
C91        c          53.0       87.0       18.0       7.0             11.0          30.0         213.0      250.0      10.0        
C92        c          54.0       84.0       29.0       10.0            19.0          50.0         148.0      263.0      10.0        
C93        c          90.0       26.0       25.0       18.0            7.0           45.0         158.0      185.0      10.0        
C94        c          33.0       37.0       27.0       3.0             24.0          35.0         154.0      187.0      10.0        
C95        c          54.0       56.0       27.0       1.0             26.0          35.0         197.0      259.0      10.0        
C96        c          24.0       35.0       8.0        3.0             5.0           30.0         137.0      321.0      10.0        
C97        c          63.0       24.0       16.0       10.0            6.0           40.0         102.0      206.0      10.0        
C98        c          58.0       80.0       29.0       8.0             21.0          35.0         172.0      255.0      10.0        
C99        c          92.0       28.0       5.0        3.0             2.0           35.0         200.0      304.0      10.0        

L Large vehicle loading capacity /800.0/
C Electric vehicle loading capacity /100.0/
Q Electric vehicle battery capacity /79.7/
r Fuel consumption rate /1.0/
g Inverse refueling rate /0.4/
v Average velocity /1.0/
