StringID   Type       x          y          demand     DeliveryDemand  PickupDemand  DivisionRate ReadyTime  DueDate    ServiceTime
C42        c          32.0       33.0       20.0       1.0             19.0          35.0         759.0      966.0      10.0        
C43        c          23.0       47.0       4.0        2.0             2.0           40.0         707.0      802.0      10.0        
C44        c          2.0        56.0       8.0        8.0             0.0           35.0         721.0      789.0      10.0        
C45        c          6.0        50.0       12.0       11.0            1.0           35.0         137.0      1076.0     10.0        
C46        c          17.0       13.0       18.0       4.0             14.0          35.0         553.0      963.0      10.0        
C47        c          25.0       28.0       7.0        1.0             6.0           20.0         398.0      415.0      10.0        
C48        c          53.0       77.0       8.0        2.0             6.0           40.0         587.0      881.0      10.0        
C49        c          13.0       22.0       17.0       7.0             10.0          35.0         232.0      269.0      10.0        
C50        c          33.0       36.0       14.0       1.0             13.0          50.0         265.0      526.0      10.0        
C51        c          54.0       27.0       13.0       7.0             6.0           40.0         398.0      705.0      10.0        
C52        c          59.0       48.0       13.0       2.0             11.0          20.0         496.0      638.0      10.0        
C53        c          50.0       26.0       9.0        4.0             5.0           30.0         141.0      1024.0     10.0        
C54        c          42.0       34.0       5.0        1.0             4.0           50.0         239.0      751.0      10.0        
C55        c          58.0       44.0       13.0       3.0             10.0          25.0         688.0      993.0      10.0        
C56        c          29.0       23.0       29.0       6.0             23.0          40.0         328.0      357.0      10.0        
C57        c          3.0        34.0       37.0       34.0            3.0           35.0         158.0      765.0      10.0        
C58        c          62.0       33.0       18.0       8.0             10.0          40.0         219.0      608.0      10.0        
C59        c          36.0       43.0       14.0       2.0             12.0          25.0         138.0      426.0      10.0        
C60        c          38.0       13.0       8.0        5.0             3.0           30.0         320.0      671.0      10.0        
C61        c          43.0       44.0       24.0       1.0             23.0          40.0         417.0      979.0      10.0        
C62        c          58.0       34.0       9.0        4.0             5.0           30.0         265.0      489.0      10.0        
C63        c          20.0       3.0        15.0       13.0            2.0           30.0         396.0      404.0      10.0        
C64        c          15.0       32.0       6.0        3.0             3.0           30.0         200.0      429.0      10.0        
C65        c          18.0       34.0       20.0       9.0             11.0          45.0         221.0      621.0      10.0        
C66        c          15.0       42.0       4.0        3.0             1.0           40.0         944.0      1091.0     10.0        
C67        c          54.0       50.0       10.0       1.0             9.0           35.0         248.0      483.0      10.0        
C68        c          7.0        32.0       8.0        6.0             2.0           45.0         238.0      748.0      10.0        
C69        c          36.0       27.0       4.0        1.0             3.0           35.0         240.0      436.0      10.0        
C70        c          35.0       21.0       19.0       8.0             11.0          25.0         184.0      609.0      10.0        
C71        c          23.0       24.0       7.0        0.0             7.0           50.0         277.0      333.0      10.0        
C72        c          2.0        25.0       2.0        2.0             0.0           35.0         943.0      1062.0     10.0        
C73        c          17.0       34.0       24.0       12.0            12.0          35.0         354.0      816.0      10.0        
C74        c          37.0       58.0       13.0       5.0             8.0           50.0         800.0      884.0      10.0        
C75        c          27.0       29.0       22.0       2.0             20.0          30.0         562.0      631.0      10.0        
C76        c          42.0       12.0       21.0       15.0            6.0           25.0         203.0      300.0      10.0        
C77        c          67.0       3.0        20.0       19.0            1.0           25.0         583.0      851.0      10.0        
C78        c          29.0       50.0       3.0        1.0             2.0           25.0         380.0      470.0      10.0        
C79        c          64.0       26.0       18.0       11.0            7.0           50.0         904.0      961.0      10.0        
C80        c          35.0       50.0       17.0       5.0             12.0          50.0         471.0      817.0      10.0        
C81        c          38.0       30.0       11.0       2.0             9.0           25.0         243.0      1034.0     10.0        
C82        c          51.0       4.0        27.0       25.0            2.0           50.0         205.0      667.0      10.0        
C83        c          26.0       20.0       9.0        2.0             7.0           50.0         661.0      742.0      10.0        
C84        c          11.0       41.0       1.0        1.0             0.0           45.0         172.0      269.0      10.0        
C85        c          40.0       18.0       11.0       6.0             5.0           35.0         489.0      815.0      10.0        
C86        c          40.0       44.0       1.0        0.0             1.0           40.0         665.0      851.0      10.0        
C87        c          39.0       14.0       5.0        3.0             2.0           40.0         619.0      699.0      10.0        
C88        c          32.0       15.0       9.0        5.0             4.0           25.0         179.0      755.0      10.0        
C89        c          51.0       34.0       3.0        1.0             2.0           25.0         174.0      668.0      10.0        
C90        c          36.0       11.0       24.0       17.0            7.0           20.0         160.0      1044.0     10.0        
C91        c          48.0       16.0       19.0       13.0            6.0           30.0         283.0      746.0      10.0        
C92        c          67.0       38.0       13.0       6.0             7.0           25.0         358.0      603.0      10.0        
C93        c          54.0       41.0       31.0       7.0             24.0          35.0         446.0      943.0      10.0        
C94        c          67.0       39.0       1.0        0.0             1.0           45.0         377.0      895.0      10.0        
C95        c          42.0       36.0       16.0       2.0             14.0          45.0         258.0      569.0      10.0        
C96        c          30.0       14.0       15.0       8.0             7.0           35.0         518.0      692.0      10.0        
C97        c          34.0       14.0       15.0       9.0             6.0           50.0         672.0      787.0      10.0        
C98        c          30.0       41.0       1.0        0.0             1.0           30.0         165.0      984.0      10.0        
C99        c          67.0       27.0       17.0       10.0            7.0           35.0         559.0      679.0      10.0        

L Large vehicle loading capacity /2000.0/
C Electric vehicle loading capacity /250.0/
Q Electric vehicle battery capacity /267.2/
r Fuel consumption rate /1.0/
g Inverse refueling rate /0.1/
v Average velocity /1.0/
