StringID   Type       x          y          demand     DeliveryDemand  PickupDemand  DivisionRate ReadyTime  DueDate    ServiceTime
C42        c          64.0       49.0       12.0       3.0             9.0           20.0         228.0      293.0      10.0        
C43        c          14.0       73.0       17.0       14.0            3.0           40.0         239.0      278.0      10.0        
C44        c          33.0       8.0        11.0       8.0             3.0           20.0         152.0      163.0      10.0        
C45        c          57.0       73.0       15.0       3.0             12.0          45.0         212.0      301.0      10.0        
C46        c          61.0       80.0       9.0        2.0             7.0           30.0         220.0      234.0      10.0        
C47        c          61.0       10.0       16.0       13.0            3.0           50.0         211.0      252.0      10.0        
C48        c          60.0       79.0       15.0       4.0             11.0          35.0         185.0      219.0      10.0        
C49        c          41.0       43.0       10.0       0.0             10.0          40.0         166.0      244.0      10.0        
C50        c          52.0       53.0       9.0        0.0             9.0           30.0         156.0      266.0      10.0        
C51        c          5.0        66.0       12.0       11.0            1.0           30.0         237.0      315.0      10.0        
C52        c          30.0       40.0       17.0       4.0             13.0          50.0         141.0      142.0      10.0        
C53        c          64.0       55.0       2.0        0.0             2.0           20.0         176.0      278.0      10.0        
C54        c          86.0       28.0       14.0       9.0             5.0           45.0         203.0      268.0      10.0        
C55        c          63.0       81.0       23.0       5.0             18.0          30.0         283.0      309.0      10.0        
C56        c          32.0       29.0       15.0       1.0             14.0          45.0         177.0      213.0      10.0        
C57        c          27.0       48.0       23.0       10.0            13.0          40.0         213.0      213.0      10.0        
C58        c          89.0       30.0       15.0       10.0            5.0           30.0         226.0      298.0      10.0        
C59        c          98.0       32.0       15.0       10.0            5.0           30.0         268.0      320.0      10.0        
C60        c          65.0       76.0       40.0       6.0             34.0          45.0         213.0      251.0      10.0        
C61        c          6.0        33.0       12.0       10.0            2.0           45.0         266.0      280.0      10.0        
C62        c          8.0        57.0       18.0       15.0            3.0           30.0         234.0      247.0      10.0        
C63        c          45.0       10.0       7.0        5.0             2.0           30.0         199.0      248.0      10.0        
C64        c          34.0       65.0       29.0       14.0            15.0          50.0         173.0      251.0      10.0        
C65        c          9.0        14.0       25.0       9.0             16.0          25.0         151.0      302.0      10.0        
C66        c          39.0       12.0       13.0       9.0             4.0           40.0         160.0      163.0      10.0        
C67        c          43.0       59.0       30.0       8.0             22.0          45.0         143.0      174.0      10.0        
C68        c          29.0       5.0        23.0       19.0            4.0           50.0         177.0      311.0      10.0        
C69        c          0.0        50.0       6.0        6.0             0.0           20.0         135.0      214.0      10.0        
C70        c          18.0       53.0       7.0        5.0             2.0           35.0         147.0      184.0      10.0        
C71        c          51.0       41.0       2.0        0.0             2.0           50.0         240.0      291.0      10.0        
C72        c          58.0       89.0       27.0       9.0             18.0          25.0         144.0      312.0      10.0        
C73        c          57.0       76.0       18.0       4.0             14.0          50.0         123.0      173.0      10.0        
C74        c          64.0       74.0       9.0        1.0             8.0           45.0         190.0      302.0      10.0        
C75        c          21.0       84.0       16.0       12.0            4.0           40.0         253.0      267.0      10.0        
C76        c          5.0        44.0       19.0       17.0            2.0           25.0         155.0      185.0      10.0        
C77        c          61.0       81.0       13.0       3.0             10.0          25.0         136.0      188.0      10.0        
C78        c          40.0       37.0       16.0       1.0             15.0          30.0         134.0      200.0      10.0        
C79        c          64.0       11.0       22.0       18.0            4.0           35.0         250.0      315.0      10.0        
C80        c          33.0       58.0       10.0       4.0             6.0           40.0         226.0      303.0      10.0        
C81        c          45.0       8.0        13.0       11.0            2.0           30.0         156.0      269.0      10.0        
C82        c          16.0       46.0       29.0       19.0            10.0          20.0         159.0      175.0      10.0        
C83        c          52.0       34.0       26.0       9.0             17.0          35.0         112.0      294.0      10.0        
C84        c          39.0       58.0       36.0       12.0            24.0          35.0         161.0      251.0      10.0        
C85        c          57.0       53.0       28.0       2.0             26.0          25.0         195.0      250.0      10.0        
C86        c          4.0        46.0       11.0       10.0            1.0           30.0         149.0      212.0      10.0        
C87        c          43.0       43.0       26.0       0.0             26.0          30.0         184.0      350.0      10.0        
C88        c          84.0       30.0       4.0        3.0             1.0           30.0         251.0      312.0      10.0        
C89        c          7.0        46.0       12.0       10.0            2.0           20.0         243.0      289.0      10.0        
C90        c          91.0       33.0       9.0        6.0             3.0           30.0         189.0      283.0      10.0        
C91        c          87.0       31.0       24.0       15.0            9.0           45.0         116.0      324.0      10.0        
C92        c          44.0       14.0       30.0       20.0            10.0          40.0         241.0      273.0      10.0        
C93        c          89.0       33.0       10.0       6.0             4.0           40.0         187.0      212.0      10.0        
C94        c          63.0       84.0       23.0       6.0             17.0          30.0         113.0      219.0      10.0        
C95        c          70.0       42.0       22.0       9.0             13.0          25.0         108.0      160.0      10.0        
C96        c          60.0       79.0       2.0        0.0             2.0           20.0         102.0      215.0      10.0        
C97        c          84.0       30.0       16.0       10.0            6.0           25.0         177.0      200.0      10.0        
C98        c          38.0       60.0       39.0       14.0            25.0          45.0         209.0      253.0      10.0        
C99        c          7.0        44.0       37.0       31.0            6.0           50.0         191.0      287.0      10.0        

L Large vehicle loading capacity /800.0/
C Electric vehicle loading capacity /100.0/
Q Electric vehicle battery capacity /79.7/
r Fuel consumption rate /1.0/
g Inverse refueling rate /0.4/
v Average velocity /1.0/
