StringID   Type       x          y          demand     DeliveryDemand  PickupDemand  DivisionRate ReadyTime  DueDate    ServiceTime
C42        c          34.0       24.0       25.0       7.0             18.0          25.0         197.0      298.0      10.0        
C43        c          41.0       34.0       20.0       3.0             17.0          20.0         217.0      310.0      10.0        
C44        c          20.0       23.0       10.0       1.0             9.0           45.0         256.0      294.0      10.0        
C45        c          50.0       17.0       22.0       15.0            7.0           40.0         142.0      241.0      10.0        
C46        c          46.0       19.0       31.0       18.0            13.0          35.0         167.0      224.0      10.0        
C47        c          28.0       35.0       22.0       4.0             18.0          25.0         244.0      288.0      10.0        
C48        c          44.0       19.0       2.0        1.0             1.0           35.0         276.0      297.0      10.0        
C49        c          59.0       25.0       18.0       10.0            8.0           35.0         117.0      305.0      10.0        
C50        c          60.0       26.0       11.0       6.0             5.0           30.0         191.0      281.0      10.0        
C51        c          29.0       56.0       5.0        2.0             3.0           40.0         141.0      198.0      10.0        
C52        c          29.0       38.0       17.0       4.0             13.0          30.0         176.0      184.0      10.0        
C53        c          56.0       57.0       10.0       0.0             10.0          50.0         216.0      227.0      10.0        
C54        c          17.0       33.0       13.0       6.0             7.0           40.0         153.0      242.0      10.0        
C55        c          7.0        26.0       40.0       29.0            11.0          45.0         172.0      234.0      10.0        
C56        c          31.0       37.0       15.0       2.0             13.0          30.0         280.0      281.0      10.0        
C57        c          5.0        39.0       11.0       10.0            1.0           40.0         203.0      222.0      10.0        
C58        c          2.0        19.0       25.0       22.0            3.0           25.0         180.0      256.0      10.0        
C59        c          7.0        32.0       12.0       9.0             3.0           40.0         163.0      183.0      10.0        
C60        c          52.0       33.0       13.0       5.0             8.0           45.0         202.0      312.0      10.0        
C61        c          43.0       31.0       2.0        1.0             1.0           50.0         168.0      319.0      10.0        
C62        c          35.0       37.0       8.0        0.0             8.0           30.0         135.0      254.0      10.0        
C63        c          15.0       3.0        28.0       22.0            6.0           30.0         149.0      173.0      10.0        
C64        c          22.0       30.0       11.0       3.0             8.0           40.0         164.0      296.0      10.0        
C65        c          40.0       31.0       3.0        1.0             2.0           30.0         232.0      267.0      10.0        
C66        c          30.0       46.0       7.0        2.0             5.0           45.0         172.0      176.0      10.0        
C67        c          15.0       30.0       21.0       11.0            10.0          50.0         164.0      306.0      10.0        
C68        c          42.0       51.0       16.0       3.0             13.0          20.0         294.0      308.0      10.0        
C69        c          55.0       15.0       22.0       16.0            6.0           35.0         205.0      213.0      10.0        
C70        c          25.0       21.0       1.0        0.0             1.0           45.0         134.0      316.0      10.0        
C71        c          7.0        33.0       14.0       11.0            3.0           45.0         162.0      245.0      10.0        
C72        c          61.0       3.0        26.0       25.0            1.0           50.0         259.0      295.0      10.0        
C73        c          18.0       24.0       10.0       2.0             8.0           20.0         236.0      301.0      10.0        
C74        c          27.0       21.0       11.0       2.0             9.0           30.0         126.0      156.0      10.0        
C75        c          12.0       40.0       9.0        6.0             3.0           30.0         156.0      274.0      10.0        
C76        c          19.0       57.0       24.0       16.0            8.0           40.0         241.0      246.0      10.0        
C77        c          53.0       33.0       6.0        2.0             4.0           40.0         165.0      281.0      10.0        
C78        c          22.0       37.0       14.0       6.0             8.0           20.0         221.0      273.0      10.0        
C79        c          52.0       53.0       5.0        0.0             5.0           40.0         188.0      224.0      10.0        
C80        c          67.0       18.0       17.0       12.0            5.0           45.0         168.0      304.0      10.0        
C81        c          2.0        33.0       26.0       24.0            2.0           40.0         256.0      321.0      10.0        
C82        c          29.0       41.0       13.0       4.0             9.0           30.0         141.0      291.0      10.0        
C83        c          33.0       51.0       27.0       10.0            17.0          30.0         190.0      319.0      10.0        
C84        c          14.0       19.0       16.0       4.0             12.0          40.0         123.0      157.0      10.0        
C85        c          13.0       36.0       23.0       15.0            8.0           35.0         132.0      281.0      10.0        
C86        c          35.0       51.0       21.0       7.0             14.0          30.0         116.0      309.0      10.0        
C87        c          18.0       49.0       1.0        1.0             0.0           30.0         247.0      293.0      10.0        
C88        c          61.0       23.0       7.0        4.0             3.0           40.0         218.0      250.0      10.0        
C89        c          29.0       40.0       21.0       6.0             15.0          30.0         261.0      285.0      10.0        
C90        c          37.0       43.0       4.0        1.0             3.0           30.0         266.0      313.0      10.0        
C91        c          59.0       56.0       27.0       1.0             26.0          30.0         145.0      262.0      10.0        
C92        c          20.0       29.0       14.0       4.0             10.0          50.0         185.0      313.0      10.0        
C93        c          3.0        19.0       7.0        6.0             1.0           45.0         224.0      328.0      10.0        
C94        c          34.0       42.0       1.0        0.0             1.0           20.0         257.0      290.0      10.0        
C95        c          7.0        34.0       19.0       15.0            4.0           35.0         151.0      164.0      10.0        
C96        c          67.0       11.0       14.0       12.0            2.0           35.0         291.0      306.0      10.0        
C97        c          33.0       4.0        17.0       15.0            2.0           20.0         162.0      226.0      10.0        
C98        c          22.0       11.0       2.0        1.0             1.0           40.0         180.0      217.0      10.0        
C99        c          50.0       24.0       13.0       7.0             6.0           20.0         206.0      223.0      10.0        

L Large vehicle loading capacity /800.0/
C Electric vehicle loading capacity /100.0/
Q Electric vehicle battery capacity /65.5/
r Fuel consumption rate /1.0/
g Inverse refueling rate /0.5/
v Average velocity /1.0/
