StringID   Type       x          y          demand     DeliveryDemand  PickupDemand  DivisionRate ReadyTime  DueDate    ServiceTime
C42        c          49.0       48.0       19.0       0.0             19.0          45.0         533.0      918.0      10.0        
C43        c          6.0        22.0       5.0        4.0             1.0           45.0         449.0      633.0      10.0        
C44        c          41.0       39.0       12.0       1.0             11.0          35.0         502.0      546.0      10.0        
C45        c          48.0       37.0       2.0        0.0             2.0           30.0         744.0      870.0      10.0        
C46        c          37.0       33.0       19.0       2.0             17.0          20.0         327.0      494.0      10.0        
C47        c          37.0       59.0       15.0       6.0             9.0           35.0         589.0      781.0      10.0        
C48        c          33.0       47.0       6.0        2.0             4.0           45.0         608.0      674.0      10.0        
C49        c          13.0       33.0       24.0       15.0            9.0           20.0         739.0      928.0      10.0        
C50        c          35.0       32.0       19.0       2.0             17.0          50.0         817.0      944.0      10.0        
C51        c          26.0       48.0       7.0        3.0             4.0           20.0         198.0      443.0      10.0        
C52        c          33.0       33.0       3.0        0.0             3.0           45.0         297.0      917.0      10.0        
C53        c          20.0       42.0       14.0       7.0             7.0           40.0         146.0      679.0      10.0        
C54        c          27.0       24.0       13.0       1.0             12.0          20.0         950.0      956.0      10.0        
C55        c          34.0       30.0       26.0       3.0             23.0          40.0         879.0      889.0      10.0        
C56        c          63.0       20.0       17.0       12.0            5.0           50.0         269.0      597.0      10.0        
C57        c          41.0       72.0       16.0       7.0             9.0           50.0         455.0      520.0      10.0        
C58        c          37.0       31.0       8.0        1.0             7.0           40.0         672.0      875.0      10.0        
C59        c          43.0       66.0       14.0       5.0             9.0           40.0         213.0      451.0      10.0        
C60        c          24.0       49.0       9.0        5.0             4.0           25.0         120.0      491.0      10.0        
C61        c          41.0       58.0       31.0       9.0             22.0          25.0         288.0      597.0      10.0        
C62        c          61.0       58.0       9.0        0.0             9.0           25.0         758.0      814.0      10.0        
C63        c          47.0       22.0       11.0       6.0             5.0           40.0         323.0      431.0      10.0        
C64        c          50.0       50.0       23.0       0.0             23.0          40.0         506.0      715.0      10.0        
C65        c          44.0       46.0       5.0        0.0             5.0           50.0         299.0      484.0      10.0        
C66        c          48.0       37.0       1.0        0.0             1.0           25.0         476.0      1100.0     10.0        
C67        c          32.0       42.0       13.0       3.0             10.0          25.0         620.0      712.0      10.0        
C68        c          2.0        34.0       23.0       22.0            1.0           40.0         155.0      342.0      10.0        
C69        c          38.0       11.0       13.0       9.0             4.0           45.0         382.0      393.0      10.0        
C70        c          38.0       39.0       15.0       0.0             15.0          35.0         736.0      1094.0     10.0        
C71        c          2.0        65.0       17.0       16.0            1.0           30.0         940.0      1018.0     10.0        
C72        c          30.0       3.0        11.0       10.0            1.0           40.0         572.0      927.0      10.0        
C73        c          37.0       49.0       28.0       7.0             21.0          30.0         914.0      997.0      10.0        
C74        c          37.0       3.0        4.0        4.0             0.0           45.0         238.0      577.0      10.0        
C75        c          34.0       60.0       4.0        2.0             2.0           45.0         701.0      823.0      10.0        
C76        c          47.0       48.0       18.0       0.0             18.0          35.0         470.0      702.0      10.0        
C77        c          13.0       26.0       29.0       15.0            14.0          40.0         737.0      755.0      10.0        
C78        c          39.0       16.0       20.0       12.0            8.0           50.0         591.0      947.0      10.0        
C79        c          36.0       11.0       12.0       8.0             4.0           50.0         459.0      1057.0     10.0        
C80        c          40.0       41.0       17.0       0.0             17.0          50.0         600.0      696.0      10.0        
C81        c          40.0       12.0       11.0       8.0             3.0           45.0         217.0      385.0      10.0        
C82        c          30.0       50.0       8.0        3.0             5.0           30.0         471.0      703.0      10.0        
C83        c          21.0       51.0       23.0       14.0            9.0           30.0         857.0      1042.0     10.0        
C84        c          58.0       3.0        21.0       20.0            1.0           45.0         730.0      852.0      10.0        
C85        c          44.0       50.0       24.0       3.0             21.0          40.0         797.0      897.0      10.0        
C86        c          9.0        22.0       16.0       9.0             7.0           30.0         329.0      581.0      10.0        
C87        c          44.0       49.0       16.0       2.0             14.0          50.0         510.0      806.0      10.0        
C88        c          8.0        39.0       18.0       14.0            4.0           30.0         140.0      916.0      10.0        
C89        c          47.0       31.0       18.0       6.0             12.0          45.0         287.0      367.0      10.0        
C90        c          50.0       61.0       1.0        0.0             1.0           45.0         284.0      775.0      10.0        
C91        c          43.0       26.0       23.0       9.0             14.0          35.0         641.0      689.0      10.0        
C92        c          24.0       34.0       26.0       8.0             18.0          20.0         644.0      767.0      10.0        
C93        c          4.0        44.0       15.0       14.0            1.0           45.0         389.0      981.0      10.0        
C94        c          2.0        24.0       25.0       23.0            2.0           45.0         768.0      972.0      10.0        
C95        c          55.0       35.0       17.0       6.0             11.0          30.0         717.0      868.0      10.0        
C96        c          14.0       42.0       31.0       21.0            10.0          50.0         519.0      568.0      10.0        
C97        c          2.0        39.0       12.0       11.0            1.0           30.0         701.0      773.0      10.0        
C98        c          44.0       37.0       10.0       2.0             8.0           30.0         201.0      993.0      10.0        
C99        c          50.0       77.0       15.0       5.0             10.0          35.0         604.0      943.0      10.0        

L Large vehicle loading capacity /2000.0/
C Electric vehicle loading capacity /250.0/
Q Electric vehicle battery capacity /267.2/
r Fuel consumption rate /1.0/
g Inverse refueling rate /0.1/
v Average velocity /1.0/
