StringID   Type       x          y          demand     DeliveryDemand  PickupDemand  DivisionRate ReadyTime  DueDate    ServiceTime
C41        c          50.0       27.0       16.0       7.0             9.0           20.0         2643.0     2985.0     90.0        
C42        c          57.0       82.0       10.0       3.0             7.0           40.0         320.0      2600.0     90.0        
C43        c          69.0       63.0       10.0       1.0             9.0           45.0         707.0      1793.0     90.0        
C44        c          28.0       85.0       32.0       21.0            11.0          20.0         394.0      2962.0     90.0        
C45        c          7.0        37.0       32.0       26.0            6.0           35.0         291.0      1020.0     90.0        
C46        c          36.0       16.0       10.0       6.0             4.0           30.0         1659.0     2178.0     90.0        
C47        c          29.0       35.0       30.0       5.0             25.0          45.0         1964.0     3070.0     90.0        
C48        c          52.0       36.0       19.0       6.0             13.0          50.0         871.0      2952.0     90.0        
C49        c          62.0       76.0       10.0       2.0             8.0           40.0         275.0      3114.0     90.0        
C50        c          86.0       36.0       10.0       6.0             4.0           35.0         949.0      2010.0     90.0        
C51        c          39.0       39.0       20.0       0.0             20.0          50.0         118.0      1622.0     90.0        
C52        c          50.0       38.0       31.0       7.0             24.0          35.0         2133.0     2401.0     90.0        
C53        c          64.0       66.0       10.0       0.0             10.0          35.0         1324.0     2593.0     90.0        
C54        c          38.0       34.0       30.0       3.0             27.0          25.0         2389.0     3072.0     90.0        
C55        c          51.0       40.0       10.0       2.0             8.0           40.0         1184.0     1308.0     90.0        
C56        c          87.0       33.0       15.0       9.0             6.0           50.0         1069.0     1182.0     90.0        
C57        c          38.0       11.0       44.0       31.0            13.0          30.0         281.0      3253.0     90.0        
C58        c          20.0       72.0       25.0       18.0            7.0           35.0         2726.0     2980.0     90.0        
C59        c          40.0       35.0       36.0       4.0             32.0          35.0         517.0      736.0      90.0        
C60        c          12.0       45.0       10.0       7.0             3.0           30.0         2209.0     2641.0     90.0        
C61        c          47.0       38.0       10.0       2.0             8.0           40.0         517.0      1818.0     90.0        
C62        c          81.0       46.0       20.0       9.0             11.0          20.0         1066.0     3072.0     90.0        
C63        c          42.0       74.0       14.0       6.0             8.0           50.0         2185.0     2482.0     90.0        
C64        c          96.0       29.0       10.0       7.0             3.0           35.0         1596.0     1870.0     90.0        
C65        c          35.0       73.0       28.0       15.0            13.0          20.0         1771.0     2549.0     90.0        
C66        c          10.0       42.0       24.0       18.0            6.0           30.0         132.0      2945.0     90.0        
C67        c          64.0       58.0       10.0       1.0             9.0           35.0         562.0      1139.0     90.0        
C68        c          42.0       22.0       17.0       8.0             9.0           30.0         767.0      3150.0     90.0        
C69        c          57.0       64.0       17.0       2.0             15.0          25.0         1957.0     2605.0     90.0        
C70        c          5.0        46.0       14.0       12.0            2.0           25.0         2547.0     2833.0     90.0        
C71        c          70.0       59.0       10.0       2.0             8.0           20.0         1257.0     2954.0     90.0        
C72        c          55.0       38.0       23.0       7.0             16.0          30.0         403.0      3076.0     90.0        
C73        c          32.0       71.0       26.0       14.0            12.0          40.0         1790.0     2119.0     90.0        
C74        c          31.0       28.0       10.0       1.0             9.0           30.0         369.0      421.0      90.0        
C75        c          64.0       49.0       28.0       7.0             21.0          20.0         481.0      1076.0     90.0        
C76        c          41.0       22.0       11.0       5.0             6.0           30.0         1163.0     1726.0     90.0        
C77        c          18.0       48.0       10.0       6.0             4.0           45.0         422.0      2975.0     90.0        
C78        c          20.0       74.0       10.0       7.0             3.0           35.0         493.0      2160.0     90.0        
C79        c          58.0       43.0       17.0       4.0             13.0          40.0         180.0      2085.0     90.0        
C80        c          59.0       75.0       33.0       7.0             26.0          40.0         2870.0     3246.0     90.0        
C81        c          75.0       50.0       30.0       10.0            20.0          40.0         1303.0     2044.0     90.0        
C82        c          34.0       34.0       10.0       0.0             10.0          20.0         324.0      434.0      90.0        
C83        c          30.0       54.0       32.0       14.0            18.0          40.0         1052.0     1714.0     90.0        
C84        c          66.0       82.0       22.0       4.0             18.0          25.0         1310.0     2654.0     90.0        
C85        c          58.0       72.0       15.0       3.0             12.0          30.0         1264.0     1752.0     90.0        
C86        c          45.0       7.0        25.0       21.0            4.0           50.0         465.0      3015.0     90.0        
C87        c          41.0       68.0       35.0       14.0            21.0          50.0         403.0      2060.0     90.0        
C88        c          59.0       85.0       14.0       4.0             10.0          40.0         2140.0     3055.0     90.0        
C89        c          65.0       54.0       10.0       2.0             8.0           40.0         884.0      1037.0     90.0        
C90        c          89.0       35.0       35.0       21.0            14.0          40.0         1040.0     2245.0     90.0        
C91        c          50.0       32.0       16.0       6.0             10.0          30.0         2558.0     3063.0     90.0        
C92        c          14.0       64.0       10.0       8.0             2.0           45.0         412.0      1658.0     90.0        
C93        c          18.0       71.0       19.0       14.0            5.0           45.0         1923.0     2003.0     90.0        
C94        c          50.0       35.0       17.0       5.0             12.0          40.0         521.0      2719.0     90.0        
C95        c          7.0        40.0       25.0       21.0            4.0           25.0         272.0      381.0      90.0        
C96        c          24.0       49.0       35.0       18.0            17.0          20.0         1469.0     2162.0     90.0        
C97        c          20.0       80.0       47.0       35.0            12.0          30.0         218.0      2303.0     90.0        
C98        c          62.0       71.0       26.0       3.0             23.0          20.0         2478.0     2484.0     90.0        
C99        c          40.0       3.0        19.0       18.0            1.0           35.0         2089.0     3103.0     90.0        

L Large vehicle loading capacity /1400.0/
C Electric vehicle loading capacity /175.0/
Q Electric vehicle battery capacity /117.8/
r Fuel consumption rate /1.0/
g Inverse refueling rate /2.3/
v Average velocity /1.0/
