StringID   Type       x          y          demand     DeliveryDemand  PickupDemand  DivisionRate ReadyTime  DueDate    ServiceTime
C42        c          3.0        35.0       4.0        4.0             0.0           40.0         590.0      884.0      10.0        
C43        c          68.0       46.0       22.0       7.0             15.0          30.0         330.0      487.0      10.0        
C44        c          63.0       43.0       16.0       5.0             11.0          40.0         259.0      287.0      10.0        
C45        c          0.0        47.0       21.0       21.0            0.0           45.0         301.0      870.0      10.0        
C46        c          83.0       30.0       25.0       16.0            9.0           40.0         444.0      559.0      10.0        
C47        c          37.0       26.0       27.0       8.0             19.0          45.0         259.0      746.0      10.0        
C48        c          89.0       30.0       25.0       17.0            8.0           30.0         402.0      422.0      10.0        
C49        c          3.0        38.0       26.0       24.0            2.0           35.0         541.0      862.0      10.0        
C50        c          19.0       81.0       17.0       13.0            4.0           35.0         646.0      691.0      10.0        
C51        c          41.0       32.0       15.0       3.0             12.0          35.0         156.0      422.0      10.0        
C52        c          0.0        46.0       18.0       18.0            0.0           50.0         532.0      877.0      10.0        
C53        c          65.0       2.0        23.0       22.0            1.0           40.0         565.0      873.0      10.0        
C54        c          2.0        2.0        10.0       0.0             10.0          40.0         368.0      568.0      10.0        
C55        c          7.0        49.0       24.0       21.0            3.0           25.0         326.0      997.0      10.0        
C56        c          28.0       59.0       10.0       5.0             5.0           35.0         359.0      938.0      10.0        
C57        c          58.0       35.0       17.0       7.0             10.0          40.0         255.0      992.0      10.0        
C58        c          44.0       11.0       15.0       11.0            4.0           30.0         715.0      732.0      10.0        
C59        c          67.0       77.0       31.0       4.0             27.0          45.0         638.0      707.0      10.0        
C60        c          29.0       65.0       20.0       11.0            9.0           40.0         486.0      740.0      10.0        
C61        c          63.0       74.0       12.0       2.0             10.0          35.0         386.0      706.0      10.0        
C62        c          91.0       35.0       26.0       16.0            10.0          45.0         230.0      541.0      10.0        
C63        c          36.0       11.0       16.0       11.0            5.0           30.0         468.0      717.0      10.0        
C64        c          1.0        41.0       27.0       26.0            1.0           35.0         516.0      685.0      10.0        
C65        c          24.0       85.0       18.0       13.0            5.0           25.0         424.0      585.0      10.0        
C66        c          49.0       26.0       29.0       14.0            15.0          20.0         580.0      778.0      10.0        
C67        c          1.0        41.0       3.0        3.0             0.0           30.0         796.0      808.0      10.0        
C68        c          58.0       21.0       20.0       13.0            7.0           45.0         502.0      607.0      10.0        
C69        c          20.0       80.0       36.0       27.0            9.0           25.0         353.0      903.0      10.0        
C70        c          14.0       47.0       16.0       11.0            5.0           40.0         501.0      925.0      10.0        
C71        c          37.0       5.0        38.0       33.0            5.0           50.0         254.0      931.0      10.0        
C72        c          61.0       88.0       15.0       5.0             10.0          35.0         505.0      532.0      10.0        
C73        c          10.0       45.0       20.0       16.0            4.0           40.0         757.0      804.0      10.0        
C74        c          52.0       80.0       24.0       8.0             16.0          25.0         526.0      629.0      10.0        
C75        c          57.0       42.0       22.0       6.0             16.0          25.0         617.0      627.0      10.0        
C76        c          0.0        0.0        21.0       21.0            0.0           35.0         145.0      249.0      10.0        
C77        c          37.0       9.0        13.0       10.0            3.0           35.0         252.0      559.0      10.0        
C78        c          19.0       32.0       8.0        3.0             5.0           50.0         330.0      670.0      10.0        
C79        c          60.0       83.0       6.0        2.0             4.0           25.0         320.0      643.0      10.0        
C80        c          9.0        46.0       2.0        2.0             0.0           45.0         202.0      755.0      10.0        
C81        c          59.0       90.0       24.0       8.0             16.0          35.0         447.0      574.0      10.0        
C82        c          1.0        39.0       3.0        3.0             0.0           20.0         597.0      810.0      10.0        
C83        c          43.0       50.0       7.0        1.0             6.0           40.0         584.0      590.0      10.0        
C84        c          58.0       45.0       21.0       5.0             16.0          50.0         770.0      887.0      10.0        
C85        c          91.0       34.0       13.0       8.0             5.0           20.0         530.0      940.0      10.0        
C86        c          13.0       76.0       19.0       16.0            3.0           30.0         249.0      727.0      10.0        
C87        c          58.0       85.0       12.0       4.0             8.0           20.0         460.0      683.0      10.0        
C88        c          22.0       19.0       2.0        0.0             2.0           45.0         325.0      720.0      10.0        
C89        c          20.0       27.0       5.0        1.0             4.0           25.0         110.0      247.0      10.0        
C90        c          86.0       28.0       34.0       23.0            11.0          40.0         899.0      941.0      10.0        
C91        c          21.0       11.0       6.0        3.0             3.0           20.0         757.0      852.0      10.0        
C92        c          44.0       5.0        26.0       23.0            3.0           50.0         700.0      847.0      10.0        
C93        c          66.0       83.0       22.0       5.0             17.0          50.0         506.0      720.0      10.0        
C94        c          86.0       28.0       9.0        6.0             3.0           40.0         356.0      491.0      10.0        
C95        c          60.0       76.0       9.0        2.0             7.0           45.0         139.0      996.0      10.0        
C96        c          66.0       58.0       15.0       2.0             13.0          30.0         414.0      637.0      10.0        
C97        c          32.0       0.0        19.0       19.0            0.0           45.0         241.0      625.0      10.0        
C98        c          56.0       76.0       9.0        2.0             7.0           35.0         373.0      741.0      10.0        
C99        c          0.0        34.0       6.0        6.0             0.0           40.0         719.0      907.0      10.0        

L Large vehicle loading capacity /2000.0/
C Electric vehicle loading capacity /250.0/
Q Electric vehicle battery capacity /194.6/
r Fuel consumption rate /1.0/
g Inverse refueling rate /0.1/
v Average velocity /1.0/
