StringID   Type       x          y          demand     DeliveryDemand  PickupDemand  DivisionRate ReadyTime  DueDate    ServiceTime
C42        c          36.0       43.0       18.0       3.0             15.0          40.0         221.0      550.0      10.0        
C43        c          18.0       53.0       24.0       16.0            8.0           20.0         900.0      901.0      10.0        
C44        c          61.0       70.0       9.0        1.0             8.0           30.0         920.0      974.0      10.0        
C45        c          55.0       60.0       17.0       1.0             16.0          30.0         252.0      365.0      10.0        
C46        c          32.0       42.0       15.0       4.0             11.0          45.0         837.0      927.0      10.0        
C47        c          30.0       32.0       28.0       2.0             26.0          45.0         567.0      718.0      10.0        
C48        c          23.0       63.0       29.0       18.0            11.0          35.0         299.0      1025.0     10.0        
C49        c          23.0       33.0       13.0       4.0             9.0           25.0         412.0      477.0      10.0        
C50        c          7.0        51.0       26.0       22.0            4.0           35.0         207.0      651.0      10.0        
C51        c          36.0       8.0        9.0        7.0             2.0           30.0         487.0      975.0      10.0        
C52        c          47.0       40.0       8.0        1.0             7.0           30.0         498.0      902.0      10.0        
C53        c          38.0       22.0       12.0       5.0             7.0           45.0         703.0      821.0      10.0        
C54        c          33.0       3.0        10.0       9.0             1.0           30.0         765.0      874.0      10.0        
C55        c          30.0       7.0        8.0        6.0             2.0           35.0         263.0      866.0      10.0        
C56        c          53.0       45.0       17.0       3.0             14.0          25.0         788.0      1095.0     10.0        
C57        c          35.0       31.0       16.0       2.0             14.0          50.0         793.0      847.0      10.0        
C58        c          19.0       69.0       19.0       14.0            5.0           40.0         702.0      801.0      10.0        
C59        c          30.0       42.0       27.0       8.0             19.0          45.0         760.0      914.0      10.0        
C60        c          20.0       28.0       15.0       4.0             11.0          25.0         857.0      947.0      10.0        
C61        c          55.0       66.0       22.0       4.0             18.0          40.0         849.0      972.0      10.0        
C62        c          35.0       21.0       1.0        0.0             1.0           40.0         455.0      975.0      10.0        
C63        c          22.0       28.0       34.0       7.0             27.0          50.0         475.0      648.0      10.0        
C64        c          49.0       62.0       11.0       2.0             9.0           40.0         407.0      753.0      10.0        
C65        c          32.0       56.0       10.0       4.0             6.0           50.0         190.0      943.0      10.0        
C66        c          3.0        52.0       3.0        3.0             0.0           20.0         401.0      509.0      10.0        
C67        c          7.0        41.0       17.0       14.0            3.0           25.0         626.0      925.0      10.0        
C68        c          19.0       52.0       17.0       11.0            6.0           50.0         251.0      828.0      10.0        
C69        c          45.0       19.0       33.0       19.0            14.0          30.0         238.0      377.0      10.0        
C70        c          30.0       30.0       3.0        0.0             3.0           45.0         320.0      996.0      10.0        
C71        c          51.0       27.0       14.0       7.0             7.0           30.0         929.0      945.0      10.0        
C72        c          16.0       11.0       19.0       6.0             13.0          30.0         717.0      812.0      10.0        
C73        c          42.0       5.0        7.0        6.0             1.0           25.0         235.0      816.0      10.0        
C74        c          4.0        27.0       8.0        7.0             1.0           25.0         871.0      917.0      10.0        
C75        c          54.0       11.0       8.0        6.0             2.0           40.0         256.0      792.0      10.0        
C76        c          18.0       26.0       18.0       6.0             12.0          20.0         541.0      944.0      10.0        
C77        c          25.0       35.0       23.0       7.0             16.0          50.0         346.0      835.0      10.0        
C78        c          21.0       64.0       5.0        3.0             2.0           25.0         568.0      853.0      10.0        
C79        c          19.0       17.0       6.0        1.0             5.0           25.0         273.0      1026.0     10.0        
C80        c          2.0        61.0       4.0        4.0             0.0           35.0         579.0      612.0      10.0        
C81        c          32.0       37.0       1.0        0.0             1.0           35.0         402.0      883.0      10.0        
C82        c          26.0       73.0       9.0        6.0             3.0           25.0         435.0      853.0      10.0        
C83        c          67.0       21.0       11.0       8.0             3.0           50.0         227.0      455.0      10.0        
C84        c          55.0       36.0       2.0        1.0             1.0           30.0         905.0      942.0      10.0        
C85        c          67.0       21.0       21.0       14.0            7.0           30.0         560.0      790.0      10.0        
C86        c          51.0       38.0       28.0       7.0             21.0          35.0         474.0      500.0      10.0        
C87        c          55.0       35.0       12.0       4.0             8.0           20.0         323.0      421.0      10.0        
C88        c          46.0       72.0       13.0       5.0             8.0           30.0         326.0      639.0      10.0        
C89        c          18.0       61.0       23.0       16.0            7.0           40.0         293.0      573.0      10.0        
C90        c          59.0       47.0       24.0       5.0             19.0          50.0         227.0      622.0      10.0        
C91        c          16.0       35.0       26.0       14.0            12.0          30.0         474.0      770.0      10.0        
C92        c          29.0       38.0       22.0       5.0             17.0          50.0         234.0      956.0      10.0        
C93        c          47.0       19.0       10.0       6.0             4.0           20.0         432.0      1069.0     10.0        
C94        c          46.0       57.0       12.0       2.0             10.0          40.0         303.0      705.0      10.0        
C95        c          26.0       30.0       19.0       3.0             16.0          30.0         353.0      1020.0     10.0        
C96        c          42.0       77.0       2.0        1.0             1.0           50.0         207.0      715.0      10.0        
C97        c          40.0       21.0       8.0        4.0             4.0           30.0         623.0      663.0      10.0        
C98        c          39.0       25.0       22.0       8.0             14.0          35.0         505.0      547.0      10.0        
C99        c          15.0       51.0       15.0       11.0            4.0           50.0         336.0      521.0      10.0        

L Large vehicle loading capacity /2000.0/
C Electric vehicle loading capacity /250.0/
Q Electric vehicle battery capacity /267.2/
r Fuel consumption rate /1.0/
g Inverse refueling rate /0.1/
v Average velocity /1.0/
