StringID   Type       x          y          demand     DeliveryDemand  PickupDemand  DivisionRate ReadyTime  DueDate    ServiceTime
C42        c          91.0       34.0       31.0       19.0            12.0          30.0         293.0      805.0      10.0        
C43        c          35.0       5.0        16.0       14.0            2.0           40.0         593.0      726.0      10.0        
C44        c          7.0        42.0       15.0       13.0            2.0           40.0         237.0      871.0      10.0        
C45        c          30.0       45.0       15.0       5.0             10.0          40.0         599.0      745.0      10.0        
C46        c          33.0       39.0       25.0       4.0             21.0          45.0         313.0      338.0      10.0        
C47        c          35.0       12.0       15.0       10.0            5.0           45.0         107.0      984.0      10.0        
C48        c          64.0       81.0       2.0        0.0             2.0           40.0         846.0      1029.0     10.0        
C49        c          26.0       81.0       13.0       9.0             4.0           30.0         368.0      803.0      10.0        
C50        c          17.0       74.0       12.0       9.0             3.0           40.0         298.0      344.0      10.0        
C51        c          35.0       2.0        36.0       34.0            2.0           25.0         662.0      691.0      10.0        
C52        c          27.0       0.0        17.0       17.0            0.0           25.0         506.0      570.0      10.0        
C53        c          65.0       86.0       22.0       5.0             17.0          40.0         527.0      548.0      10.0        
C54        c          19.0       85.0       19.0       15.0            4.0           30.0         588.0      817.0      10.0        
C55        c          62.0       83.0       20.0       5.0             15.0          35.0         375.0      588.0      10.0        
C56        c          87.0       34.0       2.0        1.0             1.0           40.0         777.0      975.0      10.0        
C57        c          57.0       68.0       18.0       3.0             15.0          20.0         234.0      756.0      10.0        
C58        c          20.0       79.0       20.0       15.0            5.0           30.0         535.0      620.0      10.0        
C59        c          12.0       24.0       14.0       7.0             7.0           20.0         138.0      554.0      10.0        
C60        c          83.0       37.0       29.0       16.0            13.0          35.0         413.0      914.0      10.0        
C61        c          60.0       82.0       33.0       9.0             24.0          35.0         420.0      466.0      10.0        
C62        c          42.0       12.0       28.0       20.0            8.0           20.0         200.0      478.0      10.0        
C63        c          50.0       15.0       29.0       20.0            9.0           35.0         148.0      638.0      10.0        
C64        c          59.0       36.0       27.0       11.0            16.0          35.0         432.0      931.0      10.0        
C65        c          61.0       81.0       19.0       5.0             14.0          50.0         381.0      421.0      10.0        
C66        c          42.0       1.0        21.0       21.0            0.0           30.0         463.0      736.0      10.0        
C67        c          3.0        52.0       10.0       9.0             1.0           45.0         463.0      625.0      10.0        
C68        c          30.0       5.0        13.0       11.0            2.0           45.0         549.0      820.0      10.0        
C69        c          69.0       85.0       26.0       5.0             21.0          50.0         232.0      399.0      10.0        
C70        c          58.0       91.0       2.0        1.0             1.0           25.0         252.0      697.0      10.0        
C71        c          63.0       18.0       2.0        1.0             1.0           30.0         697.0      893.0      10.0        
C72        c          63.0       81.0       24.0       5.0             19.0          35.0         347.0      697.0      10.0        
C73        c          34.0       39.0       35.0       4.0             31.0          45.0         378.0      455.0      10.0        
C74        c          12.0       75.0       10.0       8.0             2.0           35.0         234.0      602.0      10.0        
C75        c          0.0        40.0       19.0       19.0            0.0           45.0         471.0      824.0      10.0        
C76        c          58.0       24.0       20.0       12.0            8.0           45.0         630.0      664.0      10.0        
C77        c          19.0       19.0       20.0       0.0             20.0          40.0         492.0      870.0      10.0        
C78        c          30.0       0.0        30.0       30.0            0.0           45.0         498.0      908.0      10.0        
C79        c          13.0       17.0       24.0       6.0             18.0          30.0         347.0      630.0      10.0        
C80        c          37.0       11.0       20.0       14.0            6.0           30.0         368.0      560.0      10.0        
C81        c          37.0       9.0        20.0       15.0            5.0           40.0         176.0      623.0      10.0        
C82        c          62.0       81.0       17.0       4.0             13.0          30.0         452.0      511.0      10.0        
C83        c          13.0       51.0       15.0       11.0            4.0           30.0         425.0      555.0      10.0        
C84        c          59.0       21.0       22.0       14.0            8.0           20.0         247.0      590.0      10.0        
C85        c          28.0       86.0       20.0       13.0            7.0           35.0         282.0      818.0      10.0        
C86        c          92.0       31.0       25.0       17.0            8.0           40.0         259.0      972.0      10.0        
C87        c          8.0        41.0       19.0       15.0            4.0           25.0         316.0      347.0      10.0        
C88        c          36.0       35.0       14.0       0.0             14.0          50.0         710.0      857.0      10.0        
C89        c          40.0       17.0       14.0       8.0             6.0           35.0         748.0      939.0      10.0        
C90        c          71.0       8.0        23.0       20.0            3.0           35.0         818.0      961.0      10.0        
C91        c          37.0       2.0        2.0        2.0             0.0           30.0         242.0      679.0      10.0        
C92        c          41.0       33.0       19.0       4.0             15.0          45.0         806.0      811.0      10.0        
C93        c          31.0       0.0        12.0       12.0            0.0           50.0         533.0      577.0      10.0        
C94        c          64.0       3.0        22.0       21.0            1.0           25.0         220.0      482.0      10.0        
C95        c          3.0        12.0       32.0       24.0            8.0           45.0         557.0      566.0      10.0        
C96        c          20.0       13.0       13.0       5.0             8.0           30.0         398.0      706.0      10.0        
C97        c          22.0       29.0       21.0       5.0             16.0          50.0         187.0      644.0      10.0        
C98        c          38.0       50.0       20.0       5.0             15.0          25.0         204.0      795.0      10.0        
C99        c          41.0       40.0       10.0       0.0             10.0          40.0         341.0      942.0      10.0        

L Large vehicle loading capacity /2000.0/
C Electric vehicle loading capacity /250.0/
Q Electric vehicle battery capacity /194.6/
r Fuel consumption rate /1.0/
g Inverse refueling rate /0.1/
v Average velocity /1.0/
