StringID   Type       x          y          demand     DeliveryDemand  PickupDemand  DivisionRate ReadyTime  DueDate    ServiceTime
C42        c          22.0       52.0       1.0        1.0             0.0           20.0         168.0      216.0      10.0        
C43        c          67.0       25.0       15.0       9.0             6.0           45.0         165.0      297.0      10.0        
C44        c          18.0       38.0       22.0       12.0            10.0          20.0         127.0      227.0      10.0        
C45        c          23.0       47.0       29.0       15.0            14.0          35.0         246.0      293.0      10.0        
C46        c          33.0       13.0       27.0       16.0            11.0          40.0         116.0      165.0      10.0        
C47        c          22.0       40.0       12.0       5.0             7.0           35.0         209.0      291.0      10.0        
C48        c          41.0       14.0       11.0       7.0             4.0           40.0         159.0      231.0      10.0        
C49        c          46.0       43.0       7.0        0.0             7.0           50.0         231.0      329.0      10.0        
C50        c          45.0       25.0       27.0       12.0            15.0          30.0         138.0      153.0      10.0        
C51        c          28.0       51.0       17.0       8.0             9.0           35.0         156.0      162.0      10.0        
C52        c          36.0       18.0       9.0        5.0             4.0           25.0         222.0      309.0      10.0        
C53        c          63.0       51.0       14.0       3.0             11.0          50.0         238.0      270.0      10.0        
C54        c          32.0       16.0       23.0       11.0            12.0          45.0         258.0      314.0      10.0        
C55        c          67.0       39.0       17.0       7.0             10.0          25.0         175.0      205.0      10.0        
C56        c          27.0       54.0       26.0       13.0            13.0          40.0         199.0      316.0      10.0        
C57        c          43.0       28.0       1.0        0.0             1.0           45.0         170.0      250.0      10.0        
C58        c          25.0       3.0        15.0       13.0            2.0           40.0         188.0      324.0      10.0        
C59        c          49.0       14.0       17.0       12.0            5.0           35.0         219.0      272.0      10.0        
C60        c          17.0       46.0       2.0        1.0             1.0           50.0         235.0      250.0      10.0        
C61        c          34.0       26.0       5.0        1.0             4.0           30.0         262.0      278.0      10.0        
C62        c          67.0       8.0        11.0       10.0            1.0           25.0         220.0      308.0      10.0        
C63        c          11.0       7.0        25.0       9.0             16.0          30.0         125.0      300.0      10.0        
C64        c          59.0       33.0       16.0       7.0             9.0           35.0         217.0      270.0      10.0        
C65        c          44.0       42.0       5.0        0.0             5.0           40.0         187.0      313.0      10.0        
C66        c          21.0       59.0       18.0       12.0            6.0           35.0         150.0      236.0      10.0        
C67        c          26.0       39.0       16.0       5.0             11.0          25.0         197.0      280.0      10.0        
C68        c          55.0       51.0       35.0       3.0             32.0          40.0         133.0      237.0      10.0        
C69        c          12.0       27.0       20.0       11.0            9.0           20.0         152.0      247.0      10.0        
C70        c          14.0       45.0       22.0       15.0            7.0           35.0         157.0      160.0      10.0        
C71        c          3.0        21.0       21.0       18.0            3.0           25.0         218.0      221.0      10.0        
C72        c          26.0       41.0       10.0       4.0             6.0           40.0         192.0      192.0      10.0        
C73        c          46.0       24.0       16.0       8.0             8.0           30.0         131.0      276.0      10.0        
C74        c          28.0       44.0       10.0       4.0             6.0           40.0         208.0      320.0      10.0        
C75        c          43.0       33.0       11.0       3.0             8.0           45.0         187.0      265.0      10.0        
C76        c          14.0       50.0       11.0       8.0             3.0           45.0         226.0      303.0      10.0        
C77        c          18.0       71.0       15.0       11.0            4.0           45.0         227.0      238.0      10.0        
C78        c          33.0       45.0       8.0        2.0             6.0           35.0         168.0      233.0      10.0        
C79        c          32.0       50.0       20.0       7.0             13.0          20.0         158.0      163.0      10.0        
C80        c          53.0       52.0       10.0       0.0             10.0          50.0         184.0      245.0      10.0        
C81        c          17.0       41.0       24.0       14.0            10.0          45.0         167.0      171.0      10.0        
C82        c          15.0       40.0       23.0       14.0            9.0           25.0         177.0      228.0      10.0        
C83        c          49.0       12.0       1.0        1.0             0.0           35.0         174.0      191.0      10.0        
C84        c          25.0       3.0        24.0       21.0            3.0           50.0         248.0      271.0      10.0        
C85        c          31.0       11.0       24.0       15.0            9.0           35.0         208.0      292.0      10.0        
C86        c          2.0        39.0       24.0       23.0            1.0           20.0         211.0      251.0      10.0        
C87        c          24.0       65.0       8.0        5.0             3.0           40.0         196.0      200.0      10.0        
C88        c          5.0        47.0       23.0       21.0            2.0           20.0         188.0      214.0      10.0        
C89        c          30.0       34.0       13.0       2.0             11.0          35.0         216.0      228.0      10.0        
C90        c          45.0       10.0       19.0       15.0            4.0           25.0         211.0      295.0      10.0        
C91        c          39.0       39.0       13.0       0.0             13.0          35.0         155.0      246.0      10.0        
C92        c          39.0       3.0        25.0       23.0            2.0           35.0         174.0      216.0      10.0        
C93        c          37.0       62.0       16.0       6.0             10.0          40.0         125.0      171.0      10.0        
C94        c          29.0       76.0       22.0       14.0            8.0           25.0         244.0      246.0      10.0        
C95        c          67.0       50.0       19.0       5.0             14.0          40.0         170.0      171.0      10.0        
C96        c          3.0        41.0       23.0       21.0            2.0           40.0         173.0      294.0      10.0        
C97        c          48.0       43.0       9.0        1.0             8.0           40.0         165.0      197.0      10.0        
C98        c          42.0       49.0       28.0       4.0             24.0          35.0         164.0      297.0      10.0        
C99        c          29.0       46.0       16.0       6.0             10.0          45.0         140.0      190.0      10.0        

L Large vehicle loading capacity /800.0/
C Electric vehicle loading capacity /100.0/
Q Electric vehicle battery capacity /65.5/
r Fuel consumption rate /1.0/
g Inverse refueling rate /0.5/
v Average velocity /1.0/
