StringID   Type       x          y          demand     DeliveryDemand  PickupDemand  DivisionRate ReadyTime  DueDate    ServiceTime
C42        c          56.0       49.0       5.0        1.0             4.0           45.0         190.0      247.0      10.0        
C43        c          67.0       27.0       23.0       14.0            9.0           45.0         257.0      263.0      10.0        
C44        c          2.0        23.0       12.0       11.0            1.0           25.0         241.0      281.0      10.0        
C45        c          12.0       28.0       19.0       11.0            8.0           25.0         193.0      226.0      10.0        
C46        c          42.0       55.0       22.0       5.0             17.0          30.0         197.0      216.0      10.0        
C47        c          34.0       31.0       16.0       1.0             15.0          40.0         237.0      245.0      10.0        
C48        c          2.0        64.0       17.0       16.0            1.0           30.0         251.0      305.0      10.0        
C49        c          18.0       45.0       11.0       7.0             4.0           50.0         259.0      280.0      10.0        
C50        c          36.0       3.0        11.0       10.0            1.0           35.0         164.0      238.0      10.0        
C51        c          28.0       16.0       1.0        0.0             1.0           30.0         121.0      192.0      10.0        
C52        c          35.0       23.0       16.0       5.0             11.0          30.0         161.0      203.0      10.0        
C53        c          38.0       52.0       1.0        0.0             1.0           25.0         186.0      253.0      10.0        
C54        c          26.0       35.0       14.0       4.0             10.0          50.0         153.0      220.0      10.0        
C55        c          27.0       36.0       11.0       3.0             8.0           50.0         207.0      213.0      10.0        
C56        c          61.0       3.0        14.0       13.0            1.0           30.0         200.0      246.0      10.0        
C57        c          45.0       58.0       18.0       4.0             14.0          25.0         279.0      316.0      10.0        
C58        c          25.0       28.0       24.0       3.0             21.0          40.0         147.0      174.0      10.0        
C59        c          15.0       43.0       5.0        3.0             2.0           45.0         230.0      320.0      10.0        
C60        c          25.0       38.0       13.0       4.0             9.0           40.0         198.0      211.0      10.0        
C61        c          43.0       35.0       8.0        1.0             7.0           50.0         255.0      262.0      10.0        
C62        c          27.0       20.0       18.0       5.0             13.0          50.0         219.0      296.0      10.0        
C63        c          44.0       31.0       13.0       4.0             9.0           40.0         175.0      269.0      10.0        
C64        c          18.0       33.0       20.0       9.0             11.0          50.0         222.0      296.0      10.0        
C65        c          21.0       33.0       9.0        3.0             6.0           40.0         196.0      222.0      10.0        
C66        c          42.0       6.0        16.0       14.0            2.0           35.0         216.0      244.0      10.0        
C67        c          42.0       57.0       28.0       7.0             21.0          35.0         198.0      212.0      10.0        
C68        c          27.0       38.0       27.0       8.0             19.0          40.0         193.0      314.0      10.0        
C69        c          44.0       50.0       20.0       2.0             18.0          45.0         135.0      285.0      10.0        
C70        c          7.0        33.0       8.0        6.0             2.0           40.0         203.0      231.0      10.0        
C71        c          3.0        43.0       3.0        3.0             0.0           25.0         156.0      195.0      10.0        
C72        c          16.0       60.0       24.0       18.0            6.0           35.0         253.0      279.0      10.0        
C73        c          2.0        15.0       4.0        3.0             1.0           40.0         128.0      224.0      10.0        
C74        c          58.0       48.0       15.0       3.0             12.0          40.0         224.0      286.0      10.0        
C75        c          12.0       46.0       7.0        5.0             2.0           35.0         230.0      232.0      10.0        
C76        c          49.0       37.0       25.0       6.0             19.0          25.0         167.0      243.0      10.0        
C77        c          40.0       57.0       15.0       4.0             11.0          50.0         144.0      298.0      10.0        
C78        c          36.0       3.0        15.0       14.0            1.0           35.0         206.0      304.0      10.0        
C79        c          32.0       52.0       15.0       6.0             9.0           40.0         143.0      248.0      10.0        
C80        c          26.0       54.0       7.0        4.0             3.0           40.0         254.0      255.0      10.0        
C81        c          22.0       21.0       19.0       1.0             18.0          35.0         137.0      258.0      10.0        
C82        c          67.0       3.0        18.0       17.0            1.0           25.0         170.0      255.0      10.0        
C83        c          44.0       6.0        26.0       22.0            4.0           30.0         302.0      330.0      10.0        
C84        c          21.0       65.0       24.0       16.0            8.0           25.0         208.0      307.0      10.0        
C85        c          54.0       54.0       5.0        0.0             5.0           35.0         238.0      313.0      10.0        
C86        c          48.0       55.0       25.0       3.0             22.0          35.0         211.0      318.0      10.0        
C87        c          24.0       20.0       19.0       3.0             16.0          35.0         170.0      326.0      10.0        
C88        c          19.0       43.0       4.0        2.0             2.0           25.0         224.0      255.0      10.0        
C89        c          33.0       3.0        13.0       12.0            1.0           35.0         133.0      293.0      10.0        
C90        c          37.0       11.0       18.0       13.0            5.0           35.0         172.0      223.0      10.0        
C91        c          67.0       25.0       13.0       8.0             5.0           35.0         234.0      237.0      10.0        
C92        c          42.0       64.0       12.0       4.0             8.0           45.0         269.0      306.0      10.0        
C93        c          67.0       25.0       15.0       9.0             6.0           20.0         282.0      289.0      10.0        
C94        c          57.0       48.0       8.0        1.0             7.0           20.0         179.0      322.0      10.0        
C95        c          6.0        76.0       19.0       17.0            2.0           35.0         165.0      265.0      10.0        
C96        c          9.0        8.0        16.0       2.0             14.0          30.0         229.0      250.0      10.0        
C97        c          33.0       42.0       19.0       4.0             15.0          45.0         122.0      289.0      10.0        
C98        c          11.0       5.0        17.0       9.0             8.0           35.0         129.0      325.0      10.0        
C99        c          2.0        36.0       25.0       24.0            1.0           30.0         162.0      249.0      10.0        

L Large vehicle loading capacity /800.0/
C Electric vehicle loading capacity /100.0/
Q Electric vehicle battery capacity /65.5/
r Fuel consumption rate /1.0/
g Inverse refueling rate /0.5/
v Average velocity /1.0/
