StringID   Type       x          y          demand     DeliveryDemand  PickupDemand  DivisionRate ReadyTime  DueDate    ServiceTime
C41        c          17.0       71.0       17.0       13.0            4.0           40.0         2625.0     2744.0     90.0        
C42        c          52.0       32.0       34.0       13.0            21.0          25.0         1172.0     3248.0     90.0        
C43        c          54.0       43.0       25.0       5.0             20.0          30.0         486.0      1612.0     90.0        
C44        c          48.0       32.0       23.0       8.0             15.0          30.0         999.0      2568.0     90.0        
C45        c          42.0       29.0       13.0       4.0             9.0           35.0         2818.0     3268.0     90.0        
C46        c          39.0       16.0       36.0       21.0            15.0          20.0         2412.0     2758.0     90.0        
C47        c          92.0       31.0       12.0       8.0             4.0           30.0         619.0      1380.0     90.0        
C48        c          40.0       13.0       12.0       8.0             4.0           30.0         311.0      2768.0     90.0        
C49        c          31.0       3.0        23.0       21.0            2.0           45.0         916.0      2013.0     90.0        
C50        c          14.0       73.0       10.0       8.0             2.0           35.0         2693.0     3160.0     90.0        
C51        c          12.0       44.0       19.0       14.0            5.0           35.0         1924.0     2834.0     90.0        
C52        c          23.0       79.0       26.0       18.0            8.0           50.0         1168.0     3178.0     90.0        
C53        c          38.0       61.0       26.0       10.0            16.0          40.0         1668.0     3226.0     90.0        
C54        c          89.0       41.0       19.0       10.0            9.0           35.0         1433.0     2993.0     90.0        
C55        c          61.0       52.0       14.0       2.0             12.0          35.0         739.0      1816.0     90.0        
C56        c          88.0       34.0       39.0       24.0            15.0          40.0         931.0      2260.0     90.0        
C57        c          38.0       9.0        36.0       27.0            9.0           20.0         2362.0     2788.0     90.0        
C58        c          6.0        47.0       30.0       26.0            4.0           20.0         554.0      2688.0     90.0        
C59        c          10.0       61.0       32.0       27.0            5.0           35.0         1086.0     2026.0     90.0        
C60        c          7.0        50.0       26.0       22.0            4.0           50.0         2799.0     3308.0     90.0        
C61        c          95.0       23.0       18.0       14.0            4.0           20.0         939.0      2062.0     90.0        
C62        c          35.0       61.0       27.0       12.0            15.0          50.0         354.0      1871.0     90.0        
C63        c          23.0       53.0       10.0       6.0             4.0           35.0         737.0      2437.0     90.0        
C64        c          48.0       26.0       17.0       8.0             9.0           40.0         391.0      2018.0     90.0        
C65        c          41.0       62.0       10.0       3.0             7.0           40.0         1937.0     2616.0     90.0        
C66        c          29.0       51.0       39.0       17.0            22.0          25.0         2179.0     2634.0     90.0        
C67        c          40.0       4.0        18.0       16.0            2.0           25.0         458.0      1072.0     90.0        
C68        c          4.0        48.0       14.0       13.0            1.0           35.0         995.0      2802.0     90.0        
C69        c          20.0       84.0       11.0       8.0             3.0           25.0         2812.0     3059.0     90.0        
C70        c          65.0       78.0       10.0       2.0             8.0           35.0         2820.0     3090.0     90.0        
C71        c          87.0       28.0       24.0       16.0            8.0           40.0         148.0      2055.0     90.0        
C72        c          54.0       32.0       21.0       9.0             12.0          25.0         894.0      2806.0     90.0        
C73        c          44.0       15.0       25.0       16.0            9.0           50.0         1901.0     2433.0     90.0        
C74        c          37.0       59.0       23.0       9.0             14.0          25.0         643.0      3016.0     90.0        
C75        c          53.0       36.0       10.0       3.0             7.0           45.0         1105.0     2066.0     90.0        
C76        c          33.0       11.0       14.0       9.0             5.0           30.0         982.0      1477.0     90.0        
C77        c          31.0       39.0       22.0       5.0             17.0          30.0         1174.0     2263.0     90.0        
C78        c          29.0       56.0       14.0       7.0             7.0           30.0         949.0      1666.0     90.0        
C79        c          41.0       63.0       17.0       6.0             11.0          25.0         888.0      2489.0     90.0        
C80        c          54.0       58.0       25.0       2.0             23.0          45.0         1407.0     2219.0     90.0        
C81        c          39.0       36.0       25.0       2.0             23.0          35.0         1802.0     3136.0     90.0        
C82        c          63.0       64.0       26.0       0.0             26.0          35.0         577.0      1065.0     90.0        
C83        c          18.0       64.0       20.0       14.0            6.0           40.0         759.0      1202.0     90.0        
C84        c          57.0       82.0       20.0       6.0             14.0          40.0         781.0      1107.0     90.0        
C85        c          24.0       83.0       15.0       11.0            4.0           35.0         555.0      2845.0     90.0        
C86        c          39.0       5.0        14.0       12.0            2.0           30.0         1679.0     2550.0     90.0        
C87        c          45.0       32.0       19.0       5.0             14.0          40.0         227.0      564.0      90.0        
C88        c          77.0       29.0       18.0       11.0            7.0           30.0         2507.0     2741.0     90.0        
C89        c          12.0       69.0       10.0       8.0             2.0           45.0         1078.0     2840.0     90.0        
C90        c          95.0       30.0       18.0       12.0            6.0           20.0         2790.0     3029.0     90.0        
C91        c          48.0       68.0       10.0       3.0             7.0           45.0         497.0      3210.0     90.0        
C92        c          27.0       31.0       20.0       3.0             17.0          40.0         1038.0     1262.0     90.0        
C93        c          62.0       75.0       31.0       5.0             26.0          20.0         632.0      2893.0     90.0        
C94        c          28.0       89.0       23.0       16.0            7.0           50.0         466.0      2115.0     90.0        
C95        c          68.0       87.0       10.0       2.0             8.0           20.0         708.0      1955.0     90.0        
C96        c          6.0        45.0       13.0       11.0            2.0           30.0         1176.0     2166.0     90.0        
C97        c          19.0       54.0       19.0       12.0            7.0           40.0         938.0      2667.0     90.0        
C98        c          29.0       38.0       17.0       4.0             13.0          35.0         369.0      2024.0     90.0        
C99        c          50.0       36.0       28.0       8.0             20.0          45.0         242.0      3349.0     90.0        

L Large vehicle loading capacity /1400.0/
C Electric vehicle loading capacity /175.0/
Q Electric vehicle battery capacity /117.8/
r Fuel consumption rate /1.0/
g Inverse refueling rate /2.3/
v Average velocity /1.0/
