StringID   Type       x          y          demand     DeliveryDemand  PickupDemand  DivisionRate ReadyTime  DueDate    ServiceTime
C42        c          28.0       21.0       9.0        2.0             7.0           40.0         170.0      215.0      10.0        
C43        c          8.0        61.0       21.0       18.0            3.0           45.0         165.0      300.0      10.0        
C44        c          8.0        59.0       20.0       17.0            3.0           35.0         170.0      184.0      10.0        
C45        c          67.0       32.0       8.0        4.0             4.0           30.0         164.0      231.0      10.0        
C46        c          2.0        38.0       15.0       14.0            1.0           40.0         271.0      292.0      10.0        
C47        c          10.0       48.0       1.0        1.0             0.0           40.0         291.0      304.0      10.0        
C48        c          60.0       59.0       10.0       0.0             10.0          30.0         148.0      272.0      10.0        
C49        c          35.0       37.0       21.0       1.0             20.0          45.0         166.0      177.0      10.0        
C50        c          24.0       57.0       26.0       15.0            11.0          50.0         131.0      238.0      10.0        
C51        c          35.0       36.0       19.0       1.0             18.0          50.0         176.0      253.0      10.0        
C52        c          11.0       50.0       10.0       8.0             2.0           40.0         154.0      217.0      10.0        
C53        c          40.0       47.0       18.0       3.0             15.0          30.0         239.0      296.0      10.0        
C54        c          12.0       19.0       15.0       6.0             9.0           45.0         245.0      291.0      10.0        
C55        c          18.0       46.0       14.0       9.0             5.0           35.0         194.0      221.0      10.0        
C56        c          43.0       10.0       17.0       13.0            4.0           30.0         165.0      238.0      10.0        
C57        c          2.0        33.0       10.0       9.0             1.0           45.0         222.0      295.0      10.0        
C58        c          55.0       33.0       6.0        2.0             4.0           35.0         258.0      267.0      10.0        
C59        c          12.0       3.0        22.0       16.0            6.0           20.0         171.0      294.0      10.0        
C60        c          56.0       45.0       17.0       3.0             14.0          45.0         246.0      297.0      10.0        
C61        c          20.0       44.0       21.0       11.0            10.0          45.0         146.0      253.0      10.0        
C62        c          67.0       28.0       1.0        1.0             0.0           35.0         158.0      171.0      10.0        
C63        c          18.0       36.0       7.0        3.0             4.0           25.0         270.0      283.0      10.0        
C64        c          47.0       39.0       22.0       4.0             18.0          30.0         216.0      249.0      10.0        
C65        c          37.0       22.0       22.0       9.0             13.0          40.0         192.0      255.0      10.0        
C66        c          16.0       3.0        4.0        3.0             1.0           50.0         128.0      189.0      10.0        
C67        c          67.0       33.0       14.0       7.0             7.0           40.0         210.0      264.0      10.0        
C68        c          2.0        31.0       13.0       12.0            1.0           45.0         127.0      270.0      10.0        
C69        c          41.0       27.0       15.0       5.0             10.0          45.0         159.0      202.0      10.0        
C70        c          21.0       48.0       10.0       6.0             4.0           40.0         163.0      255.0      10.0        
C71        c          29.0       42.0       30.0       9.0             21.0          30.0         176.0      188.0      10.0        
C72        c          31.0       62.0       7.0        3.0             4.0           50.0         183.0      214.0      10.0        
C73        c          38.0       12.0       16.0       11.0            5.0           35.0         200.0      289.0      10.0        
C74        c          3.0        3.0        14.0       0.0             14.0          20.0         168.0      309.0      10.0        
C75        c          55.0       16.0       12.0       9.0             3.0           35.0         209.0      285.0      10.0        
C76        c          45.0       48.0       7.0        0.0             7.0           20.0         237.0      243.0      10.0        
C77        c          66.0       45.0       7.0        2.0             5.0           50.0         137.0      313.0      10.0        
C78        c          54.0       15.0       13.0       9.0             4.0           45.0         133.0      200.0      10.0        
C79        c          32.0       35.0       10.0       1.0             9.0           45.0         297.0      304.0      10.0        
C80        c          39.0       18.0       10.0       5.0             5.0           50.0         194.0      205.0      10.0        
C81        c          27.0       37.0       4.0        1.0             3.0           20.0         176.0      230.0      10.0        
C82        c          36.0       21.0       5.0        2.0             3.0           20.0         244.0      262.0      10.0        
C83        c          50.0       39.0       12.0       3.0             9.0           40.0         260.0      285.0      10.0        
C84        c          39.0       27.0       8.0        2.0             6.0           35.0         219.0      235.0      10.0        
C85        c          3.0        65.0       21.0       20.0            1.0           30.0         162.0      268.0      10.0        
C86        c          40.0       64.0       21.0       8.0             13.0          30.0         207.0      275.0      10.0        
C87        c          31.0       5.0        20.0       17.0            3.0           40.0         153.0      282.0      10.0        
C88        c          2.0        53.0       8.0        8.0             0.0           30.0         190.0      197.0      10.0        
C89        c          41.0       59.0       16.0       5.0             11.0          30.0         169.0      197.0      10.0        
C90        c          2.0        63.0       18.0       17.0            1.0           25.0         210.0      256.0      10.0        
C91        c          40.0       35.0       16.0       2.0             14.0          25.0         188.0      208.0      10.0        
C92        c          21.0       15.0       13.0       4.0             9.0           45.0         235.0      316.0      10.0        
C93        c          44.0       8.0        20.0       16.0            4.0           50.0         159.0      283.0      10.0        
C94        c          60.0       46.0       11.0       3.0             8.0           50.0         123.0      250.0      10.0        
C95        c          30.0       40.0       26.0       6.0             20.0          30.0         169.0      321.0      10.0        
C96        c          33.0       32.0       22.0       1.0             21.0          30.0         238.0      288.0      10.0        
C97        c          35.0       70.0       25.0       13.0            12.0          25.0         179.0      266.0      10.0        
C98        c          43.0       48.0       31.0       3.0             28.0          20.0         179.0      250.0      10.0        
C99        c          6.0        3.0        6.0        3.0             3.0           25.0         124.0      228.0      10.0        

L Large vehicle loading capacity /800.0/
C Electric vehicle loading capacity /100.0/
Q Electric vehicle battery capacity /65.5/
r Fuel consumption rate /1.0/
g Inverse refueling rate /0.5/
v Average velocity /1.0/
