StringID   Type       x          y          demand     DeliveryDemand  PickupDemand  DivisionRate ReadyTime  DueDate    ServiceTime
C42        c          64.0       85.0       15.0       4.0             11.0          30.0         110.0      391.0      10.0        
C43        c          0.0        42.0       14.0       14.0            0.0           50.0         447.0      525.0      10.0        
C44        c          62.0       77.0       19.0       4.0             15.0          25.0         380.0      503.0      10.0        
C45        c          22.0       81.0       8.0        6.0             2.0           20.0         157.0      769.0      10.0        
C46        c          60.0       37.0       18.0       7.0             11.0          35.0         111.0      856.0      10.0        
C47        c          95.0       33.0       27.0       18.0            9.0           20.0         605.0      680.0      10.0        
C48        c          21.0       81.0       15.0       11.0            4.0           40.0         126.0      676.0      10.0        
C49        c          46.0       32.0       20.0       6.0             14.0          20.0         570.0      941.0      10.0        
C50        c          61.0       41.0       21.0       7.0             14.0          25.0         319.0      652.0      10.0        
C51        c          61.0       25.0       24.0       14.0            10.0          30.0         194.0      505.0      10.0        
C52        c          21.0       77.0       14.0       10.0            4.0           30.0         257.0      617.0      10.0        
C53        c          49.0       19.0       34.0       21.0            13.0          35.0         308.0      554.0      10.0        
C54        c          36.0       8.0        2.0        2.0             0.0           30.0         220.0      1024.0     10.0        
C55        c          0.0        49.0       17.0       17.0            0.0           30.0         427.0      442.0      10.0        
C56        c          13.0       14.0       19.0       1.0             18.0          50.0         256.0      672.0      10.0        
C57        c          47.0       65.0       9.0        2.0             7.0           35.0         461.0      521.0      10.0        
C58        c          59.0       50.0       23.0       4.0             19.0          35.0         366.0      1039.0     10.0        
C59        c          56.0       53.0       19.0       1.0             18.0          50.0         213.0      1017.0     10.0        
C60        c          27.0       63.0       5.0        3.0             2.0           30.0         122.0      898.0      10.0        
C61        c          17.0       21.0       23.0       4.0             19.0          25.0         131.0      310.0      10.0        
C62        c          4.0        49.0       9.0        8.0             1.0           20.0         483.0      679.0      10.0        
C63        c          1.0        31.0       20.0       19.0            1.0           30.0         183.0      414.0      10.0        
C64        c          70.0       79.0       9.0        1.0             8.0           50.0         617.0      649.0      10.0        
C65        c          5.0        47.0       30.0       27.0            3.0           45.0         284.0      936.0      10.0        
C66        c          90.0       27.0       21.0       15.0            6.0           20.0         540.0      580.0      10.0        
C67        c          89.0       38.0       20.0       11.0            9.0           30.0         557.0      1010.0     10.0        
C68        c          86.0       34.0       16.0       10.0            6.0           45.0         417.0      634.0      10.0        
C69        c          16.0       16.0       19.0       0.0             19.0          45.0         472.0      992.0      10.0        
C70        c          30.0       5.0        4.0        3.0             1.0           30.0         455.0      849.0      10.0        
C71        c          33.0       4.0        10.0       9.0             1.0           50.0         459.0      693.0      10.0        
C72        c          11.0       46.0       22.0       17.0            5.0           50.0         710.0      768.0      10.0        
C73        c          62.0       82.0       5.0        1.0             4.0           30.0         167.0      270.0      10.0        
C74        c          22.0       83.0       14.0       10.0            4.0           40.0         580.0      766.0      10.0        
C75        c          37.0       9.0        21.0       16.0            5.0           40.0         538.0      853.0      10.0        
C76        c          42.0       30.0       13.0       4.0             9.0           40.0         247.0      470.0      10.0        
C77        c          33.0       11.0       28.0       19.0            9.0           40.0         408.0      571.0      10.0        
C78        c          11.0       82.0       17.0       15.0            2.0           25.0         488.0      967.0      10.0        
C79        c          16.0       78.0       2.0        2.0             0.0           40.0         570.0      802.0      10.0        
C80        c          89.0       28.0       2.0        1.0             1.0           30.0         285.0      433.0      10.0        
C81        c          18.0       73.0       30.0       23.0            7.0           35.0         189.0      411.0      10.0        
C82        c          39.0       52.0       19.0       5.0             14.0          35.0         591.0      601.0      10.0        
C83        c          25.0       42.0       22.0       9.0             13.0          40.0         509.0      567.0      10.0        
C84        c          28.0       34.0       14.0       2.0             12.0          25.0         537.0      621.0      10.0        
C85        c          4.0        43.0       23.0       21.0            2.0           20.0         412.0      563.0      10.0        
C86        c          61.0       29.0       2.0        1.0             1.0           30.0         476.0      586.0      10.0        
C87        c          57.0       90.0       14.0       5.0             9.0           35.0         263.0      343.0      10.0        
C88        c          38.0       75.0       4.0        2.0             2.0           45.0         128.0      849.0      10.0        
C89        c          55.0       31.0       19.0       8.0             11.0          35.0         265.0      799.0      10.0        
C90        c          65.0       20.0       21.0       15.0            6.0           45.0         396.0      917.0      10.0        
C91        c          61.0       48.0       35.0       7.0             28.0          35.0         434.0      503.0      10.0        
C92        c          35.0       32.0       12.0       1.0             11.0          35.0         231.0      675.0      10.0        
C93        c          94.0       32.0       5.0        3.0             2.0           30.0         715.0      841.0      10.0        
C94        c          13.0       50.0       8.0        6.0             2.0           35.0         479.0      821.0      10.0        
C95        c          9.0        48.0       9.0        7.0             2.0           30.0         856.0      905.0      10.0        
C96        c          60.0       47.0       17.0       4.0             13.0          35.0         335.0      416.0      10.0        
C97        c          18.0       76.0       29.0       22.0            7.0           30.0         732.0      909.0      10.0        
C98        c          9.0        43.0       22.0       17.0            5.0           45.0         875.0      910.0      10.0        
C99        c          12.0       48.0       17.0       13.0            4.0           25.0         578.0      838.0      10.0        

L Large vehicle loading capacity /2000.0/
C Electric vehicle loading capacity /250.0/
Q Electric vehicle battery capacity /194.6/
r Fuel consumption rate /1.0/
g Inverse refueling rate /0.1/
v Average velocity /1.0/
