StringID   Type       x          y          demand     DeliveryDemand  PickupDemand  DivisionRate ReadyTime  DueDate    ServiceTime
C42        c          94.0       37.0       23.0       14.0            9.0           40.0         308.0      356.0      90.0        
C43        c          34.0       58.0       26.0       11.0            15.0          30.0         347.0      757.0      90.0        
C44        c          65.0       58.0       39.0       4.0             35.0          20.0         469.0      1207.0     90.0        
C45        c          22.0       51.0       27.0       15.0            12.0          35.0         143.0      874.0      90.0        
C46        c          21.0       51.0       26.0       15.0            11.0          35.0         901.0      1228.0     90.0        
C47        c          65.0       55.0       10.0       2.0             8.0           45.0         201.0      1187.0     90.0        
C48        c          41.0       68.0       10.0       4.0             6.0           20.0         584.0      905.0      90.0        
C49        c          41.0       68.0       17.0       7.0             10.0          20.0         599.0      693.0      90.0        
C50        c          65.0       54.0       15.0       3.0             12.0          30.0         533.0      1038.0     90.0        
C51        c          1.0        40.0       38.0       37.0            1.0           50.0         177.0      567.0      90.0        
C52        c          20.0       74.0       18.0       13.0            5.0           35.0         370.0      776.0      90.0        
C53        c          24.0       29.0       23.0       4.0             19.0          40.0         491.0      596.0      90.0        
C54        c          27.0       30.0       20.0       2.0             18.0          50.0         423.0      942.0      90.0        
C55        c          85.0       30.0       23.0       15.0            8.0           50.0         680.0      898.0      90.0        
C56        c          56.0       82.0       21.0       7.0             14.0          20.0         286.0      754.0      90.0        
C57        c          22.0       54.0       16.0       9.0             7.0           25.0         561.0      640.0      90.0        
C58        c          17.0       77.0       23.0       18.0            5.0           35.0         488.0      1098.0     90.0        
C59        c          16.0       74.0       26.0       20.0            6.0           40.0         229.0      1124.0     90.0        
C60        c          43.0       67.0       10.0       4.0             6.0           25.0         263.0      950.0      90.0        
C61        c          18.0       56.0       41.0       28.0            13.0          30.0         267.0      746.0      90.0        
C62        c          52.0       82.0       10.0       4.0             6.0           40.0         280.0      914.0      90.0        
C63        c          29.0       45.0       10.0       4.0             6.0           40.0         525.0      1159.0     90.0        
C64        c          49.0       30.0       22.0       9.0             13.0          45.0         773.0      943.0      90.0        
C65        c          64.0       58.0       12.0       1.0             11.0          40.0         799.0      1008.0     90.0        
C66        c          89.0       31.0       10.0       7.0             3.0           20.0         215.0      1064.0     90.0        
C67        c          57.0       75.0       15.0       4.0             11.0          20.0         1066.0     1108.0     90.0        
C68        c          40.0       67.0       26.0       10.0            16.0          40.0         193.0      1095.0     90.0        
C69        c          35.0       67.0       23.0       11.0            12.0          35.0         689.0      803.0      90.0        
C70        c          24.0       52.0       17.0       9.0             8.0           40.0         406.0      1220.0     90.0        
C71        c          68.0       53.0       24.0       5.0             19.0          20.0         322.0      886.0      90.0        
C72        c          58.0       81.0       12.0       3.0             9.0           20.0         1130.0     1206.0     90.0        
C73        c          91.0       29.0       30.0       20.0            10.0          35.0         638.0      699.0      90.0        
C74        c          51.0       38.0       10.0       3.0             7.0           35.0         488.0      677.0      90.0        
C75        c          60.0       88.0       17.0       5.0             12.0          35.0         438.0      823.0      90.0        
C76        c          50.0       37.0       13.0       3.0             10.0          25.0         400.0      992.0      90.0        
C77        c          74.0       60.0       10.0       2.0             8.0           40.0         245.0      624.0      90.0        
C78        c          62.0       81.0       19.0       4.0             15.0          35.0         532.0      878.0      90.0        
C79        c          40.0       70.0       16.0       7.0             9.0           45.0         336.0      726.0      90.0        
C80        c          61.0       82.0       17.0       4.0             13.0          40.0         672.0      741.0      90.0        
C81        c          0.0        41.0       33.0       33.0            0.0           20.0         371.0      981.0      90.0        
C82        c          42.0       8.0        20.0       16.0            4.0           25.0         390.0      640.0      90.0        
C83        c          16.0       76.0       24.0       19.0            5.0           45.0         537.0      862.0      90.0        
C84        c          13.0       34.0       19.0       12.0            7.0           20.0         416.0      812.0      90.0        
C85        c          42.0       68.0       35.0       13.0            22.0          40.0         478.0      495.0      90.0        
C86        c          25.0       53.0       26.0       14.0            12.0          30.0         798.0      1139.0     90.0        
C87        c          26.0       37.0       10.0       3.0             7.0           20.0         377.0      929.0      90.0        
C88        c          64.0       79.0       27.0       5.0             22.0          35.0         131.0      312.0      90.0        
C89        c          20.0       80.0       10.0       8.0             2.0           45.0         791.0      900.0      90.0        
C90        c          2.0        39.0       29.0       28.0            1.0           35.0         606.0      737.0      90.0        
C91        c          63.0       56.0       28.0       3.0             25.0          30.0         260.0      451.0      90.0        
C92        c          5.0        44.0       19.0       17.0            2.0           30.0         297.0      960.0      90.0        
C93        c          62.0       80.0       15.0       3.0             12.0          35.0         476.0      822.0      90.0        
C94        c          31.0       52.0       29.0       12.0            17.0          50.0         860.0      871.0      90.0        
C95        c          55.0       81.0       10.0       3.0             7.0           25.0         177.0      587.0      90.0        
C96        c          3.0        44.0       22.0       20.0            2.0           40.0         296.0      1012.0     90.0        
C97        c          21.0       53.0       19.0       11.0            8.0           40.0         766.0      913.0      90.0        
C98        c          65.0       82.0       18.0       4.0             14.0          40.0         106.0      1030.0     90.0        
C99        c          89.0       31.0       15.0       10.0            5.0           35.0         300.0      593.0      90.0        

L Large vehicle loading capacity /800.0/
C Electric vehicle loading capacity /100.0/
Q Electric vehicle battery capacity /79.7/
r Fuel consumption rate /1.0/
g Inverse refueling rate /3.4/
v Average velocity /1.0/
