StringID   Type       x          y          demand     DeliveryDemand  PickupDemand  DivisionRate ReadyTime  DueDate    ServiceTime
C42        c          48.0       47.0       23.0       0.0             23.0          25.0         205.0      885.0      10.0        
C43        c          14.0       34.0       21.0       12.0            9.0           40.0         162.0      299.0      10.0        
C44        c          51.0       40.0       27.0       6.0             21.0          50.0         473.0      669.0      10.0        
C45        c          28.0       55.0       20.0       10.0            10.0          25.0         327.0      486.0      10.0        
C46        c          36.0       43.0       1.0        0.0             1.0           20.0         293.0      716.0      10.0        
C47        c          45.0       43.0       16.0       1.0             15.0          20.0         399.0      416.0      10.0        
C48        c          35.0       48.0       1.0        0.0             1.0           20.0         238.0      970.0      10.0        
C49        c          2.0        61.0       24.0       23.0            1.0           30.0         357.0      463.0      10.0        
C50        c          11.0       39.0       24.0       17.0            7.0           35.0         509.0      938.0      10.0        
C51        c          27.0       56.0       15.0       8.0             7.0           35.0         282.0      368.0      10.0        
C52        c          37.0       3.0        6.0        6.0             0.0           40.0         625.0      782.0      10.0        
C53        c          31.0       22.0       3.0        1.0             2.0           45.0         435.0      1091.0     10.0        
C54        c          23.0       15.0       14.0       5.0             9.0           35.0         212.0      605.0      10.0        
C55        c          11.0       3.0        1.0        1.0             0.0           40.0         282.0      929.0      10.0        
C56        c          2.0        37.0       17.0       16.0            1.0           50.0         148.0      904.0      10.0        
C57        c          46.0       58.0       17.0       4.0             13.0          20.0         772.0      877.0      10.0        
C58        c          43.0       21.0       27.0       14.0            13.0          45.0         311.0      519.0      10.0        
C59        c          2.0        15.0       21.0       18.0            3.0           45.0         675.0      704.0      10.0        
C60        c          32.0       20.0       1.0        0.0             1.0           45.0         804.0      898.0      10.0        
C61        c          60.0       54.0       19.0       2.0             17.0          40.0         224.0      462.0      10.0        
C62        c          28.0       46.0       3.0        1.0             2.0           50.0         678.0      1035.0     10.0        
C63        c          48.0       77.0       26.0       10.0            16.0          50.0         972.0      983.0      10.0        
C64        c          9.0        3.0        8.0        5.0             3.0           50.0         696.0      749.0      10.0        
C65        c          27.0       41.0       6.0        2.0             4.0           35.0         469.0      758.0      10.0        
C66        c          67.0       4.0        27.0       25.0            2.0           30.0         587.0      663.0      10.0        
C67        c          9.0        34.0       19.0       14.0            5.0           30.0         667.0      686.0      10.0        
C68        c          24.0       14.0       18.0       8.0             10.0          35.0         439.0      1040.0     10.0        
C69        c          18.0       24.0       5.0        1.0             4.0           35.0         326.0      524.0      10.0        
C70        c          32.0       3.0        24.0       22.0            2.0           45.0         620.0      667.0      10.0        
C71        c          42.0       39.0       20.0       1.0             19.0          40.0         372.0      1054.0     10.0        
C72        c          12.0       14.0       16.0       2.0             14.0          50.0         625.0      820.0      10.0        
C73        c          24.0       62.0       11.0       7.0             4.0           35.0         657.0      871.0      10.0        
C74        c          53.0       29.0       24.0       11.0            13.0          30.0         582.0      740.0      10.0        
C75        c          36.0       26.0       14.0       4.0             10.0          20.0         532.0      1009.0     10.0        
C76        c          36.0       38.0       10.0       1.0             9.0           35.0         369.0      822.0      10.0        
C77        c          67.0       17.0       13.0       10.0            3.0           45.0         744.0      988.0      10.0        
C78        c          52.0       44.0       10.0       2.0             8.0           25.0         345.0      594.0      10.0        
C79        c          51.0       33.0       17.0       6.0             11.0          40.0         251.0      894.0      10.0        
C80        c          59.0       60.0       24.0       0.0             24.0          40.0         296.0      677.0      10.0        
C81        c          40.0       42.0       18.0       1.0             17.0          35.0         388.0      910.0      10.0        
C82        c          42.0       55.0       17.0       4.0             13.0          45.0         836.0      942.0      10.0        
C83        c          33.0       47.0       18.0       5.0             13.0          45.0         264.0      288.0      10.0        
C84        c          41.0       43.0       24.0       1.0             23.0          40.0         411.0      577.0      10.0        
C85        c          61.0       18.0       13.0       9.0             4.0           45.0         619.0      662.0      10.0        
C86        c          35.0       63.0       20.0       9.0             11.0          40.0         575.0      861.0      10.0        
C87        c          64.0       43.0       10.0       3.0             7.0           35.0         335.0      420.0      10.0        
C88        c          13.0       25.0       4.0        2.0             2.0           40.0         288.0      678.0      10.0        
C89        c          51.0       3.0        14.0       13.0            1.0           30.0         347.0      425.0      10.0        
C90        c          46.0       55.0       20.0       3.0             17.0          50.0         678.0      788.0      10.0        
C91        c          17.0       40.0       28.0       16.0            12.0          35.0         362.0      637.0      10.0        
C92        c          28.0       43.0       9.0        3.0             6.0           50.0         488.0      1014.0     10.0        
C93        c          61.0       29.0       26.0       14.0            12.0          40.0         537.0      796.0      10.0        
C94        c          16.0       14.0       20.0       2.0             18.0          35.0         834.0      846.0      10.0        
C95        c          36.0       20.0       21.0       9.0             12.0          30.0         331.0      775.0      10.0        
C96        c          34.0       46.0       19.0       5.0             14.0          45.0         256.0      494.0      10.0        
C97        c          36.0       20.0       8.0        4.0             4.0           25.0         451.0      710.0      10.0        
C98        c          22.0       24.0       19.0       2.0             17.0          45.0         459.0      715.0      10.0        
C99        c          44.0       8.0        5.0        4.0             1.0           40.0         145.0      764.0      10.0        

L Large vehicle loading capacity /2000.0/
C Electric vehicle loading capacity /250.0/
Q Electric vehicle battery capacity /267.2/
r Fuel consumption rate /1.0/
g Inverse refueling rate /0.1/
v Average velocity /1.0/
