StringID   Type       x          y          demand     DeliveryDemand  PickupDemand  DivisionRate ReadyTime  DueDate    ServiceTime
C42        c          40.0       6.0        23.0       20.0            3.0           35.0         562.0      914.0      90.0        
C43        c          6.0        43.0       10.0       9.0             1.0           45.0         743.0      943.0      90.0        
C44        c          67.0       62.0       10.0       1.0             9.0           30.0         435.0      874.0      90.0        
C45        c          41.0       66.0       19.0       7.0             12.0          35.0         284.0      639.0      90.0        
C46        c          27.0       53.0       11.0       5.0             6.0           45.0         834.0      890.0      90.0        
C47        c          40.0       68.0       10.0       4.0             6.0           30.0         119.0      1143.0     90.0        
C48        c          82.0       23.0       21.0       15.0            6.0           30.0         591.0      617.0      90.0        
C49        c          65.0       59.0       25.0       2.0             23.0          45.0         145.0      421.0      90.0        
C50        c          65.0       79.0       10.0       2.0             8.0           30.0         449.0      725.0      90.0        
C51        c          7.0        40.0       27.0       22.0            5.0           40.0         378.0      514.0      90.0        
C52        c          40.0       71.0       10.0       4.0             6.0           35.0         114.0      889.0      90.0        
C53        c          59.0       79.0       23.0       6.0             17.0          25.0         390.0      1114.0     90.0        
C54        c          66.0       59.0       12.0       1.0             11.0          30.0         546.0      645.0      90.0        
C55        c          92.0       31.0       10.0       7.0             3.0           50.0         177.0      616.0      90.0        
C56        c          49.0       28.0       12.0       5.0             7.0           30.0         219.0      1188.0     90.0        
C57        c          4.0        36.0       36.0       32.0            4.0           30.0         671.0      1140.0     90.0        
C58        c          61.0       59.0       10.0       0.0             10.0          40.0         762.0      976.0      90.0        
C59        c          16.0       80.0       26.0       21.0            5.0           40.0         839.0      1015.0     90.0        
C60        c          43.0       9.0        24.0       19.0            5.0           40.0         384.0      658.0      90.0        
C61        c          0.0        48.0       34.0       34.0            0.0           20.0         330.0      1179.0     90.0        
C62        c          11.0       38.0       35.0       25.0            10.0          30.0         816.0      1052.0     90.0        
C63        c          28.0       47.0       39.0       16.0            23.0          45.0         189.0      1213.0     90.0        
C64        c          53.0       27.0       29.0       14.0            15.0          35.0         198.0      977.0      90.0        
C65        c          62.0       63.0       26.0       0.0             26.0          50.0         883.0      891.0      90.0        
C66        c          89.0       34.0       22.0       14.0            8.0           40.0         342.0      837.0      90.0        
C67        c          52.0       36.0       19.0       6.0             13.0          35.0         651.0      715.0      90.0        
C68        c          67.0       57.0       10.0       1.0             9.0           45.0         714.0      811.0      90.0        
C69        c          18.0       80.0       19.0       15.0            4.0           40.0         551.0      1031.0     90.0        
C70        c          13.0       40.0       23.0       16.0            7.0           30.0         667.0      1162.0     90.0        
C71        c          65.0       59.0       29.0       3.0             26.0          35.0         525.0      1121.0     90.0        
C72        c          69.0       53.0       13.0       3.0             10.0          40.0         742.0      1071.0     90.0        
C73        c          27.0       54.0       11.0       5.0             6.0           50.0         197.0      599.0      90.0        
C74        c          91.0       34.0       21.0       13.0            8.0           30.0         488.0      583.0      90.0        
C75        c          5.0        38.0       10.0       9.0             1.0           35.0         1003.0     1189.0     90.0        
C76        c          31.0       49.0       17.0       6.0             11.0          35.0         165.0      697.0      90.0        
C77        c          44.0       67.0       22.0       8.0             14.0          25.0         429.0      849.0      90.0        
C78        c          61.0       57.0       10.0       1.0             9.0           50.0         224.0      1088.0     90.0        
C79        c          4.0        43.0       48.0       44.0            4.0           40.0         876.0      903.0      90.0        
C80        c          31.0       35.0       29.0       3.0             26.0          30.0         868.0      916.0      90.0        
C81        c          64.0       56.0       32.0       4.0             28.0          40.0         945.0      1027.0     90.0        
C82        c          62.0       58.0       10.0       1.0             9.0           35.0         635.0      877.0      90.0        
C83        c          28.0       32.0       32.0       4.0             28.0          25.0         152.0      1159.0     90.0        
C84        c          30.0       49.0       27.0       10.0            17.0          25.0         278.0      544.0      90.0        
C85        c          23.0       52.0       10.0       6.0             4.0           35.0         687.0      1129.0     90.0        
C86        c          32.0       34.0       40.0       2.0             38.0          45.0         358.0      521.0      90.0        
C87        c          40.0       70.0       15.0       6.0             9.0           50.0         144.0      424.0      90.0        
C88        c          57.0       80.0       10.0       3.0             7.0           45.0         236.0      770.0      90.0        
C89        c          88.0       31.0       21.0       14.0            7.0           35.0         300.0      1080.0     90.0        
C90        c          38.0       68.0       20.0       9.0             11.0          35.0         354.0      697.0      90.0        
C91        c          30.0       28.0       17.0       1.0             16.0          35.0         406.0      561.0      90.0        
C92        c          24.0       52.0       10.0       5.0             5.0           35.0         136.0      272.0      90.0        
C93        c          60.0       59.0       28.0       0.0             28.0          45.0         420.0      855.0      90.0        
C94        c          75.0       57.0       10.0       2.0             8.0           40.0         319.0      1128.0     90.0        
C95        c          85.0       30.0       32.0       21.0            11.0          40.0         434.0      469.0      90.0        
C96        c          39.0       66.0       21.0       9.0             12.0          40.0         528.0      939.0      90.0        
C97        c          33.0       34.0       22.0       1.0             21.0          40.0         565.0      658.0      90.0        
C98        c          28.0       51.0       10.0       5.0             5.0           40.0         400.0      826.0      90.0        
C99        c          47.0       35.0       29.0       7.0             22.0          30.0         499.0      1128.0     90.0        

L Large vehicle loading capacity /800.0/
C Electric vehicle loading capacity /100.0/
Q Electric vehicle battery capacity /79.7/
r Fuel consumption rate /1.0/
g Inverse refueling rate /3.4/
v Average velocity /1.0/
