StringID   Type       x          y          demand     DeliveryDemand  PickupDemand  DivisionRate ReadyTime  DueDate    ServiceTime
C41        c          59.0       72.0       22.0       4.0             18.0          35.0         2166.0     2491.0     90.0        
C42        c          38.0       11.0       25.0       18.0            7.0           30.0         2301.0     3129.0     90.0        
C43        c          74.0       52.0       27.0       8.0             19.0          25.0         1547.0     2004.0     90.0        
C44        c          25.0       32.0       23.0       5.0             18.0          45.0         1312.0     2585.0     90.0        
C45        c          30.0       67.0       24.0       13.0            11.0          30.0         965.0      2567.0     90.0        
C46        c          57.0       61.0       22.0       1.0             21.0          20.0         1405.0     2309.0     90.0        
C47        c          40.0       10.0       13.0       10.0            3.0           25.0         1349.0     1826.0     90.0        
C48        c          49.0       79.0       19.0       7.0             12.0          40.0         1318.0     2138.0     90.0        
C49        c          55.0       64.0       30.0       4.0             26.0          50.0         1235.0     2106.0     90.0        
C50        c          35.0       13.0       14.0       9.0             5.0           40.0         1050.0     2509.0     90.0        
C51        c          15.0       51.0       40.0       28.0            12.0          50.0         994.0      2356.0     90.0        
C52        c          53.0       77.0       10.0       3.0             7.0           20.0         1460.0     2919.0     90.0        
C53        c          5.0        41.0       10.0       9.0             1.0           40.0         394.0      1919.0     90.0        
C54        c          16.0       75.0       10.0       8.0             2.0           20.0         3011.0     3083.0     90.0        
C55        c          22.0       86.0       19.0       14.0            5.0           30.0         1748.0     2047.0     90.0        
C56        c          33.0       35.0       26.0       1.0             25.0          30.0         711.0      2287.0     90.0        
C57        c          69.0       84.0       10.0       2.0             8.0           35.0         600.0      1522.0     90.0        
C58        c          35.0       63.0       36.0       16.0            20.0          50.0         521.0      2503.0     90.0        
C59        c          89.0       34.0       30.0       19.0            11.0          40.0         296.0      1671.0     90.0        
C60        c          37.0       26.0       15.0       4.0             11.0          45.0         2140.0     2992.0     90.0        
C61        c          1.0        55.0       25.0       25.0            0.0           40.0         895.0      2199.0     90.0        
C62        c          45.0       31.0       15.0       5.0             10.0          30.0         531.0      1476.0     90.0        
C63        c          29.0       54.0       12.0       6.0             6.0           30.0         226.0      3085.0     90.0        
C64        c          41.0       14.0       23.0       15.0            8.0           35.0         491.0      1731.0     90.0        
C65        c          88.0       31.0       10.0       6.0             4.0           45.0         897.0      1502.0     90.0        
C66        c          18.0       71.0       18.0       13.0            5.0           35.0         529.0      1473.0     90.0        
C67        c          82.0       36.0       13.0       7.0             6.0           30.0         3088.0     3095.0     90.0        
C68        c          27.0       36.0       10.0       2.0             8.0           20.0         489.0      2427.0     90.0        
C69        c          36.0       31.0       25.0       3.0             22.0          30.0         1509.0     2984.0     90.0        
C70        c          33.0       5.0        11.0       9.0             2.0           35.0         1965.0     2564.0     90.0        
C71        c          54.0       60.0       21.0       2.0             19.0          30.0         387.0      447.0      90.0        
C72        c          62.0       35.0       23.0       10.0            13.0          50.0         828.0      3098.0     90.0        
C73        c          35.0       34.0       34.0       1.0             33.0          20.0         1368.0     2063.0     90.0        
C74        c          60.0       86.0       27.0       8.0             19.0          30.0         232.0      1083.0     90.0        
C75        c          48.0       38.0       15.0       3.0             12.0          30.0         966.0      1822.0     90.0        
C76        c          64.0       54.0       11.0       2.0             9.0           25.0         1113.0     2347.0     90.0        
C77        c          71.0       58.0       32.0       6.0             26.0          45.0         371.0      612.0      90.0        
C78        c          60.0       81.0       14.0       4.0             10.0          50.0         801.0      2710.0     90.0        
C79        c          8.0        41.0       14.0       11.0            3.0           35.0         222.0      2046.0     90.0        
C80        c          89.0       28.0       10.0       7.0             3.0           45.0         2919.0     3373.0     90.0        
C81        c          6.0        40.0       14.0       12.0            2.0           45.0         1067.0     2275.0     90.0        
C82        c          0.0        44.0       10.0       10.0            0.0           45.0         192.0      938.0      90.0        
C83        c          42.0       65.0       19.0       7.0             12.0          40.0         1866.0     1953.0     90.0        
C84        c          26.0       54.0       10.0       5.0             5.0           40.0         465.0      2530.0     90.0        
C85        c          49.0       33.0       13.0       4.0             9.0           30.0         988.0      2135.0     90.0        
C86        c          46.0       12.0       13.0       10.0            3.0           35.0         493.0      2891.0     90.0        
C87        c          37.0       74.0       25.0       13.0            12.0          35.0         2633.0     2812.0     90.0        
C88        c          39.0       55.0       24.0       7.0             17.0          20.0         842.0      1665.0     90.0        
C89        c          35.0       52.0       25.0       8.0             17.0          30.0         2247.0     3013.0     90.0        
C90        c          4.0        36.0       10.0       9.0             1.0           20.0         1705.0     3163.0     90.0        
C91        c          41.0       28.0       27.0       9.0             18.0          30.0         767.0      3086.0     90.0        
C92        c          29.0       52.0       19.0       8.0             11.0          35.0         1691.0     1801.0     90.0        
C93        c          0.0        40.0       10.0       10.0            0.0           35.0         2124.0     2193.0     90.0        
C94        c          64.0       60.0       10.0       1.0             9.0           25.0         1095.0     1415.0     90.0        
C95        c          23.0       84.0       10.0       7.0             3.0           25.0         1026.0     2363.0     90.0        
C96        c          36.0       61.0       21.0       9.0             12.0          50.0         102.0      696.0      90.0        
C97        c          43.0       35.0       23.0       4.0             19.0          30.0         2886.0     3286.0     90.0        
C98        c          46.0       38.0       10.0       2.0             8.0           20.0         159.0      715.0      90.0        
C99        c          91.0       33.0       10.0       6.0             4.0           35.0         2770.0     2793.0     90.0        

L Large vehicle loading capacity /1400.0/
C Electric vehicle loading capacity /175.0/
Q Electric vehicle battery capacity /117.8/
r Fuel consumption rate /1.0/
g Inverse refueling rate /2.3/
v Average velocity /1.0/
