StringID   Type       x          y          demand     DeliveryDemand  PickupDemand  DivisionRate ReadyTime  DueDate    ServiceTime
C42        c          61.0       50.0       16.0       3.0             13.0          40.0         140.0      185.0      10.0        
C43        c          60.0       32.0       14.0       7.0             7.0           30.0         194.0      205.0      10.0        
C44        c          18.0       56.0       29.0       20.0            9.0           30.0         134.0      172.0      10.0        
C45        c          67.0       53.0       23.0       5.0             18.0          30.0         169.0      327.0      10.0        
C46        c          24.0       38.0       10.0       4.0             6.0           40.0         224.0      274.0      10.0        
C47        c          67.0       8.0        13.0       11.0            2.0           45.0         246.0      263.0      10.0        
C48        c          51.0       27.0       12.0       6.0             6.0           50.0         188.0      267.0      10.0        
C49        c          35.0       15.0       18.0       10.0            8.0           35.0         190.0      256.0      10.0        
C50        c          29.0       30.0       22.0       1.0             21.0          20.0         205.0      314.0      10.0        
C51        c          43.0       19.0       12.0       7.0             5.0           20.0         152.0      280.0      10.0        
C52        c          23.0       53.0       3.0        2.0             1.0           35.0         177.0      315.0      10.0        
C53        c          11.0       3.0        27.0       20.0            7.0           40.0         276.0      298.0      10.0        
C54        c          29.0       38.0       19.0       5.0             14.0          20.0         183.0      239.0      10.0        
C55        c          34.0       63.0       27.0       12.0            15.0          20.0         246.0      328.0      10.0        
C56        c          26.0       38.0       26.0       8.0             18.0          20.0         221.0      278.0      10.0        
C57        c          18.0       7.0        2.0        1.0             1.0           35.0         245.0      255.0      10.0        
C58        c          2.0        14.0       1.0        1.0             0.0           45.0         240.0      328.0      10.0        
C59        c          29.0       46.0       30.0       11.0            19.0          45.0         183.0      200.0      10.0        
C60        c          50.0       58.0       26.0       4.0             22.0          35.0         182.0      260.0      10.0        
C61        c          25.0       30.0       17.0       3.0             14.0          35.0         264.0      302.0      10.0        
C62        c          29.0       38.0       30.0       7.0             23.0          35.0         197.0      212.0      10.0        
C63        c          15.0       18.0       13.0       2.0             11.0          30.0         210.0      290.0      10.0        
C64        c          2.0        19.0       33.0       30.0            3.0           20.0         170.0      189.0      10.0        
C65        c          55.0       37.0       5.0        2.0             3.0           35.0         157.0      275.0      10.0        
C66        c          32.0       28.0       6.0        1.0             5.0           45.0         222.0      306.0      10.0        
C67        c          47.0       26.0       16.0       7.0             9.0           20.0         275.0      321.0      10.0        
C68        c          42.0       22.0       1.0        0.0             1.0           20.0         190.0      263.0      10.0        
C69        c          39.0       44.0       1.0        0.0             1.0           30.0         147.0      229.0      10.0        
C70        c          41.0       66.0       23.0       9.0             14.0          50.0         190.0      193.0      10.0        
C71        c          2.0        5.0        13.0       8.0             5.0           30.0         202.0      279.0      10.0        
C72        c          65.0       49.0       15.0       4.0             11.0          40.0         189.0      300.0      10.0        
C73        c          15.0       9.0        21.0       8.0             13.0          45.0         199.0      251.0      10.0        
C74        c          30.0       15.0       30.0       15.0            15.0          30.0         129.0      248.0      10.0        
C75        c          33.0       17.0       10.0       5.0             5.0           35.0         160.0      243.0      10.0        
C76        c          40.0       26.0       21.0       7.0             14.0          25.0         164.0      201.0      10.0        
C77        c          23.0       30.0       30.0       7.0             23.0          50.0         174.0      220.0      10.0        
C78        c          31.0       32.0       29.0       1.0             28.0          35.0         153.0      313.0      10.0        
C79        c          12.0       41.0       28.0       20.0            8.0           35.0         199.0      204.0      10.0        
C80        c          28.0       40.0       11.0       3.0             8.0           30.0         178.0      331.0      10.0        
C81        c          6.0        27.0       31.0       24.0            7.0           50.0         158.0      267.0      10.0        
C82        c          57.0       29.0       21.0       10.0            11.0          40.0         255.0      300.0      10.0        
C83        c          2.0        36.0       16.0       15.0            1.0           30.0         124.0      180.0      10.0        
C84        c          34.0       39.0       1.0        0.0             1.0           25.0         154.0      286.0      10.0        
C85        c          35.0       57.0       12.0       5.0             7.0           35.0         242.0      298.0      10.0        
C86        c          27.0       46.0       20.0       8.0             12.0          30.0         128.0      253.0      10.0        
C87        c          32.0       54.0       26.0       11.0            15.0          40.0         228.0      327.0      10.0        
C88        c          57.0       20.0       16.0       10.0            6.0           40.0         280.0      283.0      10.0        
C89        c          42.0       40.0       1.0        0.0             1.0           30.0         246.0      266.0      10.0        
C90        c          40.0       4.0        1.0        1.0             0.0           40.0         154.0      170.0      10.0        
C91        c          23.0       16.0       22.0       7.0             15.0          35.0         174.0      212.0      10.0        
C92        c          29.0       56.0       8.0        4.0             4.0           35.0         135.0      268.0      10.0        
C93        c          58.0       27.0       11.0       6.0             5.0           30.0         203.0      273.0      10.0        
C94        c          61.0       74.0       4.0        1.0             3.0           25.0         235.0      274.0      10.0        
C95        c          42.0       35.0       9.0        1.0             8.0           25.0         205.0      232.0      10.0        
C96        c          36.0       33.0       21.0       2.0             19.0          50.0         154.0      244.0      10.0        
C97        c          13.0       14.0       7.0        1.0             6.0           50.0         149.0      218.0      10.0        
C98        c          67.0       61.0       14.0       1.0             13.0          30.0         228.0      251.0      10.0        
C99        c          2.0        20.0       6.0        5.0             1.0           25.0         235.0      288.0      10.0        

L Large vehicle loading capacity /800.0/
C Electric vehicle loading capacity /100.0/
Q Electric vehicle battery capacity /65.5/
r Fuel consumption rate /1.0/
g Inverse refueling rate /0.5/
v Average velocity /1.0/
