StringID   Type       x          y          demand     DeliveryDemand  PickupDemand  DivisionRate ReadyTime  DueDate    ServiceTime
C42        c          30.0       31.0       15.0       0.0             15.0          35.0         761.0      878.0      10.0        
C43        c          83.0       27.0       35.0       24.0            11.0          35.0         634.0      646.0      10.0        
C44        c          2.0        47.0       11.0       11.0            0.0           40.0         593.0      594.0      10.0        
C45        c          61.0       23.0       5.0        3.0             2.0           35.0         667.0      799.0      10.0        
C46        c          27.0       31.0       6.0        1.0             5.0           45.0         113.0      951.0      10.0        
C47        c          55.0       74.0       30.0       8.0             22.0          40.0         407.0      916.0      10.0        
C48        c          59.0       25.0       22.0       13.0            9.0           35.0         339.0      388.0      10.0        
C49        c          56.0       53.0       35.0       2.0             33.0          30.0         903.0      933.0      10.0        
C50        c          11.0       46.0       10.0       8.0             2.0           40.0         147.0      706.0      10.0        
C51        c          4.0        14.0       31.0       22.0            9.0           50.0         259.0      889.0      10.0        
C52        c          5.0        44.0       19.0       17.0            2.0           35.0         171.0      964.0      10.0        
C53        c          56.0       46.0       19.0       3.0             16.0          30.0         409.0      546.0      10.0        
C54        c          97.0       31.0       31.0       21.0            10.0          25.0         318.0      637.0      10.0        
C55        c          46.0       3.0        26.0       24.0            2.0           20.0         185.0      528.0      10.0        
C56        c          7.0        39.0       2.0        2.0             0.0           50.0         198.0      880.0      10.0        
C57        c          0.0        38.0       6.0        6.0             0.0           40.0         332.0      689.0      10.0        
C58        c          44.0       5.0        23.0       20.0            3.0           40.0         503.0      939.0      10.0        
C59        c          11.0       19.0       9.0        4.0             5.0           35.0         371.0      552.0      10.0        
C60        c          92.0       37.0       15.0       9.0             6.0           30.0         340.0      641.0      10.0        
C61        c          25.0       85.0       8.0        6.0             2.0           45.0         671.0      909.0      10.0        
C62        c          88.0       39.0       18.0       10.0            8.0           40.0         580.0      721.0      10.0        
C63        c          48.0       18.0       9.0        6.0             3.0           25.0         557.0      698.0      10.0        
C64        c          64.0       38.0       16.0       6.0             10.0          25.0         664.0      684.0      10.0        
C65        c          21.0       83.0       23.0       17.0            6.0           40.0         571.0      1019.0     10.0        
C66        c          43.0       57.0       23.0       6.0             17.0          35.0         936.0      975.0      10.0        
C67        c          58.0       86.0       28.0       9.0             19.0          20.0         280.0      657.0      10.0        
C68        c          62.0       79.0       17.0       4.0             13.0          35.0         318.0      664.0      10.0        
C69        c          34.0       8.0        10.0       8.0             2.0           40.0         422.0      713.0      10.0        
C70        c          18.0       75.0       26.0       20.0            6.0           30.0         162.0      497.0      10.0        
C71        c          72.0       7.0        17.0       15.0            2.0           50.0         163.0      306.0      10.0        
C72        c          94.0       27.0       12.0       9.0             3.0           40.0         208.0      729.0      10.0        
C73        c          29.0       59.0       6.0        3.0             3.0           35.0         250.0      270.0      10.0        
C74        c          6.0        43.0       14.0       12.0            2.0           30.0         512.0      1024.0     10.0        
C75        c          13.0       40.0       12.0       8.0             4.0           30.0         377.0      902.0      10.0        
C76        c          89.0       33.0       20.0       13.0            7.0           45.0         432.0      454.0      10.0        
C77        c          44.0       7.0        10.0       8.0             2.0           35.0         322.0      689.0      10.0        
C78        c          48.0       47.0       8.0        0.0             8.0           30.0         514.0      1001.0     10.0        
C79        c          53.0       76.0       21.0       6.0             15.0          30.0         368.0      393.0      10.0        
C80        c          50.0       41.0       5.0        1.0             4.0           40.0         207.0      702.0      10.0        
C81        c          49.0       50.0       21.0       0.0             21.0          35.0         448.0      461.0      10.0        
C82        c          46.0       7.0        32.0       27.0            5.0           35.0         370.0      927.0      10.0        
C83        c          56.0       19.0       27.0       18.0            9.0           20.0         398.0      504.0      10.0        
C84        c          56.0       83.0       2.0        1.0             1.0           35.0         299.0      915.0      10.0        
C85        c          92.0       34.0       21.0       13.0            8.0           30.0         161.0      340.0      10.0        
C86        c          35.0       6.0        40.0       33.0            7.0           20.0         460.0      748.0      10.0        
C87        c          63.0       38.0       18.0       7.0             11.0          50.0         447.0      516.0      10.0        
C88        c          28.0       87.0       16.0       11.0            5.0           30.0         459.0      535.0      10.0        
C89        c          30.0       62.0       20.0       10.0            10.0          30.0         681.0      779.0      10.0        
C90        c          54.0       44.0       9.0        2.0             7.0           40.0         469.0      838.0      10.0        
C91        c          13.0       76.0       32.0       27.0            5.0           30.0         605.0      949.0      10.0        
C92        c          42.0       10.0       5.0        4.0             1.0           30.0         436.0      534.0      10.0        
C93        c          10.0       70.0       9.0        8.0             1.0           20.0         562.0      721.0      10.0        
C94        c          35.0       76.0       10.0       5.0             5.0           40.0         231.0      771.0      10.0        
C95        c          62.0       80.0       23.0       5.0             18.0          30.0         643.0      671.0      10.0        
C96        c          83.0       29.0       25.0       16.0            9.0           20.0         311.0      783.0      10.0        
C97        c          14.0       33.0       19.0       11.0            8.0           40.0         371.0      661.0      10.0        
C98        c          65.0       80.0       24.0       4.0             20.0          20.0         298.0      1006.0     10.0        
C99        c          13.0       46.0       22.0       16.0            6.0           40.0         357.0      714.0      10.0        

L Large vehicle loading capacity /2000.0/
C Electric vehicle loading capacity /250.0/
Q Electric vehicle battery capacity /194.6/
r Fuel consumption rate /1.0/
g Inverse refueling rate /0.1/
v Average velocity /1.0/
