StringID   Type       x          y          demand     DeliveryDemand  PickupDemand  DivisionRate ReadyTime  DueDate    ServiceTime
C41        c          23.0       30.0       26.0       6.0             20.0          30.0         725.0      2298.0     90.0        
C42        c          86.0       33.0       34.0       21.0            13.0          35.0         195.0      1109.0     90.0        
C43        c          44.0       62.0       34.0       10.0            24.0          35.0         575.0      2599.0     90.0        
C44        c          31.0       34.0       28.0       2.0             26.0          25.0         1915.0     3067.0     90.0        
C45        c          27.0       54.0       10.0       5.0             5.0           25.0         1941.0     2894.0     90.0        
C46        c          27.0       55.0       15.0       8.0             7.0           30.0         1370.0     3121.0     90.0        
C47        c          65.0       39.0       11.0       4.0             7.0           40.0         1041.0     1119.0     90.0        
C48        c          29.0       1.0        40.0       39.0            1.0           35.0         197.0      2249.0     90.0        
C49        c          90.0       36.0       32.0       19.0            13.0          40.0         1985.0     2303.0     90.0        
C50        c          54.0       37.0       25.0       8.0             17.0          25.0         497.0      1633.0     90.0        
C51        c          38.0       34.0       18.0       2.0             16.0          25.0         1954.0     2506.0     90.0        
C52        c          10.0       35.0       19.0       14.0            5.0           40.0         489.0      873.0      90.0        
C53        c          39.0       8.0        10.0       8.0             2.0           45.0         1925.0     2093.0     90.0        
C54        c          32.0       17.0       17.0       8.0             9.0           35.0         1775.0     2281.0     90.0        
C55        c          19.0       80.0       16.0       12.0            4.0           40.0         713.0      806.0      90.0        
C56        c          11.0       59.0       23.0       19.0            4.0           40.0         1988.0     2108.0     90.0        
C57        c          60.0       80.0       18.0       4.0             14.0          45.0         2131.0     3174.0     90.0        
C58        c          52.0       30.0       10.0       4.0             6.0           40.0         1509.0     1876.0     90.0        
C59        c          64.0       58.0       21.0       2.0             19.0          40.0         2830.0     3378.0     90.0        
C60        c          11.0       28.0       25.0       15.0            10.0          45.0         283.0      1644.0     90.0        
C61        c          27.0       34.0       35.0       7.0             28.0          40.0         471.0      941.0      90.0        
C62        c          17.0       32.0       10.0       5.0             5.0           30.0         1752.0     1989.0     90.0        
C63        c          43.0       67.0       18.0       6.0             12.0          50.0         455.0      2921.0     90.0        
C64        c          31.0       65.0       22.0       12.0            10.0          45.0         1300.0     1507.0     90.0        
C65        c          28.0       62.0       10.0       5.0             5.0           45.0         1540.0     2921.0     90.0        
C66        c          24.0       51.0       20.0       11.0            9.0           30.0         2342.0     3374.0     90.0        
C67        c          33.0       18.0       20.0       9.0             11.0          35.0         443.0      3206.0     90.0        
C68        c          37.0       13.0       10.0       6.0             4.0           45.0         1719.0     2549.0     90.0        
C69        c          16.0       75.0       19.0       15.0            4.0           40.0         1312.0     3051.0     90.0        
C70        c          34.0       34.0       26.0       0.0             26.0          50.0         295.0      315.0      90.0        
C71        c          36.0       18.0       11.0       5.0             6.0           25.0         2461.0     2524.0     90.0        
C72        c          66.0       53.0       22.0       4.0             18.0          30.0         2159.0     2416.0     90.0        
C73        c          27.0       36.0       10.0       2.0             8.0           20.0         1704.0     2524.0     90.0        
C74        c          35.0       20.0       26.0       11.0            15.0          45.0         2946.0     3191.0     90.0        
C75        c          50.0       40.0       12.0       2.0             10.0          30.0         2259.0     3288.0     90.0        
C76        c          13.0       66.0       45.0       36.0            9.0           35.0         947.0      2443.0     90.0        
C77        c          39.0       70.0       30.0       13.0            17.0          45.0         818.0      2500.0     90.0        
C78        c          44.0       35.0       18.0       4.0             14.0          35.0         616.0      2590.0     90.0        
C79        c          83.0       26.0       18.0       12.0            6.0           20.0         1883.0     2024.0     90.0        
C80        c          61.0       79.0       29.0       7.0             22.0          20.0         708.0      2123.0     90.0        
C81        c          69.0       68.0       10.0       0.0             10.0          45.0         2222.0     2585.0     90.0        
C82        c          24.0       53.0       21.0       11.0            10.0          45.0         1804.0     2585.0     90.0        
C83        c          23.0       31.0       21.0       5.0             16.0          35.0         679.0      2126.0     90.0        
C84        c          43.0       61.0       17.0       5.0             12.0          20.0         1561.0     2099.0     90.0        
C85        c          40.0       70.0       24.0       10.0            14.0          35.0         928.0      1612.0     90.0        
C86        c          47.0       10.0       13.0       10.0            3.0           45.0         1913.0     2981.0     90.0        
C87        c          90.0       48.0       25.0       12.0            13.0          30.0         1828.0     2734.0     90.0        
C88        c          38.0       0.0        21.0       21.0            0.0           35.0         1842.0     3076.0     90.0        
C89        c          35.0       34.0       10.0       0.0             10.0          35.0         873.0      1853.0     90.0        
C90        c          33.0       50.0       14.0       5.0             9.0           45.0         527.0      1847.0     90.0        
C91        c          60.0       73.0       33.0       6.0             27.0          25.0         2641.0     2922.0     90.0        
C92        c          56.0       71.0       18.0       4.0             14.0          40.0         1010.0     2687.0     90.0        
C93        c          36.0       66.0       36.0       16.0            20.0          45.0         240.0      1721.0     90.0        
C94        c          17.0       65.0       14.0       10.0            4.0           35.0         1119.0     2317.0     90.0        
C95        c          13.0       43.0       24.0       17.0            7.0           40.0         1712.0     1943.0     90.0        
C96        c          2.0        42.0       31.0       30.0            1.0           20.0         659.0      2359.0     90.0        
C97        c          12.0       69.0       15.0       12.0            3.0           35.0         313.0      2546.0     90.0        
C98        c          62.0       62.0       10.0       0.0             10.0          45.0         859.0      2157.0     90.0        
C99        c          40.0       12.0       24.0       17.0            7.0           30.0         1423.0     3038.0     90.0        

L Large vehicle loading capacity /1400.0/
C Electric vehicle loading capacity /175.0/
Q Electric vehicle battery capacity /117.8/
r Fuel consumption rate /1.0/
g Inverse refueling rate /2.3/
v Average velocity /1.0/
