StringID   Type       x          y          demand     DeliveryDemand  PickupDemand  DivisionRate ReadyTime  DueDate    ServiceTime
C41        c          42.0       15.0       30.0       11.0       19.0       25.0       146.0      372.0      90.0      
C42        c          30.0       30.0       35.0       35.0       0.0        20.0       1529.0     1697.0     90.0      
C43        c          43.0       67.0       24.0       15.0       9.0        30.0       461.0      2146.0     90.0      
C44        c          6.0        41.0       10.0       1.0        9.0        45.0       1701.0     2610.0     90.0      
C45        c          63.0       79.0       16.0       13.0       3.0        40.0       576.0      1126.0     90.0      
C46        c          42.0       6.0        12.0       2.0        10.0       35.0       147.0      3369.0     90.0      
C47        c          59.0       71.0       10.0       8.0        2.0        20.0       332.0      1111.0     90.0      
C48        c          20.0       73.0       10.0       3.0        7.0        35.0       981.0      2370.0     90.0      
C49        c          83.0       29.0       10.0       3.0        7.0        30.0       464.0      2722.0     90.0      
C50        c          55.0       33.0       22.0       13.0       9.0        20.0       632.0      1188.0     90.0      
C51        c          92.0       25.0       14.0       4.0        10.0       40.0       2027.0     2263.0     90.0      
C52        c          15.0       73.0       13.0       3.0        10.0       30.0       950.0      3050.0     90.0      
C53        c          61.0       83.0       14.0       10.0       4.0        20.0       1084.0     1892.0     90.0      
C54        c          82.0       44.0       22.0       12.0       10.0       40.0       642.0      2436.0     90.0      
C55        c          45.0       38.0       20.0       17.0       3.0        25.0       453.0      1324.0     90.0      
C56        c          1.0        41.0       21.0       1.0        20.0       25.0       395.0      455.0      90.0      
C57        c          45.0       70.0       10.0       6.0        4.0        35.0       348.0      708.0      90.0      
C58        c          33.0       69.0       38.0       18.0       20.0       25.0       1052.0     1773.0     90.0      
C59        c          33.0       17.0       31.0       16.0       15.0       20.0       712.0      1611.0     90.0      
C60        c          35.0       69.0       15.0       8.0        7.0        20.0       2059.0     3229.0     90.0      
C61        c          55.0       30.0       21.0       11.0       10.0       45.0       146.0      2594.0     90.0      
C62        c          52.0       38.0       29.0       21.0       8.0        40.0       529.0      3190.0     90.0      
C63        c          85.0       38.0       20.0       9.0        11.0       35.0       520.0      3159.0     90.0      
C64        c          58.0       79.0       16.0       12.0       4.0        30.0       1820.0     1898.0     90.0      
C65        c          21.0       50.0       24.0       10.0       14.0       40.0       1431.0     2052.0     90.0      
C66        c          23.0       53.0       11.0       5.0        6.0        20.0       122.0      3353.0     90.0      
C67        c          7.0        48.0       10.0       1.0        9.0        45.0       250.0      301.0      90.0      
C68        c          13.0       40.0       23.0       7.0        16.0       40.0       1614.0     2243.0     90.0      
C69        c          63.0       62.0       10.0       10.0       0.0        30.0       1782.0     2432.0     90.0      
C70        c          68.0       59.0       14.0       12.0       2.0        30.0       1849.0     2240.0     90.0      
C71        c          58.0       35.0       20.0       12.0       8.0        45.0       1538.0     1568.0     90.0      
C72        c          53.0       25.0       34.0       16.0       18.0       40.0       427.0      1954.0     90.0      
C73        c          63.0       76.0       22.0       18.0       4.0        35.0       1547.0     2933.0     90.0      
C74        c          26.0       32.0       21.0       17.0       4.0        40.0       1234.0     1573.0     90.0      
C75        c          31.0       57.0       10.0       5.0        5.0        20.0       2060.0     2978.0     90.0      
C76        c          60.0       71.0       10.0       8.0        2.0        40.0       250.0      2910.0     90.0      
C77        c          45.0       12.0       19.0       5.0        14.0       35.0       992.0      1332.0     90.0      
C78        c          20.0       76.0       10.0       3.0        7.0        25.0       610.0      804.0      90.0      
C79        c          59.0       40.0       19.0       13.0       6.0        50.0       646.0      2952.0     90.0      
C80        c          52.0       73.0       19.0       14.0       5.0        35.0       1326.0     2454.0     90.0      
C81        c          27.0       38.0       23.0       16.0       7.0        50.0       1463.0     2999.0     90.0      
C82        c          54.0       74.0       15.0       11.0       4.0        35.0       967.0      2918.0     90.0      
C83        c          33.0       11.0       20.0       7.0        13.0       35.0       361.0      1595.0     90.0      
C84        c          32.0       8.0        17.0       4.0        13.0       30.0       1957.0     2143.0     90.0      
C85        c          94.0       22.0       10.0       2.0        8.0        45.0       589.0      1714.0     90.0      
C86        c          31.0       30.0       14.0       14.0       0.0        20.0       535.0      1427.0     90.0      
C87        c          49.0       31.0       32.0       20.0       12.0       30.0       1849.0     3105.0     90.0      
C88        c          0.0        45.0       17.0       0.0        17.0       40.0       732.0      2204.0     90.0      
C89        c          61.0       59.0       17.0       16.0       1.0        25.0       944.0      2232.0     90.0      
C90        c          85.0       35.0       14.0       6.0        8.0        50.0       1405.0     2495.0     90.0      
C91        c          28.0       52.0       18.0       10.0       8.0        25.0       2819.0     2838.0     90.0      
C92        c          54.0       83.0       26.0       17.0       9.0        30.0       943.0      2092.0     90.0      
C93        c          50.0       40.0       31.0       25.0       6.0        50.0       821.0      2005.0     90.0      
C94        c          17.0       41.0       10.0       4.0        6.0        35.0       787.0      2446.0     90.0      
C95        c          42.0       28.0       10.0       7.0        3.0        25.0       1473.0     2314.0     90.0      
C96        c          35.0       27.0       23.0       18.0       5.0        20.0       867.0      2203.0     90.0      
C97        c          35.0       61.0       12.0       7.0        5.0        40.0       2091.0     2225.0     90.0      
C98        c          13.0       73.0       19.0       3.0        16.0       35.0       1409.0     2400.0     90.0      
C99        c          43.0       63.0       28.0       19.0       9.0        30.0       1840.0     2870.0     90.0      

L Large vehicle loading capacity /1400.0/
C Electric vehicle loading capacity /175.0/
Q Electric vehicle battery capacity /117.8/
r Fuel consumption rate /1.0/
g Inverse refueling rate /2.3/
v Average velocity /1.0/
