StringID   Type       x          y          demand     DeliveryDemand  PickupDemand  DivisionRate ReadyTime  DueDate    ServiceTime
C42        c          59.0       74.0       27.0       22.0       5.0        20.0       602.0      673.0      10.0      
C43        c          31.0       4.0        13.0       2.0        11.0       50.0       490.0      892.0      10.0      
C44        c          51.0       39.0       26.0       20.0       6.0        40.0       848.0      905.0      10.0      
C45        c          40.0       41.0       18.0       18.0       0.0        45.0       300.0      363.0      10.0      
C46        c          89.0       27.0       3.0        1.0        2.0        20.0       456.0      690.0      10.0      
C47        c          44.0       37.0       24.0       20.0       4.0        35.0       262.0      432.0      10.0      
C48        c          91.0       29.0       24.0       8.0        16.0       25.0       562.0      802.0      10.0      
C49        c          2.0        59.0       26.0       1.0        25.0       45.0       361.0      600.0      10.0      
C50        c          42.0       29.0       11.0       8.0        3.0        35.0       670.0      747.0      10.0      
C51        c          11.0       78.0       10.0       1.0        9.0        20.0       260.0      337.0      10.0      
C52        c          27.0       33.0       14.0       11.0       3.0        35.0       450.0      728.0      10.0      
C53        c          54.0       12.0       24.0       5.0        19.0       25.0       237.0      519.0      10.0      
C54        c          59.0       36.0       6.0        4.0        2.0        35.0       142.0      700.0      10.0      
C55        c          71.0       82.0       35.0       30.0       5.0        25.0       516.0      773.0      10.0      
C56        c          17.0       27.0       16.0       10.0       6.0        20.0       353.0      400.0      10.0      
C57        c          33.0       26.0       6.0        5.0        1.0        20.0       120.0      387.0      10.0      
C58        c          2.0        17.0       6.0        1.0        5.0        20.0       360.0      878.0      10.0      
C59        c          38.0       57.0       9.0        6.0        3.0        30.0       631.0      940.0      10.0      
C60        c          45.0       28.0       24.0       15.0       9.0        40.0       467.0      542.0      10.0      
C61        c          41.0       2.0        38.0       2.0        36.0       40.0       729.0      858.0      10.0      
C62        c          2.0        46.0       2.0        0.0        2.0        35.0       125.0      1032.0     10.0      
C63        c          45.0       9.0        19.0       4.0        15.0       50.0       231.0      714.0      10.0      
C64        c          9.0        42.0       11.0       2.0        9.0        50.0       339.0      515.0      10.0      
C65        c          32.0       66.0       14.0       7.0        7.0        50.0       791.0      856.0      10.0      
C66        c          40.0       11.0       14.0       4.0        10.0       35.0       318.0      862.0      10.0      
C67        c          10.0       9.0        19.0       17.0       2.0        30.0       315.0      421.0      10.0      
C68        c          63.0       38.0       21.0       13.0       8.0        35.0       675.0      896.0      10.0      
C69        c          68.0       10.0       2.0        0.0        2.0        35.0       127.0      420.0      10.0      
C70        c          9.0        43.0       15.0       3.0        12.0       45.0       505.0      641.0      10.0      
C71        c          14.0       78.0       30.0       5.0        25.0       50.0       786.0      926.0      10.0      
C72        c          33.0       38.0       8.0        7.0        1.0        20.0       531.0      676.0      10.0      
C73        c          17.0       52.0       22.0       7.0        15.0       45.0       343.0      422.0      10.0      
C74        c          37.0       39.0       18.0       17.0       1.0        35.0       396.0      517.0      10.0      
C75        c          42.0       8.0        19.0       4.0        15.0       35.0       702.0      938.0      10.0      
C76        c          18.0       80.0       33.0       7.0        26.0       40.0       264.0      897.0      10.0      
C77        c          62.0       47.0       7.0        5.0        2.0        50.0       337.0      658.0      10.0      
C78        c          13.0       52.0       9.0        2.0        7.0        40.0       255.0      926.0      10.0      
C79        c          49.0       50.0       30.0       29.0       1.0        30.0       273.0      337.0      10.0      
C80        c          62.0       52.0       19.0       16.0       3.0        35.0       406.0      736.0      10.0      
C81        c          12.0       52.0       17.0       4.0        13.0       30.0       356.0      913.0      10.0      
C82        c          35.0       41.0       18.0       15.0       3.0        50.0       385.0      530.0      10.0      
C83        c          4.0        46.0       30.0       3.0        27.0       50.0       278.0      319.0      10.0      
C84        c          63.0       81.0       11.0       9.0        2.0        20.0       201.0      599.0      10.0      
C85        c          35.0       9.0        23.0       6.0        17.0       35.0       191.0      664.0      10.0      
C86        c          41.0       12.0       11.0       3.0        8.0        35.0       308.0      451.0      10.0      
C87        c          35.0       9.0        4.0        1.0        3.0        30.0       358.0      660.0      10.0      
C88        c          6.0        12.0       23.0       12.0       11.0       40.0       626.0      850.0      10.0      
C89        c          16.0       46.0       35.0       12.0       23.0       40.0       389.0      478.0      10.0      
C90        c          53.0       78.0       19.0       13.0       6.0        45.0       311.0      391.0      10.0      
C91        c          69.0       16.0       20.0       5.0        15.0       50.0       443.0      540.0      10.0      
C92        c          58.0       7.0        8.0        1.0        7.0        50.0       323.0      783.0      10.0      
C93        c          7.0        62.0       12.0       1.0        11.0       25.0       529.0      601.0      10.0      
C94        c          3.0        3.0        22.0       22.0       0.0        40.0       241.0      455.0      10.0      
C95        c          63.0       8.0        37.0       5.0        32.0       30.0       563.0      763.0      10.0      
C96        c          85.0       30.0       2.0        1.0        1.0        40.0       534.0      636.0      10.0      
C97        c          20.0       79.0       25.0       6.0        19.0       40.0       324.0      705.0      10.0      
C98        c          20.0       80.0       11.0       3.0        8.0        25.0       708.0      790.0      10.0      
C99        c          27.0       41.0       21.0       14.0       7.0        40.0       440.0      921.0      10.0      

L Large vehicle loading capacity /2000.0/
C Electric vehicle loading capacity /250.0/
Q Electric vehicle battery capacity /194.6/
r Fuel consumption rate /1.0/
g Inverse refueling rate /0.1/
v Average velocity /1.0/
