StringID   Type       x          y          demand     DeliveryDemand  PickupDemand  DivisionRate ReadyTime  DueDate    ServiceTime
C41        c          12.0       46.0       10.0       3.0        7.0        20.0       905.0      3150.0     90.0      
C42        c          65.0       80.0       10.0       8.0        2.0        30.0       340.0      1041.0     90.0      
C43        c          26.0       33.0       24.0       19.0       5.0        35.0       961.0      3167.0     90.0      
C44        c          27.0       33.0       20.0       16.0       4.0        50.0       908.0      2467.0     90.0      
C45        c          72.0       60.0       23.0       19.0       4.0        25.0       1878.0     2700.0     90.0      
C46        c          40.0       12.0       10.0       3.0        7.0        35.0       1066.0     1513.0     90.0      
C47        c          25.0       28.0       15.0       13.0       2.0        40.0       371.0      3253.0     90.0      
C48        c          43.0       12.0       10.0       3.0        7.0        40.0       2611.0     3193.0     90.0      
C49        c          31.0       54.0       26.0       15.0       11.0       30.0       421.0      1404.0     90.0      
C50        c          17.0       76.0       34.0       8.0        26.0       35.0       922.0      1734.0     90.0      
C51        c          66.0       58.0       21.0       18.0       3.0        45.0       1189.0     2619.0     90.0      
C52        c          23.0       75.0       10.0       3.0        7.0        40.0       1584.0     2169.0     90.0      
C53        c          27.0       52.0       27.0       14.0       13.0       25.0       894.0      2210.0     90.0      
C54        c          52.0       33.0       10.0       6.0        4.0        35.0       1092.0     1909.0     90.0      
C55        c          52.0       71.0       22.0       16.0       6.0        35.0       2838.0     2850.0     90.0      
C56        c          30.0       53.0       15.0       8.0        7.0        45.0       1740.0     2079.0     90.0      
C57        c          31.0       34.0       19.0       17.0       2.0        40.0       1567.0     2637.0     90.0      
C58        c          18.0       51.0       19.0       7.0        12.0       25.0       1172.0     3088.0     90.0      
C59        c          40.0       20.0       10.0       5.0        5.0        35.0       1287.0     2281.0     90.0      
C60        c          12.0       65.0       20.0       4.0        16.0       20.0       1381.0     2682.0     90.0      
C61        c          30.0       54.0       17.0       9.0        8.0        35.0       1514.0     2441.0     90.0      
C62        c          36.0       69.0       25.0       13.0       12.0       35.0       993.0      2648.0     90.0      
C63        c          44.0       63.0       22.0       15.0       7.0        20.0       3094.0     3176.0     90.0      
C64        c          38.0       65.0       21.0       12.0       9.0        35.0       1830.0     3015.0     90.0      
C65        c          53.0       37.0       19.0       13.0       6.0        50.0       1311.0     2619.0     90.0      
C66        c          77.0       47.0       20.0       12.0       8.0        25.0       1223.0     1563.0     90.0      
C67        c          39.0       0.0        27.0       0.0        27.0       35.0       346.0      2963.0     90.0      
C68        c          28.0       31.0       21.0       19.0       2.0        35.0       960.0      3186.0     90.0      
C69        c          16.0       43.0       30.0       11.0       19.0       45.0       462.0      3225.0     90.0      
C70        c          46.0       20.0       10.0       4.0        6.0        35.0       463.0      1632.0     90.0      
C71        c          31.0       33.0       28.0       26.0       2.0        40.0       325.0      3252.0     90.0      
C72        c          56.0       45.0       21.0       17.0       4.0        35.0       820.0      1264.0     90.0      
C73        c          57.0       81.0       22.0       15.0       7.0        40.0       1804.0     2927.0     90.0      
C74        c          49.0       32.0       10.0       7.0        3.0        50.0       751.0      1901.0     90.0      
C75        c          60.0       81.0       17.0       13.0       4.0        25.0       1863.0     2973.0     90.0      
C76        c          40.0       71.0       15.0       8.0        7.0        20.0       1445.0     2340.0     90.0      
C77        c          16.0       58.0       18.0       5.0        13.0       50.0       255.0      1668.0     90.0      
C78        c          70.0       59.0       22.0       19.0       3.0        50.0       1204.0     2005.0     90.0      
C79        c          87.0       35.0       20.0       8.0        12.0       35.0       1262.0     2706.0     90.0      
C80        c          23.0       82.0       18.0       5.0        13.0       50.0       1483.0     1971.0     90.0      
C81        c          19.0       54.0       10.0       4.0        6.0        30.0       2072.0     2591.0     90.0      
C82        c          12.0       37.0       16.0       5.0        11.0       40.0       2776.0     3213.0     90.0      
C83        c          39.0       4.0        21.0       2.0        19.0       45.0       2799.0     3066.0     90.0      
C84        c          92.0       26.0       15.0       4.0        11.0       50.0       1095.0     1485.0     90.0      
C85        c          46.0       29.0       10.0       6.0        4.0        25.0       544.0      1430.0     90.0      
C86        c          32.0       31.0       12.0       12.0       0.0        25.0       1028.0     1538.0     90.0      
C87        c          57.0       87.0       26.0       17.0       9.0        35.0       880.0      1675.0     90.0      
C88        c          55.0       76.0       11.0       8.0        3.0        45.0       1287.0     2543.0     90.0      
C89        c          89.0       31.0       18.0       6.0        12.0       35.0       363.0      1723.0     90.0      
C90        c          42.0       14.0       10.0       3.0        7.0        25.0       1616.0     2832.0     90.0      
C91        c          60.0       62.0       20.0       19.0       1.0        40.0       857.0      1663.0     90.0      
C92        c          6.0        32.0       17.0       3.0        14.0       45.0       670.0      1264.0     90.0      
C93        c          17.0       73.0       27.0       6.0        21.0       40.0       1122.0     2183.0     90.0      
C94        c          13.0       43.0       10.0       3.0        7.0        25.0       2148.0     2820.0     90.0      
C95        c          89.0       41.0       11.0       5.0        6.0        35.0       384.0      2937.0     90.0      
C96        c          1.0        51.0       13.0       0.0        13.0       20.0       1308.0     3189.0     90.0      
C97        c          24.0       87.0       10.0       3.0        7.0        20.0       810.0      1371.0     90.0      
C98        c          61.0       81.0       23.0       17.0       6.0        50.0       937.0      1229.0     90.0      
C99        c          38.0       2.0        10.0       1.0        9.0        50.0       2058.0     2238.0     90.0      

L Large vehicle loading capacity /1400.0/
C Electric vehicle loading capacity /175.0/
Q Electric vehicle battery capacity /117.8/
r Fuel consumption rate /1.0/
g Inverse refueling rate /2.3/
v Average velocity /1.0/
