StringID   Type       x          y          demand     DeliveryDemand  PickupDemand  DivisionRate ReadyTime  DueDate    ServiceTime
C41        c          23.0       52.0       10.0       4.0        6.0        45.0       807.0      1427.0     90.0      
C42        c          15.0       38.0       10.0       4.0        6.0        50.0       336.0      1983.0     90.0      
C43        c          10.0       37.0       19.0       5.0        14.0       45.0       1218.0     2280.0     90.0      
C44        c          53.0       40.0       10.0       8.0        2.0        30.0       261.0      1888.0     90.0      
C45        c          18.0       67.0       14.0       4.0        10.0       35.0       2308.0     2398.0     90.0      
C46        c          18.0       77.0       10.0       2.0        8.0        35.0       573.0      1316.0     90.0      
C47        c          17.0       77.0       33.0       7.0        26.0       30.0       1598.0     2957.0     90.0      
C48        c          25.0       53.0       24.0       11.0       13.0       35.0       180.0      2004.0     90.0      
C49        c          62.0       61.0       22.0       22.0       0.0        45.0       150.0      1908.0     90.0      
C50        c          35.0       32.0       11.0       10.0       1.0        45.0       487.0      1601.0     90.0      
C51        c          18.0       47.0       27.0       10.0       17.0       40.0       1268.0     1827.0     90.0      
C52        c          37.0       0.0        22.0       0.0        22.0       30.0       1286.0     1708.0     90.0      
C53        c          18.0       67.0       10.0       3.0        7.0        40.0       1805.0     2479.0     90.0      
C54        c          33.0       31.0       10.0       9.0        1.0        35.0       1459.0     2107.0     90.0      
C55        c          80.0       37.0       14.0       6.0        8.0        35.0       761.0      2544.0     90.0      
C56        c          9.0        38.0       19.0       4.0        15.0       40.0       1638.0     1778.0     90.0      
C57        c          15.0       45.0       10.0       3.0        7.0        40.0       1642.0     1651.0     90.0      
C58        c          87.0       38.0       10.0       4.0        6.0        30.0       1425.0     1739.0     90.0      
C59        c          20.0       51.0       24.0       9.0        15.0       30.0       867.0      2565.0     90.0      
C60        c          71.0       55.0       23.0       18.0       5.0        30.0       360.0      953.0      90.0      
C61        c          15.0       68.0       24.0       5.0        19.0       35.0       1228.0     1939.0     90.0      
C62        c          26.0       41.0       20.0       13.0       7.0        25.0       454.0      833.0      90.0      
C63        c          38.0       68.0       14.0       8.0        6.0        45.0       2074.0     2344.0     90.0      
C64        c          97.0       24.0       39.0       10.0       29.0       50.0       1057.0     1112.0     90.0      
C65        c          72.0       53.0       11.0       8.0        3.0        20.0       1385.0     1628.0     90.0      
C66        c          68.0       55.0       23.0       19.0       4.0        40.0       655.0      2438.0     90.0      
C67        c          59.0       41.0       17.0       12.0       5.0        35.0       880.0      2425.0     90.0      
C68        c          0.0        36.0       27.0       0.0        27.0       30.0       1791.0     1992.0     90.0      
C69        c          41.0       68.0       18.0       11.0       7.0        40.0       814.0      1611.0     90.0      
C70        c          85.0       33.0       23.0       9.0        14.0       30.0       731.0      2687.0     90.0      
C71        c          16.0       69.0       34.0       8.0        26.0       30.0       1236.0     1507.0     90.0      
C72        c          78.0       35.0       28.0       13.0       15.0       45.0       668.0      831.0      90.0      
C73        c          13.0       71.0       27.0       5.0        22.0       20.0       1407.0     1508.0     90.0      
C74        c          84.0       32.0       28.0       11.0       17.0       30.0       2480.0     2516.0     90.0      
C75        c          59.0       76.0       25.0       19.0       6.0        50.0       2080.0     2473.0     90.0      
C76        c          56.0       37.0       17.0       11.0       6.0        45.0       1280.0     2392.0     90.0      
C77        c          47.0       36.0       10.0       8.0        2.0        35.0       2593.0     2624.0     90.0      
C78        c          47.0       65.0       21.0       15.0       6.0        45.0       1571.0     1768.0     90.0      
C79        c          42.0       34.0       28.0       23.0       5.0        50.0       1818.0     2960.0     90.0      
C80        c          2.0        48.0       10.0       0.0        10.0       25.0       2342.0     3240.0     90.0      
C81        c          38.0       39.0       19.0       19.0       0.0        20.0       2109.0     2158.0     90.0      
C82        c          4.0        47.0       12.0       1.0        11.0       40.0       525.0      1458.0     90.0      
C83        c          62.0       51.0       32.0       26.0       6.0        40.0       1699.0     1733.0     90.0      
C84        c          49.0       66.0       31.0       23.0       8.0        45.0       477.0      2014.0     90.0      
C85        c          41.0       17.0       26.0       11.0       15.0       50.0       1801.0     1818.0     90.0      
C86        c          41.0       26.0       33.0       21.0       12.0       45.0       1798.0     1951.0     90.0      
C87        c          34.0       19.0       19.0       11.0       8.0        30.0       450.0      2735.0     90.0      
C88        c          28.0       51.0       16.0       9.0        7.0        40.0       984.0      1337.0     90.0      
C89        c          25.0       55.0       10.0       5.0        5.0        45.0       636.0      2519.0     90.0      
C90        c          61.0       87.0       18.0       13.0       5.0        35.0       1139.0     3296.0     90.0      
C91        c          71.0       56.0       31.0       24.0       7.0        35.0       1517.0     2982.0     90.0      
C92        c          45.0       33.0       17.0       12.0       5.0        30.0       2159.0     2604.0     90.0      
C93        c          11.0       46.0       10.0       2.0        8.0        50.0       2972.0     3045.0     90.0      
C94        c          33.0       38.0       17.0       15.0       2.0        45.0       304.0      2007.0     90.0      
C95        c          52.0       58.0       11.0       10.0       1.0        30.0       1659.0     2657.0     90.0      
C96        c          10.0       37.0       15.0       4.0        11.0       40.0       1190.0     1675.0     90.0      
C97        c          5.0        36.0       27.0       4.0        23.0       40.0       1168.0     2880.0     90.0      
C98        c          87.0       41.0       10.0       5.0        5.0        45.0       962.0      2415.0     90.0      
C99        c          18.0       86.0       19.0       4.0        15.0       40.0       1176.0     2512.0     90.0      

L Large vehicle loading capacity /1400.0/
C Electric vehicle loading capacity /175.0/
Q Electric vehicle battery capacity /117.8/
r Fuel consumption rate /1.0/
g Inverse refueling rate /2.3/
v Average velocity /1.0/
