StringID   Type       x          y          demand     DeliveryDemand  PickupDemand  DivisionRate ReadyTime  DueDate    ServiceTime
C42        c          30.0       63.0       22.0       10.0       12.0       40.0       122.0      302.0      10.0      
C43        c          2.0        38.0       8.0        0.0        8.0        45.0       229.0      250.0      10.0      
C44        c          30.0       35.0       40.0       34.0       6.0        50.0       225.0      328.0      10.0      
C45        c          37.0       32.0       21.0       18.0       3.0        40.0       252.0      309.0      10.0      
C46        c          47.0       28.0       30.0       18.0       12.0       30.0       134.0      176.0      10.0      
C47        c          36.0       20.0       22.0       12.0       10.0       25.0       318.0      321.0      10.0      
C48        c          34.0       12.0       11.0       4.0        7.0        30.0       214.0      246.0      10.0      
C49        c          67.0       26.0       31.0       12.0       19.0       35.0       228.0      261.0      10.0      
C50        c          18.0       40.0       18.0       8.0        10.0       50.0       170.0      241.0      10.0      
C51        c          27.0       17.0       1.0        1.0        0.0        25.0       130.0      289.0      10.0      
C52        c          48.0       6.0        6.0        1.0        5.0        40.0       254.0      299.0      10.0      
C53        c          5.0        8.0        18.0       11.0       7.0        30.0       146.0      189.0      10.0      
C54        c          38.0       61.0       5.0        3.0        2.0        35.0       219.0      270.0      10.0      
C55        c          51.0       23.0       24.0       11.0       13.0       25.0       250.0      295.0      10.0      
C56        c          41.0       49.0       26.0       22.0       4.0        25.0       126.0      277.0      10.0      
C57        c          11.0       77.0       1.0        0.0        1.0        30.0       214.0      315.0      10.0      
C58        c          42.0       39.0       5.0        5.0        0.0        20.0       232.0      276.0      10.0      
C59        c          2.0        10.0       13.0       3.0        10.0       45.0       213.0      283.0      10.0      
C60        c          42.0       36.0       21.0       18.0       3.0        30.0       231.0      293.0      10.0      
C61        c          32.0       54.0       15.0       9.0        6.0        35.0       156.0      195.0      10.0      
C62        c          4.0        65.0       14.0       1.0        13.0       50.0       131.0      254.0      10.0      
C63        c          29.0       35.0       25.0       21.0       4.0        35.0       117.0      193.0      10.0      
C64        c          27.0       24.0       18.0       16.0       2.0        30.0       238.0      308.0      10.0      
C65        c          25.0       45.0       6.0        3.0        3.0        35.0       152.0      206.0      10.0      
C66        c          24.0       15.0       15.0       9.0        6.0        45.0       220.0      315.0      10.0      
C67        c          47.0       58.0       28.0       23.0       5.0        30.0       247.0      287.0      10.0      
C68        c          52.0       37.0       18.0       13.0       5.0        35.0       164.0      218.0      10.0      
C69        c          33.0       54.0       19.0       12.0       7.0        40.0       224.0      258.0      10.0      
C70        c          31.0       67.0       4.0        2.0        2.0        45.0       129.0      217.0      10.0      
C71        c          62.0       16.0       23.0       6.0        17.0       30.0       269.0      311.0      10.0      
C72        c          42.0       33.0       6.0        5.0        1.0        25.0       148.0      179.0      10.0      
C73        c          24.0       25.0       16.0       15.0       1.0        20.0       195.0      213.0      10.0      
C74        c          10.0       26.0       22.0       8.0        14.0       25.0       187.0      233.0      10.0      
C75        c          30.0       30.0       3.0        3.0        0.0        35.0       222.0      316.0      10.0      
C76        c          67.0       56.0       12.0       10.0       2.0        35.0       269.0      315.0      10.0      
C77        c          21.0       34.0       19.0       12.0       7.0        50.0       267.0      293.0      10.0      
C78        c          19.0       49.0       19.0       7.0        12.0       40.0       126.0      289.0      10.0      
C79        c          58.0       42.0       11.0       8.0        3.0        20.0       294.0      318.0      10.0      
C80        c          38.0       3.0        24.0       2.0        22.0       35.0       244.0      259.0      10.0      
C81        c          46.0       39.0       21.0       18.0       3.0        20.0       134.0      211.0      10.0      
C82        c          47.0       25.0       34.0       18.0       16.0       35.0       176.0      199.0      10.0      
C83        c          31.0       34.0       12.0       11.0       1.0        45.0       165.0      254.0      10.0      
C84        c          34.0       30.0       2.0        2.0        0.0        50.0       156.0      171.0      10.0      
C85        c          56.0       33.0       12.0       7.0        5.0        40.0       122.0      257.0      10.0      
C86        c          41.0       65.0       20.0       13.0       7.0        50.0       132.0      275.0      10.0      
C87        c          42.0       46.0       12.0       11.0       1.0        35.0       209.0      217.0      10.0      
C88        c          31.0       55.0       24.0       14.0       10.0       20.0       164.0      246.0      10.0      
C89        c          24.0       43.0       15.0       8.0        7.0        45.0       173.0      297.0      10.0      
C90        c          21.0       6.0        23.0       7.0        16.0       20.0       276.0      311.0      10.0      
C91        c          32.0       39.0       16.0       13.0       3.0        30.0       139.0      210.0      10.0      
C92        c          46.0       40.0       14.0       12.0       2.0        35.0       180.0      292.0      10.0      
C93        c          37.0       36.0       5.0        5.0        0.0        40.0       141.0      211.0      10.0      
C94        c          21.0       31.0       21.0       14.0       7.0        40.0       259.0      318.0      10.0      
C95        c          62.0       4.0        21.0       1.0        20.0       25.0       123.0      211.0      10.0      
C96        c          51.0       49.0       12.0       12.0       0.0        40.0       168.0      252.0      10.0      
C97        c          16.0       33.0       13.0       6.0        7.0        20.0       161.0      266.0      10.0      
C98        c          34.0       32.0       21.0       20.0       1.0        35.0       196.0      317.0      10.0      
C99        c          46.0       27.0       15.0       9.0        6.0        30.0       149.0      208.0      10.0      

L Large vehicle loading capacity /800.0/
C Electric vehicle loading capacity /100.0/
Q Electric vehicle battery capacity /65.5/
r Fuel consumption rate /1.0/
g Inverse refueling rate /0.5/
v Average velocity /1.0/
