StringID   Type       x          y          demand     DeliveryDemand  PickupDemand  DivisionRate ReadyTime  DueDate    ServiceTime
C42        c          25.0       11.0       18.0       8.0        10.0       50.0       234.0      243.0      10.0      
C43        c          2.0        37.0       10.0       1.0        9.0        50.0       266.0      285.0      10.0      
C44        c          54.0       40.0       11.0       8.0        3.0        25.0       178.0      281.0      10.0      
C45        c          39.0       50.0       10.0       8.0        2.0        40.0       278.0      279.0      10.0      
C46        c          40.0       31.0       12.0       9.0        3.0        35.0       211.0      289.0      10.0      
C47        c          46.0       58.0       17.0       13.0       4.0        50.0       184.0      228.0      10.0      
C48        c          2.0        15.0       22.0       3.0        19.0       35.0       199.0      294.0      10.0      
C49        c          37.0       50.0       1.0        1.0        0.0        50.0       171.0      210.0      10.0      
C50        c          24.0       32.0       24.0       18.0       6.0        25.0       279.0      300.0      10.0      
C51        c          4.0        10.0       16.0       6.0        10.0       50.0       242.0      308.0      10.0      
C52        c          33.0       51.0       12.0       8.0        4.0        40.0       185.0      301.0      10.0      
C53        c          17.0       13.0       6.0        5.0        1.0        35.0       230.0      311.0      10.0      
C54        c          43.0       55.0       14.0       11.0       3.0        35.0       155.0      323.0      10.0      
C55        c          29.0       13.0       16.0       7.0        9.0        40.0       255.0      314.0      10.0      
C56        c          47.0       24.0       12.0       6.0        6.0        40.0       174.0      297.0      10.0      
C57        c          14.0       57.0       17.0       4.0        13.0       40.0       245.0      290.0      10.0      
C58        c          46.0       21.0       11.0       5.0        6.0        40.0       234.0      244.0      10.0      
C59        c          39.0       24.0       9.0        6.0        3.0        35.0       147.0      162.0      10.0      
C60        c          35.0       61.0       11.0       6.0        5.0        35.0       185.0      185.0      10.0      
C61        c          26.0       5.0        13.0       2.0        11.0       50.0       150.0      162.0      10.0      
C62        c          67.0       59.0       18.0       16.0       2.0        30.0       218.0      301.0      10.0      
C63        c          23.0       14.0       17.0       10.0       7.0        25.0       246.0      277.0      10.0      
C64        c          14.0       20.0       30.0       21.0       9.0        35.0       176.0      201.0      10.0      
C65        c          26.0       56.0       19.0       9.0        10.0       35.0       153.0      198.0      10.0      
C66        c          56.0       77.0       18.0       13.0       5.0        50.0       242.0      255.0      10.0      
C67        c          3.0        61.0       16.0       1.0        15.0       25.0       183.0      301.0      10.0      
C68        c          23.0       47.0       4.0        2.0        2.0        30.0       207.0      214.0      10.0      
C69        c          58.0       45.0       40.0       31.0       9.0        45.0       260.0      287.0      10.0      
C70        c          4.0        48.0       8.0        1.0        7.0        45.0       211.0      255.0      10.0      
C71        c          67.0       49.0       11.0       8.0        3.0        50.0       180.0      215.0      10.0      
C72        c          45.0       44.0       27.0       26.0       1.0        30.0       190.0      306.0      10.0      
C73        c          25.0       76.0       9.0        3.0        6.0        35.0       265.0      304.0      10.0      
C74        c          32.0       12.0       26.0       10.0       16.0       50.0       164.0      301.0      10.0      
C75        c          43.0       72.0       22.0       13.0       9.0        40.0       295.0      304.0      10.0      
C76        c          31.0       10.0       29.0       9.0        20.0       40.0       201.0      238.0      10.0      
C77        c          21.0       52.0       21.0       8.0        13.0       40.0       143.0      178.0      10.0      
C78        c          14.0       18.0       8.0        6.0        2.0        50.0       200.0      287.0      10.0      
C79        c          36.0       27.0       16.0       12.0       4.0        30.0       158.0      183.0      10.0      
C80        c          51.0       52.0       16.0       16.0       0.0        40.0       171.0      200.0      10.0      
C81        c          16.0       30.0       23.0       12.0       11.0       50.0       278.0      318.0      10.0      
C82        c          28.0       48.0       1.0        1.0        0.0        35.0       165.0      314.0      10.0      
C83        c          16.0       36.0       1.0        0.0        1.0        40.0       259.0      319.0      10.0      
C84        c          18.0       3.0        9.0        2.0        7.0        30.0       237.0      251.0      10.0      
C85        c          37.0       3.0        14.0       1.0        13.0       25.0       147.0      218.0      10.0      
C86        c          34.0       21.0       1.0        1.0        0.0        40.0       309.0      326.0      10.0      
C87        c          46.0       19.0       28.0       12.0       16.0       30.0       152.0      245.0      10.0      
C88        c          28.0       57.0       17.0       8.0        9.0        30.0       211.0      243.0      10.0      
C89        c          65.0       44.0       1.0        1.0        0.0        30.0       205.0      311.0      10.0      
C90        c          29.0       49.0       17.0       10.0       7.0        30.0       131.0      227.0      10.0      
C91        c          44.0       34.0       16.0       12.0       4.0        45.0       180.0      192.0      10.0      
C92        c          33.0       23.0       7.0        5.0        2.0        20.0       289.0      301.0      10.0      
C93        c          67.0       5.0        1.0        0.0        1.0        35.0       117.0      318.0      10.0      
C94        c          62.0       17.0       26.0       7.0        19.0       50.0       219.0      316.0      10.0      
C95        c          46.0       32.0       7.0        5.0        2.0        30.0       150.0      330.0      10.0      
C96        c          51.0       40.0       14.0       11.0       3.0        30.0       163.0      284.0      10.0      
C97        c          40.0       77.0       16.0       8.0        8.0        25.0       205.0      243.0      10.0      
C98        c          28.0       6.0        11.0       2.0        9.0        40.0       257.0      293.0      10.0      
C99        c          15.0       35.0       28.0       12.0       16.0       50.0       149.0      223.0      10.0      

L Large vehicle loading capacity /800.0/
C Electric vehicle loading capacity /100.0/
Q Electric vehicle battery capacity /65.5/
r Fuel consumption rate /1.0/
g Inverse refueling rate /0.5/
v Average velocity /1.0/
