StringID   Type       x          y          demand     DeliveryDemand  PickupDemand  DivisionRate ReadyTime  DueDate    ServiceTime
C42        c          65.0       39.0       15.0       9.0        6.0        20.0       295.0      571.0      10.0      
C43        c          42.0       59.0       17.0       12.0       5.0        45.0       155.0      263.0      10.0      
C44        c          12.0       41.0       22.0       6.0        16.0       35.0       105.0      329.0      10.0      
C45        c          7.0        34.0       5.0        1.0        4.0        40.0       285.0      744.0      10.0      
C46        c          0.0        45.0       10.0       0.0        10.0       20.0       259.0      382.0      10.0      
C47        c          63.0       30.0       12.0       6.0        6.0        50.0       218.0      466.0      10.0      
C48        c          60.0       71.0       13.0       11.0       2.0        25.0       381.0      493.0      10.0      
C49        c          18.0       43.0       24.0       10.0       14.0       35.0       310.0      654.0      10.0      
C50        c          44.0       53.0       21.0       17.0       4.0        50.0       567.0      916.0      10.0      
C51        c          0.0        39.0       8.0        0.0        8.0        25.0       637.0      847.0      10.0      
C52        c          13.0       18.0       18.0       13.0       5.0        25.0       332.0      518.0      10.0      
C53        c          27.0       62.0       9.0        4.0        5.0        50.0       586.0      786.0      10.0      
C54        c          59.0       74.0       24.0       19.0       5.0        35.0       165.0      393.0      10.0      
C55        c          18.0       80.0       4.0        1.0        3.0        45.0       317.0      798.0      10.0      
C56        c          60.0       7.0        7.0        1.0        6.0        30.0       505.0      903.0      10.0      
C57        c          39.0       6.0        33.0       5.0        28.0       30.0       190.0      991.0      10.0      
C58        c          44.0       65.0       5.0        3.0        2.0        30.0       581.0      634.0      10.0      
C59        c          61.0       16.0       27.0       7.0        20.0       35.0       469.0      506.0      10.0      
C60        c          48.0       46.0       16.0       15.0       1.0        25.0       581.0      868.0      10.0      
C61        c          52.0       79.0       19.0       13.0       6.0        50.0       758.0      860.0      10.0      
C62        c          59.0       37.0       5.0        3.0        2.0        35.0       361.0      876.0      10.0      
C63        c          65.0       79.0       20.0       16.0       4.0        40.0       532.0      647.0      10.0      
C64        c          87.0       39.0       23.0       10.0       13.0       30.0       343.0      961.0      10.0      
C65        c          46.0       56.0       10.0       8.0        2.0        35.0       241.0      683.0      10.0      
C66        c          33.0       6.0        14.0       3.0        11.0       25.0       188.0      875.0      10.0      
C67        c          36.0       65.0       23.0       13.0       10.0       50.0       196.0      689.0      10.0      
C68        c          21.0       54.0       22.0       9.0        13.0       40.0       138.0      500.0      10.0      
C69        c          64.0       52.0       20.0       16.0       4.0        20.0       440.0      628.0      10.0      
C70        c          64.0       75.0       25.0       21.0       4.0        45.0       518.0      601.0      10.0      
C71        c          38.0       32.0       18.0       15.0       3.0        20.0       436.0      502.0      10.0      
C72        c          33.0       41.0       14.0       11.0       3.0        30.0       641.0      950.0      10.0      
C73        c          19.0       58.0       12.0       4.0        8.0        35.0       303.0      557.0      10.0      
C74        c          57.0       47.0       14.0       12.0       2.0        50.0       487.0      880.0      10.0      
C75        c          0.0        6.0        9.0        0.0        9.0        30.0       143.0      475.0      10.0      
C76        c          55.0       76.0       14.0       10.0       4.0        35.0       612.0      692.0      10.0      
C77        c          33.0       61.0       18.0       10.0       8.0        25.0       644.0      847.0      10.0      
C78        c          45.0       58.0       11.0       9.0        2.0        50.0       325.0      858.0      10.0      
C79        c          42.0       69.0       34.0       21.0       13.0       30.0       167.0      657.0      10.0      
C80        c          20.0       80.0       37.0       9.0        28.0       35.0       666.0      747.0      10.0      
C81        c          23.0       83.0       16.0       4.0        12.0       35.0       264.0      508.0      10.0      
C82        c          40.0       25.0       6.0        4.0        2.0        45.0       783.0      891.0      10.0      
C83        c          26.0       49.0       17.0       9.0        8.0        30.0       539.0      593.0      10.0      
C84        c          65.0       8.0        2.0        0.0        2.0        30.0       360.0      653.0      10.0      
C85        c          64.0       79.0       18.0       15.0       3.0        35.0       348.0      721.0      10.0      
C86        c          18.0       55.0       25.0       8.0        17.0       25.0       556.0      833.0      10.0      
C87        c          56.0       71.0       8.0        6.0        2.0        35.0       106.0      824.0      10.0      
C88        c          29.0       60.0       19.0       9.0        10.0       25.0       346.0      941.0      10.0      
C89        c          19.0       79.0       23.0       6.0        17.0       40.0       401.0      1027.0     10.0      
C90        c          14.0       74.0       21.0       4.0        17.0       25.0       668.0      929.0      10.0      
C91        c          9.0        44.0       19.0       4.0        15.0       20.0       242.0      823.0      10.0      
C92        c          16.0       74.0       11.0       2.0        9.0        35.0       590.0      625.0      10.0      
C93        c          0.0        23.0       13.0       0.0        13.0       25.0       809.0      866.0      10.0      
C94        c          86.0       32.0       8.0        3.0        5.0        35.0       741.0      809.0      10.0      
C95        c          65.0       71.0       29.0       27.0       2.0        40.0       114.0      517.0      10.0      
C96        c          61.0       44.0       28.0       20.0       8.0        20.0       401.0      710.0      10.0      
C97        c          89.0       33.0       27.0       10.0       17.0       35.0       309.0      601.0      10.0      
C98        c          11.0       77.0       14.0       2.0        12.0       30.0       845.0      890.0      10.0      
C99        c          71.0       35.0       34.0       17.0       17.0       40.0       651.0      992.0      10.0      

L Large vehicle loading capacity /2000.0/
C Electric vehicle loading capacity /250.0/
Q Electric vehicle battery capacity /194.6/
r Fuel consumption rate /1.0/
g Inverse refueling rate /0.1/
v Average velocity /1.0/
