StringID   Type       x          y          demand     DeliveryDemand  PickupDemand  DivisionRate ReadyTime  DueDate    ServiceTime
C42        c          11.0       13.0       12.0       10.0       2.0        25.0       182.0      228.0      10.0      
C43        c          54.0       34.0       22.0       14.0       8.0        25.0       220.0      321.0      10.0      
C44        c          2.0        27.0       20.0       1.0        19.0       45.0       250.0      256.0      10.0      
C45        c          56.0       52.0       19.0       18.0       1.0        30.0       168.0      297.0      10.0      
C46        c          2.0        59.0       2.0        0.0        2.0        40.0       142.0      252.0      10.0      
C47        c          9.0        37.0       8.0        2.0        6.0        25.0       184.0      303.0      10.0      
C48        c          42.0       23.0       10.0       5.0        5.0        50.0       249.0      288.0      10.0      
C49        c          26.0       28.0       15.0       14.0       1.0        35.0       185.0      309.0      10.0      
C50        c          42.0       27.0       14.0       9.0        5.0        30.0       249.0      311.0      10.0      
C51        c          42.0       17.0       34.0       14.0       20.0       40.0       300.0      303.0      10.0      
C52        c          51.0       53.0       15.0       14.0       1.0        40.0       149.0      326.0      10.0      
C53        c          18.0       42.0       22.0       9.0        13.0       50.0       164.0      196.0      10.0      
C54        c          45.0       32.0       35.0       25.0       10.0       50.0       167.0      226.0      10.0      
C55        c          39.0       36.0       3.0        3.0        0.0        25.0       239.0      298.0      10.0      
C56        c          26.0       58.0       17.0       8.0        9.0        25.0       207.0      303.0      10.0      
C57        c          39.0       43.0       4.0        4.0        0.0        50.0       132.0      313.0      10.0      
C58        c          36.0       31.0       38.0       33.0       5.0        40.0       173.0      183.0      10.0      
C59        c          28.0       63.0       31.0       14.0       17.0       30.0       212.0      282.0      10.0      
C60        c          54.0       15.0       23.0       6.0        17.0       40.0       230.0      251.0      10.0      
C61        c          24.0       10.0       13.0       5.0        8.0        30.0       203.0      288.0      10.0      
C62        c          39.0       17.0       16.0       7.0        9.0        35.0       174.0      198.0      10.0      
C63        c          50.0       45.0       24.0       22.0       2.0        35.0       122.0      278.0      10.0      
C64        c          27.0       32.0       34.0       29.0       5.0        40.0       162.0      258.0      10.0      
C65        c          29.0       28.0       41.0       40.0       1.0        40.0       269.0      313.0      10.0      
C66        c          5.0        59.0       13.0       1.0        12.0       40.0       151.0      252.0      10.0      
C67        c          19.0       29.0       29.0       19.0       10.0       20.0       222.0      277.0      10.0      
C68        c          25.0       27.0       18.0       17.0       1.0        25.0       222.0      298.0      10.0      
C69        c          66.0       38.0       9.0        5.0        4.0        30.0       160.0      264.0      10.0      
C70        c          53.0       34.0       4.0        3.0        1.0        40.0       176.0      182.0      10.0      
C71        c          32.0       28.0       22.0       19.0       3.0        45.0       159.0      217.0      10.0      
C72        c          26.0       3.0        31.0       4.0        27.0       35.0       150.0      301.0      10.0      
C73        c          67.0       5.0        1.0        0.0        1.0        25.0       160.0      289.0      10.0      
C74        c          33.0       18.0       33.0       18.0       15.0       40.0       177.0      233.0      10.0      
C75        c          13.0       12.0       17.0       16.0       1.0        45.0       180.0      218.0      10.0      
C76        c          24.0       34.0       20.0       14.0       6.0        20.0       126.0      271.0      10.0      
C77        c          25.0       7.0        17.0       5.0        12.0       40.0       233.0      289.0      10.0      
C78        c          30.0       20.0       1.0        1.0        0.0        35.0       152.0      204.0      10.0      
C79        c          48.0       38.0       19.0       15.0       4.0        45.0       191.0      295.0      10.0      
C80        c          6.0        20.0       27.0       8.0        19.0       20.0       160.0      250.0      10.0      
C81        c          50.0       40.0       17.0       14.0       3.0        35.0       193.0      269.0      10.0      
C82        c          61.0       53.0       23.0       20.0       3.0        40.0       175.0      255.0      10.0      
C83        c          61.0       17.0       15.0       4.0        11.0       30.0       268.0      325.0      10.0      
C84        c          40.0       47.0       11.0       9.0        2.0        35.0       206.0      303.0      10.0      
C85        c          64.0       43.0       7.0        5.0        2.0        20.0       129.0      221.0      10.0      
C86        c          23.0       43.0       8.0        4.0        4.0        30.0       179.0      331.0      10.0      
C87        c          42.0       38.0       19.0       17.0       2.0        40.0       145.0      315.0      10.0      
C88        c          23.0       42.0       21.0       12.0       9.0        50.0       266.0      279.0      10.0      
C89        c          63.0       65.0       9.0        9.0        0.0        40.0       145.0      316.0      10.0      
C90        c          34.0       25.0       12.0       9.0        3.0        50.0       203.0      257.0      10.0      
C91        c          40.0       50.0       15.0       12.0       3.0        35.0       164.0      311.0      10.0      
C92        c          6.0        62.0       2.0        0.0        2.0        35.0       183.0      203.0      10.0      
C93        c          27.0       32.0       14.0       12.0       2.0        30.0       226.0      289.0      10.0      
C94        c          42.0       52.0       20.0       16.0       4.0        35.0       197.0      297.0      10.0      
C95        c          45.0       17.0       2.0        1.0        1.0        25.0       262.0      283.0      10.0      
C96        c          4.0        53.0       10.0       1.0        9.0        40.0       152.0      209.0      10.0      
C97        c          26.0       29.0       19.0       17.0       2.0        20.0       161.0      235.0      10.0      
C98        c          38.0       56.0       16.0       11.0       5.0        35.0       137.0      168.0      10.0      
C99        c          47.0       25.0       24.0       13.0       11.0       20.0       315.0      324.0      10.0      

L Large vehicle loading capacity /800.0/
C Electric vehicle loading capacity /100.0/
Q Electric vehicle battery capacity /65.5/
r Fuel consumption rate /1.0/
g Inverse refueling rate /0.5/
v Average velocity /1.0/
