StringID   Type       x          y          demand     DeliveryDemand  PickupDemand  DivisionRate ReadyTime  DueDate    ServiceTime
C42        c          44.0       39.0       13.0       12.0       1.0        50.0       659.0      866.0      90.0      
C43        c          25.0       54.0       12.0       6.0        6.0        40.0       113.0      218.0      90.0      
C44        c          48.0       36.0       31.0       23.0       8.0        45.0       471.0      476.0      90.0      
C45        c          40.0       70.0       10.0       6.0        4.0        30.0       910.0      1096.0     90.0      
C46        c          29.0       31.0       10.0       9.0        1.0        40.0       414.0      1083.0     90.0      
C47        c          88.0       28.0       19.0       6.0        13.0       40.0       386.0      1053.0     90.0      
C48        c          25.0       84.0       13.0       4.0        9.0        40.0       627.0      983.0      90.0      
C49        c          36.0       9.0        20.0       5.0        15.0       45.0       290.0      489.0      90.0      
C50        c          0.0        40.0       10.0       0.0        10.0       25.0       738.0      1107.0     90.0      
C51        c          38.0       12.0       27.0       9.0        18.0       40.0       159.0      767.0      90.0      
C52        c          69.0       55.0       10.0       8.0        2.0        35.0       629.0      1108.0     90.0      
C53        c          31.0       33.0       10.0       9.0        1.0        25.0       536.0      648.0      90.0      
C54        c          0.0        41.0       10.0       0.0        10.0       45.0       231.0      636.0      90.0      
C55        c          26.0       30.0       10.0       9.0        1.0        20.0       1145.0     1163.0     90.0      
C56        c          37.0       63.0       26.0       15.0       11.0       45.0       197.0      241.0      90.0      
C57        c          25.0       55.0       15.0       7.0        8.0        35.0       782.0      998.0      90.0      
C58        c          41.0       10.0       10.0       2.0        8.0        45.0       922.0      1109.0     90.0      
C59        c          92.0       32.0       20.0       7.0        13.0       35.0       866.0      952.0      90.0      
C60        c          68.0       55.0       10.0       8.0        2.0        30.0       144.0      232.0      90.0      
C61        c          29.0       32.0       15.0       14.0       1.0        20.0       920.0      944.0      90.0      
C62        c          19.0       85.0       10.0       2.0        8.0        35.0       358.0      829.0      90.0      
C63        c          8.0        37.0       16.0       3.0        13.0       25.0       812.0      894.0      90.0      
C64        c          49.0       32.0       28.0       18.0       10.0       35.0       170.0      283.0      90.0      
C65        c          30.0       30.0       35.0       35.0       0.0        40.0       902.0      967.0      90.0      
C66        c          32.0       33.0       18.0       17.0       1.0        25.0       488.0      879.0      90.0      
C67        c          40.0       66.0       36.0       22.0       14.0       30.0       297.0      1025.0     90.0      
C68        c          26.0       54.0       10.0       5.0        5.0        45.0       678.0      696.0      90.0      
C69        c          9.0        40.0       24.0       5.0        19.0       45.0       500.0      758.0      90.0      
C70        c          94.0       32.0       33.0       11.0       22.0       40.0       873.0      974.0      90.0      
C71        c          39.0       67.0       23.0       13.0       10.0       35.0       407.0      1092.0     90.0      
C72        c          29.0       55.0       24.0       13.0       11.0       25.0       212.0      1012.0     90.0      
C73        c          32.0       31.0       10.0       10.0       0.0        30.0       611.0      1031.0     90.0      
C74        c          65.0       56.0       14.0       12.0       2.0        25.0       615.0      986.0      90.0      
C75        c          90.0       32.0       27.0       10.0       17.0       35.0       123.0      377.0      90.0      
C76        c          50.0       33.0       22.0       15.0       7.0        20.0       154.0      317.0      90.0      
C77        c          49.0       33.0       10.0       7.0        3.0        50.0       212.0      320.0      90.0      
C78        c          44.0       67.0       11.0       7.0        4.0        40.0       994.0      1154.0     90.0      
C79        c          43.0       70.0       20.0       12.0       8.0        50.0       243.0      1006.0     90.0      
C80        c          33.0       30.0       10.0       9.0        1.0        20.0       187.0      470.0      90.0      
C81        c          32.0       67.0       23.0       11.0       12.0       45.0       805.0      815.0      90.0      
C82        c          23.0       52.0       25.0       11.0       14.0       25.0       247.0      1133.0     90.0      
C83        c          29.0       33.0       14.0       12.0       2.0        25.0       555.0      1104.0     90.0      
C84        c          79.0       55.0       30.0       21.0       9.0        30.0       1128.0     1155.0     90.0      
C85        c          49.0       31.0       24.0       15.0       9.0        20.0       238.0      585.0      90.0      
C86        c          30.0       30.0       26.0       26.0       0.0        25.0       384.0      511.0      90.0      
C87        c          21.0       77.0       24.0       7.0        17.0       40.0       803.0      873.0      90.0      
C88        c          41.0       11.0       26.0       7.0        19.0       40.0       277.0      1087.0     90.0      
C89        c          34.0       10.0       10.0       3.0        7.0        35.0       150.0      315.0      90.0      
C90        c          25.0       49.0       22.0       11.0       11.0       35.0       447.0      672.0      90.0      
C91        c          20.0       77.0       32.0       8.0        24.0       30.0       171.0      353.0      90.0      
C92        c          47.0       32.0       20.0       14.0       6.0        45.0       368.0      936.0      90.0      
C93        c          34.0       12.0       26.0       9.0        17.0       50.0       199.0      763.0      90.0      
C94        c          26.0       34.0       20.0       15.0       5.0        45.0       223.0      549.0      90.0      
C95        c          33.0       31.0       10.0       9.0        1.0        35.0       116.0      1183.0     90.0      
C96        c          40.0       1.0        16.0       0.0        16.0       25.0       820.0      957.0      90.0      
C97        c          64.0       61.0       25.0       24.0       1.0        35.0       543.0      796.0      90.0      
C98        c          41.0       68.0       24.0       14.0       10.0       35.0       282.0      866.0      90.0      
C99        c          49.0       38.0       10.0       8.0        2.0        20.0       899.0      979.0      90.0      

L Large vehicle loading capacity /800.0/
C Electric vehicle loading capacity /100.0/
Q Electric vehicle battery capacity /79.7/
r Fuel consumption rate /1.0/
g Inverse refueling rate /3.4/
v Average velocity /1.0/
