StringID   Type       x          y          demand     DeliveryDemand  PickupDemand  DivisionRate ReadyTime  DueDate    ServiceTime
C42        c          27.0       28.0       17.0       16.0       1.0        30.0       394.0      655.0      10.0      
C43        c          24.0       32.0       21.0       16.0       5.0        45.0       524.0      701.0      10.0      
C44        c          38.0       56.0       25.0       17.0       8.0        25.0       310.0      667.0      10.0      
C45        c          45.0       52.0       17.0       15.0       2.0        25.0       791.0      1033.0     10.0      
C46        c          53.0       48.0       22.0       20.0       2.0        40.0       624.0      698.0      10.0      
C47        c          36.0       74.0       9.0        4.0        5.0        30.0       733.0      837.0      10.0      
C48        c          33.0       58.0       28.0       16.0       12.0       25.0       253.0      357.0      10.0      
C49        c          33.0       28.0       13.0       11.0       2.0        30.0       160.0      564.0      10.0      
C50        c          21.0       53.0       6.0        2.0        4.0        35.0       121.0      268.0      10.0      
C51        c          55.0       29.0       1.0        1.0        0.0        20.0       567.0      1084.0     10.0      
C52        c          37.0       23.0       14.0       9.0        5.0        30.0       356.0      1062.0     10.0      
C53        c          48.0       30.0       17.0       11.0       6.0        35.0       733.0      929.0      10.0      
C54        c          4.0        56.0       11.0       1.0        10.0       20.0       416.0      566.0      10.0      
C55        c          31.0       35.0       34.0       30.0       4.0        35.0       387.0      850.0      10.0      
C56        c          34.0       41.0       24.0       20.0       4.0        40.0       942.0      950.0      10.0      
C57        c          56.0       29.0       10.0       5.0        5.0        50.0       316.0      667.0      10.0      
C58        c          26.0       32.0       19.0       15.0       4.0        30.0       226.0      276.0      10.0      
C59        c          33.0       36.0       14.0       13.0       1.0        50.0       547.0      592.0      10.0      
C60        c          21.0       33.0       11.0       7.0        4.0        35.0       710.0      991.0      10.0      
C61        c          5.0        61.0       29.0       2.0        27.0       40.0       291.0      360.0      10.0      
C62        c          38.0       35.0       30.0       28.0       2.0        40.0       187.0      487.0      10.0      
C63        c          40.0       42.0       24.0       23.0       1.0        50.0       584.0      912.0      10.0      
C64        c          65.0       33.0       25.0       13.0       12.0       20.0       979.0      1089.0     10.0      
C65        c          4.0        21.0       18.0       3.0        15.0       35.0       603.0      958.0      10.0      
C66        c          21.0       34.0       10.0       6.0        4.0        20.0       293.0      1074.0     10.0      
C67        c          44.0       35.0       3.0        2.0        1.0        40.0       317.0      463.0      10.0      
C68        c          28.0       18.0       13.0       8.0        5.0        20.0       253.0      918.0      10.0      
C69        c          67.0       42.0       1.0        1.0        0.0        30.0       178.0      272.0      10.0      
C70        c          40.0       29.0       19.0       14.0       5.0        30.0       520.0      710.0      10.0      
C71        c          42.0       45.0       9.0        8.0        1.0        20.0       464.0      538.0      10.0      
C72        c          39.0       40.0       5.0        5.0        0.0        30.0       173.0      747.0      10.0      
C73        c          22.0       52.0       7.0        3.0        4.0        30.0       906.0      1077.0     10.0      
C74        c          2.0        59.0       3.0        0.0        3.0        45.0       519.0      619.0      10.0      
C75        c          11.0       57.0       20.0       4.0        16.0       25.0       125.0      1013.0     10.0      
C76        c          32.0       30.0       21.0       20.0       1.0        30.0       676.0      959.0      10.0      
C77        c          21.0       72.0       21.0       6.0        15.0       30.0       633.0      714.0      10.0      
C78        c          26.0       66.0       21.0       8.0        13.0       30.0       312.0      319.0      10.0      
C79        c          16.0       31.0       16.0       8.0        8.0        35.0       575.0      653.0      10.0      
C80        c          33.0       19.0       17.0       10.0       7.0        40.0       146.0      423.0      10.0      
C81        c          39.0       47.0       1.0        1.0        0.0        30.0       173.0      938.0      10.0      
C82        c          20.0       25.0       5.0        4.0        1.0        45.0       382.0      391.0      10.0      
C83        c          20.0       17.0       9.0        8.0        1.0        45.0       297.0      836.0      10.0      
C84        c          21.0       56.0       41.0       15.0       26.0       35.0       471.0      529.0      10.0      
C85        c          2.0        32.0       7.0        0.0        7.0        30.0       387.0      697.0      10.0      
C86        c          30.0       40.0       20.0       15.0       5.0        25.0       754.0      798.0      10.0      
C87        c          36.0       31.0       10.0       9.0        1.0        35.0       201.0      1090.0     10.0      
C88        c          27.0       65.0       17.0       7.0        10.0       25.0       307.0      333.0      10.0      
C89        c          34.0       55.0       18.0       11.0       7.0        30.0       714.0      890.0      10.0      
C90        c          13.0       26.0       19.0       10.0       9.0        40.0       821.0      1090.0     10.0      
C91        c          16.0       29.0       13.0       7.0        6.0        25.0       377.0      403.0      10.0      
C92        c          57.0       33.0       4.0        2.0        2.0        40.0       220.0      803.0      10.0      
C93        c          18.0       52.0       17.0       6.0        11.0       35.0       490.0      611.0      10.0      
C94        c          61.0       26.0       27.0       12.0       15.0       25.0       725.0      745.0      10.0      
C95        c          6.0        49.0       5.0        1.0        4.0        35.0       554.0      767.0      10.0      
C96        c          7.0        48.0       30.0       4.0        26.0       30.0       587.0      623.0      10.0      
C97        c          23.0       61.0       24.0       9.0        15.0       25.0       412.0      955.0      10.0      
C98        c          29.0       30.0       16.0       15.0       1.0        35.0       241.0      370.0      10.0      
C99        c          16.0       34.0       1.0        0.0        1.0        40.0       320.0      491.0      10.0      

L Large vehicle loading capacity /2000.0/
C Electric vehicle loading capacity /250.0/
Q Electric vehicle battery capacity /267.2/
r Fuel consumption rate /1.0/
g Inverse refueling rate /0.1/
v Average velocity /1.0/
