StringID   Type       x          y          demand     DeliveryDemand  PickupDemand  DivisionRate ReadyTime  DueDate    ServiceTime
C42        c          23.0       43.0       6.0        3.0        3.0        35.0       553.0      772.0      10.0      
C43        c          22.0       3.0        27.0       4.0        23.0       20.0       454.0      601.0      10.0      
C44        c          35.0       20.0       8.0        5.0        3.0        25.0       821.0      829.0      10.0      
C45        c          2.0        6.0        12.0       4.0        8.0        40.0       604.0      617.0      10.0      
C46        c          26.0       54.0       14.0       7.0        7.0        35.0       695.0      755.0      10.0      
C47        c          28.0       54.0       18.0       9.0        9.0        30.0       343.0      382.0      10.0      
C48        c          29.0       26.0       14.0       13.0       1.0        30.0       258.0      908.0      10.0      
C49        c          53.0       6.0        6.0        1.0        5.0        20.0       366.0      660.0      10.0      
C50        c          49.0       20.0       12.0       5.0        7.0        35.0       142.0      1041.0     10.0      
C51        c          26.0       48.0       4.0        2.0        2.0        35.0       428.0      443.0      10.0      
C52        c          2.0        32.0       18.0       1.0        17.0       35.0       372.0      789.0      10.0      
C53        c          30.0       28.0       21.0       20.0       1.0        40.0       211.0      381.0      10.0      
C54        c          41.0       43.0       30.0       29.0       1.0        30.0       525.0      578.0      10.0      
C55        c          38.0       36.0       16.0       15.0       1.0        20.0       549.0      712.0      10.0      
C56        c          29.0       40.0       31.0       22.0       9.0        40.0       433.0      872.0      10.0      
C57        c          16.0       8.0        33.0       16.0       17.0       20.0       439.0      973.0      10.0      
C58        c          33.0       70.0       30.0       14.0       16.0       30.0       746.0      772.0      10.0      
C59        c          54.0       29.0       14.0       8.0        6.0        25.0       270.0      336.0      10.0      
C60        c          38.0       58.0       10.0       7.0        3.0        20.0       381.0      524.0      10.0      
C61        c          21.0       70.0       8.0        2.0        6.0        35.0       219.0      759.0      10.0      
C62        c          41.0       31.0       16.0       12.0       4.0        35.0       297.0      573.0      10.0      
C63        c          14.0       61.0       1.0        0.0        1.0        50.0       804.0      826.0      10.0      
C64        c          67.0       46.0       7.0        5.0        2.0        35.0       359.0      592.0      10.0      
C65        c          27.0       53.0       17.0       9.0        8.0        30.0       431.0      823.0      10.0      
C66        c          60.0       11.0       16.0       3.0        13.0       30.0       601.0      1057.0     10.0      
C67        c          38.0       58.0       24.0       16.0       8.0        20.0       346.0      817.0      10.0      
C68        c          18.0       21.0       28.0       24.0       4.0        45.0       193.0      291.0      10.0      
C69        c          19.0       58.0       18.0       6.0        12.0       25.0       354.0      677.0      10.0      
C70        c          9.0        38.0       2.0        0.0        2.0        35.0       313.0      775.0      10.0      
C71        c          7.0        20.0       10.0       4.0        6.0        25.0       358.0      706.0      10.0      
C72        c          29.0       24.0       17.0       14.0       3.0        25.0       346.0      400.0      10.0      
C73        c          39.0       34.0       6.0        5.0        1.0        40.0       220.0      321.0      10.0      
C74        c          53.0       38.0       13.0       9.0        4.0        30.0       348.0      414.0      10.0      
C75        c          44.0       13.0       2.0        1.0        1.0        35.0       119.0      702.0      10.0      
C76        c          28.0       45.0       3.0        2.0        1.0        25.0       637.0      831.0      10.0      
C77        c          50.0       35.0       14.0       10.0       4.0        20.0       268.0      694.0      10.0      
C78        c          57.0       30.0       10.0       5.0        5.0        45.0       246.0      479.0      10.0      
C79        c          28.0       30.0       25.0       23.0       2.0        35.0       446.0      814.0      10.0      
C80        c          15.0       15.0       15.0       15.0       0.0        40.0       591.0      957.0      10.0      
C81        c          55.0       42.0       12.0       9.0        3.0        40.0       388.0      842.0      10.0      
C82        c          42.0       50.0       16.0       13.0       3.0        30.0       781.0      784.0      10.0      
C83        c          54.0       40.0       8.0        6.0        2.0        40.0       980.0      1055.0     10.0      
C84        c          40.0       47.0       18.0       15.0       3.0        20.0       187.0      681.0      10.0      
C85        c          22.0       34.0       20.0       13.0       7.0        35.0       343.0      484.0      10.0      
C86        c          36.0       3.0        29.0       2.0        27.0       25.0       225.0      750.0      10.0      
C87        c          33.0       8.0        21.0       5.0        16.0       40.0       550.0      907.0      10.0      
C88        c          34.0       56.0       13.0       8.0        5.0        45.0       727.0      864.0      10.0      
C89        c          45.0       21.0       8.0        4.0        4.0        35.0       281.0      775.0      10.0      
C90        c          43.0       40.0       28.0       26.0       2.0        45.0       606.0      771.0      10.0      
C91        c          21.0       33.0       19.0       12.0       7.0        20.0       457.0      539.0      10.0      
C92        c          46.0       7.0        9.0        1.0        8.0        35.0       975.0      986.0      10.0      
C93        c          56.0       15.0       3.0        1.0        2.0        40.0       691.0      732.0      10.0      
C94        c          16.0       45.0       12.0       4.0        8.0        40.0       302.0      605.0      10.0      
C95        c          46.0       54.0       9.0        8.0        1.0        35.0       509.0      1050.0     10.0      
C96        c          51.0       32.0       15.0       9.0        6.0        35.0       488.0      798.0      10.0      
C97        c          32.0       21.0       13.0       9.0        4.0        30.0       371.0      592.0      10.0      
C98        c          13.0       77.0       20.0       3.0        17.0       45.0       337.0      561.0      10.0      
C99        c          51.0       10.0       20.0       4.0        16.0       40.0       860.0      883.0      10.0      

L Large vehicle loading capacity /2000.0/
C Electric vehicle loading capacity /250.0/
Q Electric vehicle battery capacity /267.2/
r Fuel consumption rate /1.0/
g Inverse refueling rate /0.1/
v Average velocity /1.0/
