StringID   Type       x          y          demand     DeliveryDemand  PickupDemand  DivisionRate ReadyTime  DueDate    ServiceTime
C42        c          87.0       32.0       17.0       6.0        11.0       40.0       182.0      205.0      10.0      
C43        c          55.0       89.0       32.0       20.0       12.0       50.0       128.0      215.0      10.0      
C44        c          8.0        15.0       15.0       8.0        7.0        35.0       217.0      257.0      10.0      
C45        c          37.0       65.0       31.0       18.0       13.0       20.0       161.0      251.0      10.0      
C46        c          62.0       20.0       20.0       6.0        14.0       40.0       216.0      319.0      10.0      
C47        c          80.0       36.0       17.0       8.0        9.0        20.0       273.0      288.0      10.0      
C48        c          50.0       45.0       23.0       21.0       2.0        30.0       193.0      206.0      10.0      
C49        c          52.0       26.0       36.0       18.0       18.0       45.0       197.0      229.0      10.0      
C50        c          69.0       9.0        16.0       2.0        14.0       20.0       104.0      248.0      10.0      
C51        c          18.0       84.0       27.0       6.0        21.0       40.0       135.0      288.0      10.0      
C52        c          83.0       34.0       23.0       9.0        14.0       40.0       122.0      210.0      10.0      
C53        c          43.0       6.0        11.0       2.0        9.0        45.0       217.0      218.0      10.0      
C54        c          23.0       41.0       26.0       15.0       11.0       25.0       167.0      234.0      10.0      
C55        c          9.0        44.0       21.0       4.0        17.0       30.0       172.0      217.0      10.0      
C56        c          33.0       36.0       19.0       17.0       2.0        45.0       212.0      305.0      10.0      
C57        c          18.0       17.0       14.0       13.0       1.0        40.0       104.0      304.0      10.0      
C58        c          31.0       61.0       22.0       11.0       11.0       35.0       155.0      156.0      10.0      
C59        c          60.0       54.0       18.0       16.0       2.0        40.0       135.0      158.0      10.0      
C60        c          64.0       20.0       3.0        1.0        2.0        20.0       192.0      263.0      10.0      
C61        c          6.0        38.0       13.0       2.0        11.0       35.0       149.0      236.0      10.0      
C62        c          33.0       1.0        17.0       1.0        16.0       50.0       215.0      292.0      10.0      
C63        c          41.0       7.0        15.0       3.0        12.0       35.0       180.0      201.0      10.0      
C64        c          15.0       77.0       20.0       4.0        16.0       25.0       140.0      179.0      10.0      
C65        c          2.0        39.0       2.0        0.0        2.0        35.0       287.0      304.0      10.0      
C66        c          61.0       42.0       7.0        5.0        2.0        20.0       153.0      224.0      10.0      
C67        c          60.0       78.0       19.0       15.0       4.0        45.0       231.0      235.0      10.0      
C68        c          82.0       37.0       34.0       15.0       19.0       40.0       187.0      278.0      10.0      
C69        c          29.0       54.0       13.0       7.0        6.0        20.0       187.0      277.0      10.0      
C70        c          60.0       46.0       22.0       17.0       5.0        40.0       124.0      154.0      10.0      
C71        c          52.0       60.0       8.0        7.0        1.0        50.0       123.0      233.0      10.0      
C72        c          19.0       81.0       33.0       8.0        25.0       50.0       132.0      246.0      10.0      
C73        c          13.0       74.0       16.0       3.0        13.0       35.0       203.0      213.0      10.0      
C74        c          3.0        49.0       12.0       1.0        11.0       30.0       132.0      189.0      10.0      
C75        c          18.0       51.0       19.0       7.0        12.0       50.0       142.0      185.0      10.0      
C76        c          72.0       1.0        17.0       0.0        17.0       45.0       238.0      262.0      10.0      
C77        c          42.0       11.0       24.0       6.0        18.0       45.0       131.0      258.0      10.0      
C78        c          11.0       46.0       11.0       3.0        8.0        45.0       189.0      230.0      10.0      
C79        c          18.0       74.0       6.0        1.0        5.0        30.0       104.0      164.0      10.0      
C80        c          2.0        49.0       15.0       1.0        14.0       25.0       195.0      233.0      10.0      
C81        c          14.0       79.0       27.0       5.0        22.0       20.0       104.0      310.0      10.0      
C82        c          15.0       54.0       2.0        1.0        1.0        45.0       259.0      289.0      10.0      
C83        c          22.0       78.0       6.0        2.0        4.0        40.0       216.0      252.0      10.0      
C84        c          39.0       11.0       12.0       3.0        9.0        50.0       174.0      249.0      10.0      
C85        c          89.0       34.0       26.0       10.0       16.0       50.0       143.0      173.0      10.0      
C86        c          44.0       68.0       24.0       16.0       8.0        50.0       107.0      287.0      10.0      
C87        c          6.0        39.0       20.0       3.0        17.0       50.0       208.0      255.0      10.0      
C88        c          60.0       16.0       24.0       6.0        18.0       20.0       218.0      282.0      10.0      
C89        c          63.0       8.0        21.0       3.0        18.0       40.0       191.0      254.0      10.0      
C90        c          88.0       30.0       25.0       9.0        16.0       40.0       107.0      260.0      10.0      
C91        c          28.0       20.0       32.0       23.0       9.0        25.0       110.0      171.0      10.0      
C92        c          4.0        31.0       19.0       2.0        17.0       40.0       171.0      192.0      10.0      
C93        c          61.0       20.0       19.0       6.0        13.0       30.0       234.0      245.0      10.0      
C94        c          13.0       22.0       40.0       24.0       16.0       30.0       172.0      260.0      10.0      
C95        c          11.0       36.0       13.0       4.0        9.0        30.0       214.0      311.0      10.0      
C96        c          59.0       41.0       8.0        6.0        2.0        30.0       111.0      185.0      10.0      
C97        c          59.0       75.0       35.0       28.0       7.0        50.0       226.0      286.0      10.0      
C98        c          59.0       55.0       14.0       13.0       1.0        45.0       228.0      282.0      10.0      
C99        c          0.0        6.0        8.0        0.0        8.0        50.0       226.0      297.0      10.0      

L Large vehicle loading capacity /800.0/
C Electric vehicle loading capacity /100.0/
Q Electric vehicle battery capacity /79.7/
r Fuel consumption rate /1.0/
g Inverse refueling rate /0.4/
v Average velocity /1.0/
