StringID   Type       x          y          demand     DeliveryDemand  PickupDemand  DivisionRate ReadyTime  DueDate    ServiceTime
C41        c          37.0       10.0       24.0       6.0        18.0       25.0       1115.0     2516.0     90.0      
C42        c          22.0       51.0       10.0       4.0        6.0        45.0       971.0      2649.0     90.0      
C43        c          42.0       22.0       10.0       5.0        5.0        35.0       358.0      1137.0     90.0      
C44        c          46.0       65.0       22.0       16.0       6.0        20.0       103.0      2970.0     90.0      
C45        c          79.0       42.0       42.0       22.0       20.0       30.0       174.0      894.0      90.0      
C46        c          37.0       8.0        26.0       6.0        20.0       40.0       793.0      2356.0     90.0      
C47        c          33.0       26.0       10.0       8.0        2.0        45.0       2563.0     2949.0     90.0      
C48        c          18.0       49.0       23.0       8.0        15.0       25.0       1873.0     2854.0     90.0      
C49        c          60.0       82.0       33.0       24.0       9.0        30.0       2663.0     3126.0     90.0      
C50        c          86.0       38.0       10.0       4.0        6.0        20.0       1088.0     3023.0     90.0      
C51        c          3.0        31.0       14.0       1.0        13.0       40.0       162.0      1771.0     90.0      
C52        c          45.0       67.0       10.0       7.0        3.0        30.0       658.0      764.0      90.0      
C53        c          35.0       65.0       10.0       5.0        5.0        45.0       615.0      3167.0     90.0      
C54        c          30.0       68.0       10.0       4.0        6.0        40.0       1079.0     1542.0     90.0      
C55        c          73.0       48.0       12.0       8.0        4.0        45.0       1159.0     2986.0     90.0      
C56        c          1.0        38.0       10.0       0.0        10.0       30.0       833.0      3190.0     90.0      
C57        c          72.0       46.0       21.0       13.0       8.0        40.0       514.0      1022.0     90.0      
C58        c          93.0       36.0       10.0       4.0        6.0        50.0       2580.0     2693.0     90.0      
C59        c          88.0       32.0       35.0       13.0       22.0       30.0       1504.0     2922.0     90.0      
C60        c          34.0       72.0       10.0       5.0        5.0        45.0       1933.0     2626.0     90.0      
C61        c          29.0       30.0       24.0       23.0       1.0        20.0       393.0      2142.0     90.0      
C62        c          42.0       19.0       23.0       10.0       13.0       40.0       553.0      2041.0     90.0      
C63        c          0.0        49.0       19.0       0.0        19.0       50.0       380.0      2489.0     90.0      
C64        c          34.0       61.0       17.0       9.0        8.0        40.0       2391.0     2654.0     90.0      
C65        c          20.0       81.0       18.0       4.0        14.0       20.0       2044.0     2116.0     90.0      
C66        c          59.0       39.0       10.0       7.0        3.0        40.0       2299.0     2699.0     90.0      
C67        c          89.0       28.0       10.0       3.0        7.0        45.0       1787.0     2824.0     90.0      
C68        c          57.0       71.0       21.0       17.0       4.0        35.0       1197.0     2506.0     90.0      
C69        c          72.0       62.0       14.0       12.0       2.0        35.0       1666.0     2191.0     90.0      
C70        c          19.0       85.0       38.0       8.0        30.0       40.0       1588.0     2493.0     90.0      
C71        c          16.0       83.0       29.0       6.0        23.0       35.0       915.0      2888.0     90.0      
C72        c          18.0       82.0       13.0       3.0        10.0       40.0       1591.0     2084.0     90.0      
C73        c          13.0       45.0       14.0       4.0        10.0       30.0       1251.0     1927.0     90.0      
C74        c          22.0       53.0       20.0       8.0        12.0       35.0       525.0      2036.0     90.0      
C75        c          52.0       73.0       22.0       16.0       6.0        40.0       947.0      2940.0     90.0      
C76        c          29.0       37.0       40.0       31.0       9.0        35.0       1394.0     3021.0     90.0      
C77        c          6.0        67.0       20.0       2.0        18.0       50.0       874.0      2978.0     90.0      
C78        c          67.0       52.0       20.0       16.0       4.0        45.0       1030.0     2954.0     90.0      
C79        c          35.0       17.0       30.0       15.0       15.0       45.0       353.0      3139.0     90.0      
C80        c          28.0       52.0       14.0       8.0        6.0        35.0       1158.0     2603.0     90.0      
C81        c          57.0       79.0       21.0       15.0       6.0        30.0       359.0      2127.0     90.0      
C82        c          27.0       57.0       11.0       5.0        6.0        30.0       2013.0     2144.0     90.0      
C83        c          53.0       38.0       28.0       20.0       8.0        50.0       1303.0     2476.0     90.0      
C84        c          42.0       16.0       10.0       4.0        6.0        25.0       787.0      1943.0     90.0      
C85        c          79.0       47.0       12.0       7.0        5.0        20.0       1497.0     3034.0     90.0      
C86        c          32.0       37.0       27.0       23.0       4.0        30.0       1021.0     3072.0     90.0      
C87        c          54.0       39.0       10.0       7.0        3.0        40.0       1298.0     1678.0     90.0      
C88        c          42.0       18.0       10.0       4.0        6.0        20.0       358.0      2811.0     90.0      
C89        c          53.0       90.0       10.0       6.0        4.0        45.0       1123.0     2316.0     90.0      
C90        c          22.0       52.0       19.0       8.0        11.0       40.0       1043.0     1326.0     90.0      
C91        c          6.0        40.0       10.0       2.0        8.0        35.0       688.0      2619.0     90.0      
C92        c          43.0       25.0       20.0       12.0       8.0        35.0       110.0      1260.0     90.0      
C93        c          9.0        63.0       18.0       3.0        15.0       20.0       374.0      1509.0     90.0      
C94        c          30.0       37.0       17.0       14.0       3.0        30.0       1472.0     3015.0     90.0      
C95        c          54.0       32.0       10.0       6.0        4.0        30.0       737.0      2959.0     90.0      
C96        c          51.0       35.0       19.0       13.0       6.0        50.0       199.0      953.0      90.0      
C97        c          25.0       50.0       18.0       9.0        9.0        50.0       1398.0     2891.0     90.0      
C98        c          36.0       37.0       25.0       24.0       1.0        50.0       385.0      2169.0     90.0      
C99        c          15.0       39.0       18.0       7.0        11.0       35.0       689.0      1552.0     90.0      

L Large vehicle loading capacity /1400.0/
C Electric vehicle loading capacity /175.0/
Q Electric vehicle battery capacity /117.8/
r Fuel consumption rate /1.0/
g Inverse refueling rate /2.3/
v Average velocity /1.0/
