StringID   Type       x          y          demand     DeliveryDemand  PickupDemand  DivisionRate ReadyTime  DueDate    ServiceTime
C42        c          62.0       82.0       11.0       8.0        3.0        45.0       193.0      765.0      90.0      
C43        c          91.0       24.0       29.0       8.0        21.0       20.0       618.0      651.0      90.0      
C44        c          0.0        39.0       25.0       0.0        25.0       35.0       119.0      1149.0     90.0      
C45        c          20.0       80.0       16.0       4.0        12.0       30.0       1037.0     1137.0     90.0      
C46        c          87.0       28.0       21.0       7.0        14.0       25.0       466.0      818.0      90.0      
C47        c          39.0       69.0       24.0       14.0       10.0       25.0       261.0      311.0      90.0      
C48        c          23.0       53.0       14.0       6.0        8.0        40.0       391.0      722.0      90.0      
C49        c          53.0       31.0       10.0       6.0        4.0        50.0       671.0      865.0      90.0      
C50        c          9.0        35.0       20.0       5.0        15.0       40.0       461.0      937.0      90.0      
C51        c          44.0       68.0       10.0       6.0        4.0        50.0       447.0      836.0      90.0      
C52        c          96.0       33.0       31.0       11.0       20.0       25.0       553.0      613.0      90.0      
C53        c          45.0       34.0       33.0       25.0       8.0        30.0       299.0      653.0      90.0      
C54        c          93.0       36.0       16.0       6.0        10.0       20.0       376.0      883.0      90.0      
C55        c          91.0       33.0       10.0       4.0        6.0        40.0       325.0      513.0      90.0      
C56        c          7.0        38.0       10.0       2.0        8.0        20.0       199.0      1091.0     90.0      
C57        c          41.0       64.0       10.0       6.0        4.0        35.0       627.0      1082.0     90.0      
C58        c          7.0        37.0       10.0       2.0        8.0        35.0       1137.0     1176.0     90.0      
C59        c          56.0       58.0       11.0       11.0       0.0        20.0       941.0      1235.0     90.0      
C60        c          7.0        38.0       10.0       2.0        8.0        20.0       560.0      1039.0     90.0      
C61        c          93.0       35.0       12.0       5.0        7.0        40.0       450.0      1140.0     90.0      
C62        c          68.0       86.0       10.0       8.0        2.0        35.0       575.0      796.0      90.0      
C63        c          26.0       31.0       30.0       25.0       5.0        40.0       407.0      512.0      90.0      
C64        c          66.0       59.0       10.0       9.0        1.0        35.0       983.0      1178.0     90.0      
C65        c          39.0       14.0       21.0       8.0        13.0       20.0       352.0      647.0      90.0      
C66        c          8.0        41.0       10.0       2.0        8.0        50.0       107.0      1195.0     90.0      
C67        c          32.0       32.0       22.0       22.0       0.0        45.0       240.0      678.0      90.0      
C68        c          94.0       35.0       11.0       4.0        7.0        35.0       532.0      932.0      90.0      
C69        c          69.0       59.0       10.0       9.0        1.0        20.0       440.0      461.0      90.0      
C70        c          66.0       56.0       16.0       14.0       2.0        40.0       187.0      895.0      90.0      
C71        c          25.0       55.0       13.0       6.0        7.0        45.0       297.0      621.0      90.0      
C72        c          48.0       33.0       20.0       14.0       6.0        25.0       509.0      745.0      90.0      
C73        c          27.0       36.0       20.0       15.0       5.0        45.0       203.0      1069.0     90.0      
C74        c          21.0       56.0       21.0       8.0        13.0       25.0       742.0      966.0      90.0      
C75        c          44.0       70.0       15.0       9.0        6.0        40.0       471.0      1134.0     90.0      
C76        c          38.0       67.0       33.0       19.0       14.0       20.0       139.0      519.0      90.0      
C77        c          59.0       81.0       10.0       7.0        3.0        50.0       334.0      1126.0     90.0      
C78        c          49.0       33.0       10.0       7.0        3.0        35.0       649.0      783.0      90.0      
C79        c          46.0       66.0       50.0       35.0       15.0       40.0       211.0      632.0      90.0      
C80        c          62.0       89.0       21.0       15.0       6.0        25.0       210.0      562.0      90.0      
C81        c          28.0       33.0       10.0       8.0        2.0        40.0       140.0      1086.0     90.0      
C82        c          68.0       58.0       12.0       10.0       2.0        25.0       468.0      692.0      90.0      
C83        c          38.0       66.0       18.0       10.0       8.0        50.0       181.0      387.0      90.0      
C84        c          56.0       85.0       10.0       7.0        3.0        50.0       463.0      965.0      90.0      
C85        c          26.0       51.0       10.0       5.0        5.0        35.0       340.0      568.0      90.0      
C86        c          88.0       30.0       21.0       7.0        14.0       35.0       163.0      205.0      90.0      
C87        c          39.0       8.0        12.0       2.0        10.0       25.0       402.0      830.0      90.0      
C88        c          41.0       66.0       24.0       15.0       9.0        25.0       1018.0     1119.0     90.0      
C89        c          62.0       59.0       19.0       18.0       1.0        25.0       262.0      648.0      90.0      
C90        c          65.0       57.0       36.0       32.0       4.0        50.0       193.0      408.0      90.0      
C91        c          71.0       57.0       21.0       17.0       4.0        35.0       789.0      1031.0     90.0      
C92        c          22.0       80.0       32.0       9.0        23.0       40.0       179.0      213.0      90.0      
C93        c          6.0        39.0       19.0       3.0        16.0       45.0       1051.0     1233.0     90.0      
C94        c          48.0       35.0       29.0       21.0       8.0        40.0       701.0      906.0      90.0      
C95        c          13.0       76.0       26.0       4.0        22.0       35.0       577.0      1127.0     90.0      
C96        c          39.0       69.0       21.0       12.0       9.0        35.0       273.0      455.0      90.0      
C97        c          68.0       57.0       21.0       18.0       3.0        40.0       278.0      651.0      90.0      
C98        c          5.0        41.0       14.0       2.0        12.0       45.0       542.0      603.0      90.0      
C99        c          36.0       69.0       42.0       22.0       20.0       50.0       379.0      681.0      90.0      

L Large vehicle loading capacity /800.0/
C Electric vehicle loading capacity /100.0/
Q Electric vehicle battery capacity /79.7/
r Fuel consumption rate /1.0/
g Inverse refueling rate /3.4/
v Average velocity /1.0/
