StringID   Type       x          y          demand     DeliveryDemand  PickupDemand  DivisionRate ReadyTime  DueDate    ServiceTime
C42        c          13.0       75.0       26.0       5.0        21.0       45.0       187.0      257.0      10.0      
C43        c          51.0       46.0       6.0        5.0        1.0        25.0       272.0      284.0      10.0      
C44        c          55.0       52.0       17.0       16.0       1.0        45.0       284.0      287.0      10.0      
C45        c          56.0       73.0       19.0       15.0       4.0        20.0       108.0      307.0      10.0      
C46        c          11.0       18.0       14.0       9.0        5.0        50.0       181.0      293.0      10.0      
C47        c          29.0       60.0       8.0        4.0        4.0        30.0       245.0      246.0      10.0      
C48        c          57.0       53.0       2.0        2.0        0.0        20.0       230.0      256.0      10.0      
C49        c          48.0       20.0       2.0        1.0        1.0        40.0       132.0      201.0      10.0      
C50        c          15.0       78.0       40.0       8.0        32.0       30.0       105.0      248.0      10.0      
C51        c          84.0       28.0       3.0        1.0        2.0        35.0       155.0      156.0      10.0      
C52        c          27.0       84.0       10.0       3.0        7.0        30.0       185.0      252.0      10.0      
C53        c          3.0        37.0       17.0       1.0        16.0       30.0       237.0      315.0      10.0      
C54        c          32.0       31.0       10.0       10.0       0.0        40.0       205.0      254.0      10.0      
C55        c          19.0       23.0       11.0       9.0        2.0        25.0       138.0      208.0      10.0      
C56        c          88.0       32.0       4.0        1.0        3.0        20.0       177.0      315.0      10.0      
C57        c          35.0       52.0       17.0       11.0       6.0        30.0       235.0      300.0      10.0      
C58        c          26.0       58.0       24.0       11.0       13.0       40.0       164.0      254.0      10.0      
C59        c          63.0       45.0       16.0       11.0       5.0        35.0       135.0      240.0      10.0      
C60        c          46.0       38.0       10.0       8.0        2.0        20.0       212.0      280.0      10.0      
C61        c          3.0        48.0       30.0       2.0        28.0       50.0       192.0      212.0      10.0      
C62        c          19.0       83.0       15.0       3.0        12.0       20.0       136.0      163.0      10.0      
C63        c          85.0       33.0       26.0       10.0       16.0       25.0       106.0      191.0      10.0      
C64        c          62.0       48.0       4.0        3.0        1.0        40.0       272.0      278.0      10.0      
C65        c          21.0       81.0       29.0       8.0        21.0       20.0       199.0      239.0      10.0      
C66        c          2.0        55.0       14.0       1.0        13.0       25.0       169.0      215.0      10.0      
C67        c          50.0       57.0       10.0       9.0        1.0        40.0       140.0      238.0      10.0      
C68        c          14.0       46.0       29.0       9.0        20.0       30.0       134.0      273.0      10.0      
C69        c          81.0       29.0       20.0       7.0        13.0       45.0       173.0      227.0      10.0      
C70        c          32.0       4.0        27.0       3.0        24.0       25.0       223.0      301.0      10.0      
C71        c          64.0       72.0       2.0        2.0        0.0        45.0       206.0      321.0      10.0      
C72        c          0.0        60.0       16.0       0.0        16.0       35.0       127.0      291.0      10.0      
C73        c          30.0       31.0       17.0       16.0       1.0        35.0       147.0      155.0      10.0      
C74        c          16.0       83.0       24.0       5.0        19.0       45.0       109.0      154.0      10.0      
C75        c          18.0       50.0       24.0       9.0        15.0       50.0       150.0      234.0      10.0      
C76        c          32.0       27.0       28.0       24.0       4.0        35.0       150.0      287.0      10.0      
C77        c          62.0       37.0       17.0       10.0       7.0        30.0       153.0      251.0      10.0      
C78        c          5.0        45.0       17.0       2.0        15.0       50.0       133.0      227.0      10.0      
C79        c          10.0       27.0       21.0       8.0        13.0       40.0       105.0      220.0      10.0      
C80        c          26.0       88.0       18.0       5.0        13.0       50.0       138.0      170.0      10.0      
C81        c          31.0       61.0       8.0        4.0        4.0        45.0       196.0      265.0      10.0      
C82        c          61.0       80.0       12.0       9.0        3.0        45.0       132.0      201.0      10.0      
C83        c          14.0       76.0       26.0       5.0        21.0       50.0       191.0      198.0      10.0      
C84        c          6.0        39.0       28.0       4.0        24.0       50.0       252.0      316.0      10.0      
C85        c          57.0       79.0       21.0       15.0       6.0        40.0       150.0      248.0      10.0      
C86        c          59.0       29.0       7.0        3.0        4.0        40.0       161.0      237.0      10.0      
C87        c          43.0       13.0       12.0       4.0        8.0        45.0       146.0      231.0      10.0      
C88        c          3.0        44.0       27.0       2.0        25.0       20.0       226.0      273.0      10.0      
C89        c          39.0       36.0       21.0       19.0       2.0        50.0       164.0      199.0      10.0      
C90        c          29.0       34.0       22.0       19.0       3.0        40.0       197.0      300.0      10.0      
C91        c          66.0       82.0       3.0        2.0        1.0        25.0       105.0      212.0      10.0      
C92        c          15.0       53.0       20.0       6.0        14.0       50.0       210.0      274.0      10.0      
C93        c          3.0        50.0       15.0       1.0        14.0       35.0       221.0      227.0      10.0      
C94        c          55.0       75.0       34.0       25.0       9.0        45.0       107.0      148.0      10.0      
C95        c          24.0       36.0       27.0       18.0       9.0        45.0       190.0      263.0      10.0      
C96        c          30.0       31.0       2.0        2.0        0.0        25.0       142.0      155.0      10.0      
C97        c          14.0       33.0       16.0       7.0        9.0        30.0       205.0      221.0      10.0      
C98        c          47.0       5.0        24.0       3.0        21.0       50.0       184.0      231.0      10.0      
C99        c          61.0       79.0       27.0       21.0       6.0        30.0       171.0      212.0      10.0      

L Large vehicle loading capacity /800.0/
C Electric vehicle loading capacity /100.0/
Q Electric vehicle battery capacity /79.7/
r Fuel consumption rate /1.0/
g Inverse refueling rate /0.4/
v Average velocity /1.0/
