StringID   Type       x          y          demand     DeliveryDemand  PickupDemand  DivisionRate ReadyTime  DueDate    ServiceTime
C42        c          7.0        38.0       28.0       5.0        23.0       20.0       237.0      288.0      10.0      
C43        c          42.0       10.0       11.0       3.0        8.0        45.0       208.0      301.0      10.0      
C44        c          14.0       78.0       2.0        0.0        2.0        20.0       166.0      274.0      10.0      
C45        c          3.0        14.0       18.0       4.0        14.0       30.0       186.0      284.0      10.0      
C46        c          49.0       40.0       21.0       17.0       4.0        30.0       214.0      309.0      10.0      
C47        c          38.0       9.0        12.0       3.0        9.0        25.0       163.0      234.0      10.0      
C48        c          45.0       2.0        16.0       1.0        15.0       35.0       147.0      306.0      10.0      
C49        c          84.0       31.0       26.0       10.0       16.0       45.0       241.0      319.0      10.0      
C50        c          16.0       22.0       39.0       28.0       11.0       25.0       131.0      302.0      10.0      
C51        c          59.0       84.0       2.0        1.0        1.0        20.0       117.0      211.0      10.0      
C52        c          82.0       26.0       24.0       8.0        16.0       35.0       160.0      198.0      10.0      
C53        c          48.0       13.0       14.0       4.0        10.0       35.0       153.0      181.0      10.0      
C54        c          8.0        10.0       20.0       16.0       4.0        50.0       192.0      287.0      10.0      
C55        c          57.0       51.0       20.0       18.0       2.0        35.0       287.0      308.0      10.0      
C56        c          31.0       1.0        19.0       1.0        18.0       40.0       111.0      285.0      10.0      
C57        c          1.0        27.0       27.0       1.0        26.0       20.0       165.0      278.0      10.0      
C58        c          58.0       89.0       15.0       10.0       5.0        20.0       124.0      213.0      10.0      
C59        c          33.0       65.0       23.0       12.0       11.0       35.0       137.0      258.0      10.0      
C60        c          83.0       35.0       20.0       8.0        12.0       45.0       274.0      308.0      10.0      
C61        c          34.0       17.0       19.0       10.0       9.0        40.0       181.0      182.0      10.0      
C62        c          97.0       34.0       32.0       11.0       21.0       30.0       230.0      242.0      10.0      
C63        c          17.0       73.0       12.0       3.0        9.0        25.0       188.0      201.0      10.0      
C64        c          21.0       84.0       17.0       4.0        13.0       20.0       201.0      309.0      10.0      
C65        c          31.0       62.0       27.0       14.0       13.0       35.0       148.0      249.0      10.0      
C66        c          14.0       10.0       26.0       19.0       7.0        45.0       264.0      265.0      10.0      
C67        c          38.0       27.0       18.0       13.0       5.0        30.0       198.0      228.0      10.0      
C68        c          7.0        36.0       2.0        0.0        2.0        45.0       237.0      252.0      10.0      
C69        c          67.0       82.0       18.0       15.0       3.0        50.0       111.0      272.0      10.0      
C70        c          31.0       89.0       27.0       9.0        18.0       40.0       247.0      299.0      10.0      
C71        c          4.0        35.0       14.0       2.0        12.0       35.0       155.0      161.0      10.0      
C72        c          42.0       5.0        20.0       2.0        18.0       40.0       171.0      283.0      10.0      
C73        c          1.0        49.0       7.0        0.0        7.0        20.0       243.0      250.0      10.0      
C74        c          64.0       18.0       16.0       4.0        12.0       35.0       232.0      276.0      10.0      
C75        c          27.0       8.0        19.0       6.0        13.0       45.0       150.0      243.0      10.0      
C76        c          10.0       42.0       26.0       6.0        20.0       25.0       179.0      194.0      10.0      
C77        c          22.0       17.0       5.0        4.0        1.0        35.0       244.0      246.0      10.0      
C78        c          38.0       65.0       27.0       16.0       11.0       50.0       240.0      306.0      10.0      
C79        c          48.0       30.0       31.0       19.0       12.0       50.0       159.0      202.0      10.0      
C80        c          4.0        50.0       21.0       2.0        19.0       25.0       261.0      290.0      10.0      
C81        c          20.0       81.0       21.0       5.0        16.0       40.0       148.0      161.0      10.0      
C82        c          41.0       14.0       5.0        2.0        3.0        45.0       187.0      237.0      10.0      
C83        c          61.0       78.0       12.0       9.0        3.0        20.0       227.0      248.0      10.0      
C84        c          11.0       41.0       17.0       5.0        12.0       30.0       120.0      239.0      10.0      
C85        c          61.0       73.0       18.0       15.0       3.0        45.0       252.0      253.0      10.0      
C86        c          28.0       31.0       31.0       28.0       3.0        40.0       147.0      273.0      10.0      
C87        c          17.0       82.0       2.0        0.0        2.0        40.0       155.0      193.0      10.0      
C88        c          85.0       38.0       15.0       7.0        8.0        35.0       209.0      298.0      10.0      
C89        c          30.0       27.0       21.0       19.0       2.0        40.0       274.0      321.0      10.0      
C90        c          62.0       84.0       13.0       10.0       3.0        30.0       148.0      183.0      10.0      
C91        c          41.0       2.0        21.0       1.0        20.0       50.0       255.0      285.0      10.0      
C92        c          58.0       27.0       16.0       7.0        9.0        45.0       263.0      274.0      10.0      
C93        c          20.0       81.0       14.0       3.0        11.0       50.0       198.0      262.0      10.0      
C94        c          50.0       61.0       12.0       10.0       2.0        25.0       104.0      252.0      10.0      
C95        c          20.0       85.0       19.0       4.0        15.0       30.0       205.0      260.0      10.0      
C96        c          0.0        44.0       7.0        0.0        7.0        20.0       167.0      294.0      10.0      
C97        c          50.0       18.0       24.0       9.0        15.0       40.0       205.0      218.0      10.0      
C98        c          50.0       40.0       5.0        4.0        1.0        50.0       154.0      242.0      10.0      
C99        c          35.0       7.0        17.0       3.0        14.0       45.0       210.0      238.0      10.0      

L Large vehicle loading capacity /800.0/
C Electric vehicle loading capacity /100.0/
Q Electric vehicle battery capacity /79.7/
r Fuel consumption rate /1.0/
g Inverse refueling rate /0.4/
v Average velocity /1.0/
