StringID   Type       x          y          demand     DeliveryDemand  PickupDemand  DivisionRate ReadyTime  DueDate    ServiceTime
C42        c          2.0        36.0       8.0        0.0        8.0        40.0       254.0      482.0      10.0      
C43        c          8.0        25.0       12.0       4.0        8.0        20.0       815.0      892.0      10.0      
C44        c          53.0       38.0       16.0       11.0       5.0        40.0       257.0      552.0      10.0      
C45        c          21.0       41.0       23.0       12.0       11.0       35.0       185.0      320.0      10.0      
C46        c          33.0       38.0       5.0        4.0        1.0        35.0       510.0      887.0      10.0      
C47        c          41.0       27.0       1.0        1.0        0.0        35.0       265.0      689.0      10.0      
C48        c          56.0       38.0       17.0       12.0       5.0        30.0       315.0      652.0      10.0      
C49        c          40.0       55.0       24.0       17.0       7.0        45.0       317.0      762.0      10.0      
C50        c          46.0       39.0       19.0       16.0       3.0        30.0       397.0      705.0      10.0      
C51        c          11.0       3.0        32.0       9.0        23.0       45.0       157.0      1073.0     10.0      
C52        c          26.0       17.0       20.0       13.0       7.0        40.0       321.0      840.0      10.0      
C53        c          29.0       38.0       14.0       11.0       3.0        30.0       815.0      1057.0     10.0      
C54        c          51.0       16.0       2.0        1.0        1.0        35.0       389.0      481.0      10.0      
C55        c          41.0       57.0       10.0       7.0        3.0        20.0       122.0      905.0      10.0      
C56        c          24.0       59.0       8.0        3.0        5.0        35.0       315.0      461.0      10.0      
C57        c          27.0       22.0       10.0       8.0        2.0        40.0       238.0      430.0      10.0      
C58        c          48.0       55.0       23.0       20.0       3.0        40.0       518.0      911.0      10.0      
C59        c          41.0       15.0       19.0       7.0        12.0       35.0       415.0      506.0      10.0      
C60        c          43.0       31.0       8.0        6.0        2.0        45.0       198.0      530.0      10.0      
C61        c          2.0        33.0       19.0       1.0        18.0       35.0       498.0      571.0      10.0      
C62        c          32.0       47.0       29.0       20.0       9.0        35.0       475.0      920.0      10.0      
C63        c          18.0       17.0       21.0       20.0       1.0        40.0       572.0      704.0      10.0      
C64        c          26.0       3.0        19.0       2.0        17.0       30.0       303.0      392.0      10.0      
C65        c          20.0       47.0       31.0       13.0       18.0       45.0       235.0      427.0      10.0      
C66        c          56.0       8.0        36.0       5.0        31.0       30.0       792.0      875.0      10.0      
C67        c          67.0       9.0        23.0       3.0        20.0       25.0       320.0      1093.0     10.0      
C68        c          45.0       19.0       5.0        2.0        3.0        20.0       363.0      951.0      10.0      
C69        c          63.0       29.0       18.0       8.0        10.0       25.0       216.0      614.0      10.0      
C70        c          52.0       23.0       29.0       13.0       16.0       40.0       572.0      774.0      10.0      
C71        c          28.0       48.0       16.0       9.0        7.0        20.0       401.0      831.0      10.0      
C72        c          49.0       41.0       7.0        6.0        1.0        45.0       377.0      797.0      10.0      
C73        c          34.0       7.0        7.0        1.0        6.0        45.0       724.0      816.0      10.0      
C74        c          46.0       49.0       11.0       10.0       1.0        30.0       506.0      804.0      10.0      
C75        c          49.0       36.0       7.0        5.0        2.0        35.0       694.0      802.0      10.0      
C76        c          48.0       22.0       9.0        4.0        5.0        30.0       295.0      395.0      10.0      
C77        c          6.0        46.0       12.0       2.0        10.0       35.0       316.0      657.0      10.0      
C78        c          67.0       39.0       38.0       22.0       16.0       40.0       617.0      840.0      10.0      
C79        c          24.0       39.0       8.0        5.0        3.0        35.0       319.0      884.0      10.0      
C80        c          54.0       39.0       11.0       8.0        3.0        45.0       553.0      717.0      10.0      
C81        c          62.0       73.0       14.0       12.0       2.0        45.0       281.0      291.0      10.0      
C82        c          18.0       32.0       11.0       6.0        5.0        35.0       210.0      726.0      10.0      
C83        c          2.0        55.0       26.0       1.0        25.0       40.0       657.0      1026.0     10.0      
C84        c          15.0       19.0       16.0       13.0       3.0        20.0       836.0      864.0      10.0      
C85        c          26.0       26.0       16.0       16.0       0.0        35.0       335.0      611.0      10.0      
C86        c          40.0       48.0       2.0        2.0        0.0        20.0       405.0      834.0      10.0      
C87        c          23.0       27.0       15.0       13.0       2.0        35.0       309.0      358.0      10.0      
C88        c          40.0       20.0       18.0       9.0        9.0        30.0       197.0      960.0      10.0      
C89        c          17.0       37.0       21.0       10.0       11.0       40.0       726.0      987.0      10.0      
C90        c          25.0       77.0       1.0        0.0        1.0        20.0       867.0      1009.0     10.0      
C91        c          36.0       37.0       15.0       15.0       0.0        35.0       549.0      711.0      10.0      
C92        c          2.0        3.0        13.0       9.0        4.0        40.0       309.0      381.0      10.0      
C93        c          51.0       7.0        1.0        0.0        1.0        45.0       281.0      611.0      10.0      
C94        c          56.0       22.0       22.0       9.0        13.0       35.0       498.0      920.0      10.0      
C95        c          50.0       21.0       19.0       8.0        11.0       45.0       491.0      584.0      10.0      
C96        c          12.0       32.0       15.0       6.0        9.0        50.0       120.0      513.0      10.0      
C97        c          45.0       3.0        10.0       1.0        9.0        45.0       430.0      751.0      10.0      
C98        c          20.0       35.0       16.0       9.0        7.0        35.0       378.0      1089.0     10.0      
C99        c          23.0       24.0       11.0       11.0       0.0        50.0       424.0      890.0      10.0      

L Large vehicle loading capacity /2000.0/
C Electric vehicle loading capacity /250.0/
Q Electric vehicle battery capacity /267.2/
r Fuel consumption rate /1.0/
g Inverse refueling rate /0.1/
v Average velocity /1.0/
