StringID   Type       x          y          demand     DeliveryDemand  PickupDemand  DivisionRate ReadyTime  DueDate    ServiceTime
C42        c          20.0       56.0       6.0        2.0        4.0        30.0       154.0      523.0      10.0      
C43        c          26.0       77.0       19.0       6.0        13.0       40.0       460.0      489.0      10.0      
C44        c          67.0       31.0       17.0       8.0        9.0        30.0       236.0      569.0      10.0      
C45        c          15.0       10.0       19.0       13.0       6.0        25.0       792.0      949.0      10.0      
C46        c          2.0        40.0       34.0       2.0        32.0       45.0       308.0      795.0      10.0      
C47        c          67.0       40.0       27.0       16.0       11.0       35.0       379.0      990.0      10.0      
C48        c          52.0       57.0       11.0       10.0       1.0        30.0       826.0      889.0      10.0      
C49        c          51.0       27.0       11.0       6.0        5.0        35.0       252.0      298.0      10.0      
C50        c          2.0        51.0       17.0       1.0        16.0       35.0       396.0      1031.0     10.0      
C51        c          22.0       26.0       23.0       19.0       4.0        20.0       297.0      748.0      10.0      
C52        c          45.0       58.0       11.0       9.0        2.0        50.0       143.0      919.0      10.0      
C53        c          47.0       11.0       17.0       4.0        13.0       35.0       218.0      428.0      10.0      
C54        c          13.0       34.0       31.0       12.0       19.0       25.0       672.0      973.0      10.0      
C55        c          33.0       47.0       22.0       15.0       7.0        30.0       993.0      1089.0     10.0      
C56        c          15.0       71.0       26.0       5.0        21.0       30.0       425.0      444.0      10.0      
C57        c          27.0       50.0       26.0       14.0       12.0       40.0       198.0      1014.0     10.0      
C58        c          43.0       16.0       6.0        2.0        4.0        45.0       197.0      469.0      10.0      
C59        c          67.0       68.0       14.0       14.0       0.0        40.0       429.0      472.0      10.0      
C60        c          42.0       38.0       17.0       15.0       2.0        35.0       196.0      1000.0     10.0      
C61        c          30.0       8.0        21.0       6.0        15.0       35.0       618.0      1030.0     10.0      
C62        c          18.0       20.0       27.0       24.0       3.0        35.0       442.0      1019.0     10.0      
C63        c          23.0       44.0       24.0       13.0       11.0       30.0       303.0      1027.0     10.0      
C64        c          30.0       3.0        19.0       2.0        17.0       25.0       467.0      676.0      10.0      
C65        c          19.0       25.0       16.0       12.0       4.0        30.0       713.0      733.0      10.0      
C66        c          34.0       3.0        17.0       2.0        15.0       45.0       383.0      413.0      10.0      
C67        c          23.0       13.0       20.0       11.0       9.0        20.0       331.0      954.0      10.0      
C68        c          46.0       38.0       16.0       13.0       3.0        45.0       938.0      947.0      10.0      
C69        c          6.0        63.0       13.0       1.0        12.0       30.0       386.0      1043.0     10.0      
C70        c          30.0       46.0       34.0       22.0       12.0       25.0       176.0      328.0      10.0      
C71        c          21.0       44.0       23.0       11.0       12.0       45.0       170.0      571.0      10.0      
C72        c          50.0       34.0       5.0        3.0        2.0        20.0       309.0      994.0      10.0      
C73        c          2.0        48.0       21.0       1.0        20.0       40.0       120.0      713.0      10.0      
C74        c          35.0       20.0       11.0       6.0        5.0        25.0       376.0      751.0      10.0      
C75        c          37.0       44.0       5.0        4.0        1.0        35.0       314.0      450.0      10.0      
C76        c          21.0       15.0       23.0       16.0       7.0        45.0       315.0      713.0      10.0      
C77        c          50.0       20.0       6.0        2.0        4.0        35.0       389.0      485.0      10.0      
C78        c          24.0       50.0       4.0        2.0        2.0        35.0       723.0      880.0      10.0      
C79        c          11.0       36.0       13.0       4.0        9.0        45.0       266.0      949.0      10.0      
C80        c          21.0       69.0       17.0       5.0        12.0       45.0       728.0      745.0      10.0      
C81        c          23.0       24.0       1.0        1.0        0.0        30.0       232.0      867.0      10.0      
C82        c          3.0        56.0       1.0        0.0        1.0        20.0       558.0      1083.0     10.0      
C83        c          34.0       10.0       25.0       7.0        18.0       40.0       666.0      670.0      10.0      
C84        c          63.0       24.0       1.0        0.0        1.0        50.0       203.0      626.0      10.0      
C85        c          38.0       12.0       5.0        2.0        3.0        30.0       354.0      624.0      10.0      
C86        c          49.0       57.0       14.0       12.0       2.0        30.0       159.0      567.0      10.0      
C87        c          19.0       19.0       26.0       26.0       0.0        35.0       315.0      1027.0     10.0      
C88        c          39.0       4.0        13.0       1.0        12.0       50.0       263.0      888.0      10.0      
C89        c          37.0       50.0       18.0       13.0       5.0        35.0       392.0      925.0      10.0      
C90        c          5.0        46.0       15.0       2.0        13.0       35.0       532.0      672.0      10.0      
C91        c          42.0       61.0       22.0       15.0       7.0        45.0       181.0      482.0      10.0      
C92        c          24.0       23.0       12.0       12.0       0.0        40.0       215.0      691.0      10.0      
C93        c          23.0       42.0       10.0       5.0        5.0        35.0       709.0      763.0      10.0      
C94        c          49.0       21.0       8.0        3.0        5.0        50.0       611.0      938.0      10.0      
C95        c          18.0       43.0       10.0       4.0        6.0        50.0       273.0      463.0      10.0      
C96        c          11.0       40.0       24.0       7.0        17.0       50.0       830.0      1036.0     10.0      
C97        c          37.0       15.0       10.0       4.0        6.0        20.0       510.0      1003.0     10.0      
C98        c          49.0       57.0       24.0       21.0       3.0        35.0       621.0      739.0      10.0      
C99        c          28.0       45.0       16.0       10.0       6.0        30.0       454.0      542.0      10.0      

L Large vehicle loading capacity /2000.0/
C Electric vehicle loading capacity /250.0/
Q Electric vehicle battery capacity /267.2/
r Fuel consumption rate /1.0/
g Inverse refueling rate /0.1/
v Average velocity /1.0/
