StringID   Type       x          y          demand     DeliveryDemand  PickupDemand  DivisionRate ReadyTime  DueDate    ServiceTime
C42        c          32.0       31.0       17.0       16.0       1.0        25.0       867.0      973.0      10.0      
C43        c          48.0       27.0       15.0       8.0        7.0        40.0       460.0      799.0      10.0      
C44        c          3.0        3.0        14.0       14.0       0.0        45.0       280.0      802.0      10.0      
C45        c          26.0       23.0       3.0        3.0        0.0        40.0       577.0      941.0      10.0      
C46        c          65.0       33.0       21.0       11.0       10.0       35.0       739.0      767.0      10.0      
C47        c          42.0       3.0        7.0        0.0        7.0        25.0       304.0      574.0      10.0      
C48        c          22.0       28.0       21.0       16.0       5.0        20.0       255.0      283.0      10.0      
C49        c          25.0       63.0       12.0       5.0        7.0        35.0       476.0      807.0      10.0      
C50        c          67.0       13.0       22.0       4.0        18.0       35.0       262.0      1048.0     10.0      
C51        c          23.0       40.0       13.0       7.0        6.0        25.0       315.0      689.0      10.0      
C52        c          30.0       49.0       11.0       7.0        4.0        40.0       553.0      588.0      10.0      
C53        c          17.0       34.0       13.0       6.0        7.0        25.0       752.0      863.0      10.0      
C54        c          43.0       17.0       27.0       11.0       16.0       35.0       281.0      651.0      10.0      
C55        c          10.0       53.0       26.0       5.0        21.0       30.0       512.0      1071.0     10.0      
C56        c          49.0       61.0       14.0       11.0       3.0        35.0       614.0      1021.0     10.0      
C57        c          43.0       7.0        24.0       4.0        20.0       35.0       362.0      921.0      10.0      
C58        c          3.0        3.0        16.0       16.0       0.0        45.0       466.0      475.0      10.0      
C59        c          36.0       54.0       9.0        6.0        3.0        35.0       629.0      803.0      10.0      
C60        c          35.0       60.0       26.0       15.0       11.0       45.0       446.0      1083.0     10.0      
C61        c          28.0       56.0       28.0       14.0       14.0       40.0       961.0      1037.0     10.0      
C62        c          33.0       60.0       17.0       9.0        8.0        25.0       505.0      573.0      10.0      
C63        c          9.0        59.0       13.0       2.0        11.0       35.0       945.0      988.0      10.0      
C64        c          46.0       8.0        1.0        0.0        1.0        25.0       394.0      701.0      10.0      
C65        c          16.0       23.0       1.0        1.0        0.0        45.0       299.0      917.0      10.0      
C66        c          49.0       40.0       2.0        2.0        0.0        25.0       546.0      696.0      10.0      
C67        c          6.0        37.0       33.0       5.0        28.0       30.0       208.0      463.0      10.0      
C68        c          36.0       36.0       18.0       18.0       0.0        20.0       225.0      805.0      10.0      
C69        c          30.0       41.0       15.0       11.0       4.0        25.0       312.0      715.0      10.0      
C70        c          44.0       44.0       23.0       23.0       0.0        40.0       227.0      1016.0     10.0      
C71        c          57.0       32.0       2.0        1.0        1.0        35.0       731.0      751.0      10.0      
C72        c          13.0       39.0       1.0        0.0        1.0        20.0       529.0      763.0      10.0      
C73        c          43.0       39.0       22.0       20.0       2.0        35.0       215.0      1067.0     10.0      
C74        c          32.0       44.0       22.0       16.0       6.0        20.0       418.0      591.0      10.0      
C75        c          40.0       29.0       17.0       12.0       5.0        45.0       500.0      846.0      10.0      
C76        c          23.0       13.0       15.0       8.0        7.0        35.0       953.0      993.0      10.0      
C77        c          50.0       60.0       15.0       12.0       3.0        40.0       370.0      561.0      10.0      
C78        c          36.0       18.0       1.0        0.0        1.0        20.0       563.0      652.0      10.0      
C79        c          52.0       47.0       8.0        7.0        1.0        30.0       179.0      428.0      10.0      
C80        c          37.0       38.0       13.0       13.0       0.0        25.0       870.0      906.0      10.0      
C81        c          14.0       36.0       26.0       10.0       16.0       40.0       197.0      1099.0     10.0      
C82        c          55.0       38.0       4.0        3.0        1.0        35.0       625.0      645.0      10.0      
C83        c          6.0        22.0       1.0        0.0        1.0        20.0       602.0      794.0      10.0      
C84        c          33.0       38.0       23.0       20.0       3.0        40.0       791.0      929.0      10.0      
C85        c          41.0       70.0       15.0       9.0        6.0        50.0       479.0      842.0      10.0      
C86        c          17.0       5.0        18.0       5.0        13.0       30.0       154.0      433.0      10.0      
C87        c          44.0       22.0       35.0       18.0       17.0       30.0       453.0      635.0      10.0      
C88        c          33.0       61.0       9.0        5.0        4.0        20.0       972.0      1086.0     10.0      
C89        c          21.0       63.0       12.0       4.0        8.0        35.0       832.0      927.0      10.0      
C90        c          22.0       44.0       13.0       6.0        7.0        20.0       478.0      765.0      10.0      
C91        c          28.0       26.0       20.0       19.0       1.0        40.0       540.0      1048.0     10.0      
C92        c          34.0       54.0       27.0       17.0       10.0       20.0       555.0      892.0      10.0      
C93        c          40.0       20.0       21.0       10.0       11.0       30.0       290.0      744.0      10.0      
C94        c          40.0       55.0       8.0        6.0        2.0        45.0       261.0      473.0      10.0      
C95        c          18.0       54.0       5.0        2.0        3.0        25.0       753.0      755.0      10.0      
C96        c          29.0       33.0       5.0        4.0        1.0        45.0       734.0      784.0      10.0      
C97        c          2.0        43.0       30.0       1.0        29.0       25.0       757.0      980.0      10.0      
C98        c          43.0       43.0       10.0       10.0       0.0        30.0       760.0      844.0      10.0      
C99        c          23.0       25.0       12.0       11.0       1.0        45.0       223.0      231.0      10.0      

L Large vehicle loading capacity /2000.0/
C Electric vehicle loading capacity /250.0/
Q Electric vehicle battery capacity /267.2/
r Fuel consumption rate /1.0/
g Inverse refueling rate /0.1/
v Average velocity /1.0/
