StringID   Type       x          y          demand     DeliveryDemand  PickupDemand  DivisionRate ReadyTime  DueDate    ServiceTime
C42        c          83.0       28.0       22.0       7.0        15.0       40.0       587.0      993.0      90.0      
C43        c          14.0       33.0       43.0       18.0       25.0       30.0       231.0      818.0      90.0      
C44        c          4.0        39.0       24.0       2.0        22.0       40.0       656.0      1179.0     90.0      
C45        c          22.0       53.0       10.0       4.0        6.0        45.0       514.0      999.0      90.0      
C46        c          43.0       36.0       21.0       18.0       3.0        20.0       651.0      993.0      90.0      
C47        c          31.0       33.0       29.0       27.0       2.0        40.0       612.0      939.0      90.0      
C48        c          33.0       69.0       16.0       8.0        8.0        40.0       196.0      673.0      90.0      
C49        c          50.0       36.0       17.0       12.0       5.0        40.0       223.0      838.0      90.0      
C50        c          90.0       35.0       10.0       4.0        6.0        30.0       874.0      1037.0     90.0      
C51        c          5.0        44.0       18.0       2.0        16.0       35.0       235.0      1008.0     90.0      
C52        c          10.0       40.0       12.0       3.0        9.0        50.0       544.0      930.0      90.0      
C53        c          29.0       71.0       10.0       4.0        6.0        45.0       693.0      871.0      90.0      
C54        c          34.0       35.0       17.0       17.0       0.0        20.0       596.0      1046.0     90.0      
C55        c          20.0       53.0       24.0       9.0        15.0       50.0       385.0      649.0      90.0      
C56        c          73.0       57.0       11.0       9.0        2.0        20.0       765.0      800.0      90.0      
C57        c          46.0       69.0       26.0       17.0       9.0        40.0       917.0      973.0      90.0      
C58        c          26.0       30.0       23.0       20.0       3.0        50.0       200.0      1029.0     90.0      
C59        c          32.0       34.0       10.0       9.0        1.0        25.0       143.0      1117.0     90.0      
C60        c          28.0       52.0       11.0       6.0        5.0        35.0       211.0      553.0      90.0      
C61        c          45.0       70.0       12.0       8.0        4.0        40.0       421.0      927.0      90.0      
C62        c          44.0       10.0       29.0       7.0        22.0       35.0       959.0      1024.0     90.0      
C63        c          38.0       3.0        16.0       1.0        15.0       25.0       271.0      1045.0     90.0      
C64        c          91.0       27.0       19.0       6.0        13.0       30.0       418.0      886.0      90.0      
C65        c          41.0       70.0       10.0       6.0        4.0        25.0       449.0      987.0      90.0      
C66        c          31.0       28.0       20.0       18.0       2.0        30.0       798.0      984.0      90.0      
C67        c          66.0       56.0       13.0       11.0       2.0        30.0       458.0      878.0      90.0      
C68        c          21.0       55.0       17.0       6.0        11.0       20.0       492.0      801.0      90.0      
C69        c          42.0       66.0       10.0       6.0        4.0        30.0       492.0      1075.0     90.0      
C70        c          94.0       31.0       13.0       4.0        9.0        35.0       686.0      970.0      90.0      
C71        c          38.0       1.0        13.0       0.0        13.0       35.0       525.0      740.0      90.0      
C72        c          49.0       36.0       18.0       13.0       5.0        30.0       701.0      1014.0     90.0      
C73        c          45.0       68.0       32.0       21.0       11.0       40.0       709.0      1114.0     90.0      
C74        c          38.0       12.0       15.0       5.0        10.0       25.0       957.0      1000.0     90.0      
C75        c          70.0       84.0       14.0       12.0       2.0        20.0       429.0      1014.0     90.0      
C76        c          47.0       66.0       20.0       14.0       6.0        20.0       271.0      381.0      90.0      
C77        c          26.0       55.0       10.0       5.0        5.0        45.0       409.0      448.0      90.0      
C78        c          89.0       35.0       13.0       5.0        8.0        30.0       537.0      1161.0     90.0      
C79        c          86.0       30.0       32.0       11.0       21.0       25.0       329.0      1137.0     90.0      
C80        c          40.0       5.0        18.0       2.0        16.0       25.0       271.0      758.0      90.0      
C81        c          67.0       57.0       15.0       13.0       2.0        35.0       530.0      957.0      90.0      
C82        c          47.0       68.0       21.0       15.0       6.0        50.0       283.0      823.0      90.0      
C83        c          43.0       8.0        10.0       2.0        8.0        50.0       877.0      1059.0     90.0      
C84        c          28.0       53.0       21.0       11.0       10.0       30.0       380.0      788.0      90.0      
C85        c          64.0       58.0       16.0       14.0       2.0        45.0       630.0      1062.0     90.0      
C86        c          10.0       39.0       27.0       7.0        20.0       25.0       133.0      635.0      90.0      
C87        c          53.0       28.0       24.0       13.0       11.0       35.0       272.0      811.0      90.0      
C88        c          48.0       69.0       10.0       7.0        3.0        40.0       591.0      661.0      90.0      
C89        c          75.0       54.0       26.0       19.0       7.0        45.0       936.0      978.0      90.0      
C90        c          40.0       65.0       27.0       17.0       10.0       40.0       526.0      623.0      90.0      
C91        c          47.0       24.0       23.0       12.0       11.0       40.0       1020.0     1075.0     90.0      
C92        c          46.0       26.0       15.0       8.0        7.0        25.0       366.0      464.0      90.0      
C93        c          40.0       69.0       24.0       14.0       10.0       25.0       208.0      618.0      90.0      
C94        c          26.0       51.0       10.0       5.0        5.0        30.0       438.0      1093.0     90.0      
C95        c          22.0       79.0       27.0       8.0        19.0       35.0       185.0      482.0      90.0      
C96        c          29.0       30.0       10.0       10.0       0.0        25.0       372.0      1196.0     90.0      
C97        c          64.0       59.0       12.0       11.0       1.0        30.0       645.0      889.0      90.0      
C98        c          18.0       75.0       19.0       5.0        14.0       40.0       228.0      1222.0     90.0      
C99        c          28.0       52.0       20.0       11.0       9.0        30.0       253.0      851.0      90.0      

L Large vehicle loading capacity /800.0/
C Electric vehicle loading capacity /100.0/
Q Electric vehicle battery capacity /79.7/
r Fuel consumption rate /1.0/
g Inverse refueling rate /3.4/
v Average velocity /1.0/
