StringID   Type       x          y          demand     DeliveryDemand  PickupDemand  DivisionRate ReadyTime  DueDate    ServiceTime
C42        c          40.0       12.0       21.0       6.0        15.0       50.0       726.0      1034.0     90.0      
C43        c          39.0       66.0       39.0       23.0       16.0       20.0       158.0      1116.0     90.0      
C44        c          49.0       31.0       26.0       16.0       10.0       20.0       245.0      1076.0     90.0      
C45        c          34.0       32.0       10.0       9.0        1.0        30.0       362.0      663.0      90.0      
C46        c          8.0        41.0       10.0       2.0        8.0        35.0       185.0      1050.0     90.0      
C47        c          29.0       34.0       18.0       15.0       3.0        30.0       364.0      734.0      90.0      
C48        c          66.0       58.0       25.0       22.0       3.0        50.0       798.0      836.0      90.0      
C49        c          21.0       50.0       11.0       5.0        6.0        25.0       431.0      472.0      90.0      
C50        c          20.0       52.0       11.0       4.0        7.0        45.0       397.0      618.0      90.0      
C51        c          50.0       39.0       23.0       18.0       5.0        25.0       640.0      1014.0     90.0      
C52        c          25.0       35.0       31.0       22.0       9.0        40.0       617.0      1044.0     90.0      
C53        c          37.0       30.0       10.0       8.0        2.0        30.0       839.0      1067.0     90.0      
C54        c          39.0       67.0       10.0       6.0        4.0        40.0       446.0      563.0      90.0      
C55        c          64.0       84.0       13.0       10.0       3.0        20.0       327.0      497.0      90.0      
C56        c          26.0       52.0       15.0       8.0        7.0        40.0       232.0      456.0      90.0      
C57        c          66.0       54.0       10.0       8.0        2.0        50.0       695.0      902.0      90.0      
C58        c          87.0       34.0       26.0       10.0       16.0       45.0       255.0      449.0      90.0      
C59        c          53.0       39.0       18.0       13.0       5.0        45.0       225.0      1079.0     90.0      
C60        c          90.0       28.0       10.0       3.0        7.0        25.0       1029.0     1045.0     90.0      
C61        c          84.0       25.0       14.0       4.0        10.0       35.0       178.0      267.0      90.0      
C62        c          25.0       52.0       46.0       22.0       24.0       30.0       901.0      1075.0     90.0      
C63        c          64.0       57.0       20.0       18.0       2.0        35.0       120.0      284.0      90.0      
C64        c          43.0       68.0       18.0       11.0       7.0        40.0       307.0      1011.0     90.0      
C65        c          82.0       22.0       26.0       7.0        19.0       25.0       845.0      1029.0     90.0      
C66        c          42.0       66.0       16.0       10.0       6.0        50.0       149.0      573.0      90.0      
C67        c          29.0       32.0       27.0       24.0       3.0        40.0       536.0      1173.0     90.0      
C68        c          26.0       33.0       17.0       13.0       4.0        25.0       122.0      715.0      90.0      
C69        c          26.0       31.0       24.0       20.0       4.0        40.0       279.0      1036.0     90.0      
C70        c          10.0       37.0       18.0       5.0        13.0       25.0       275.0      966.0      90.0      
C71        c          44.0       65.0       23.0       16.0       7.0        50.0       104.0      295.0      90.0      
C72        c          39.0       67.0       14.0       8.0        6.0        30.0       567.0      1072.0     90.0      
C73        c          63.0       57.0       10.0       9.0        1.0        25.0       436.0      476.0      90.0      
C74        c          38.0       67.0       35.0       20.0       15.0       35.0       795.0      908.0      90.0      
C75        c          39.0       5.0        34.0       4.0        30.0       35.0       800.0      907.0      90.0      
C76        c          37.0       7.0        10.0       2.0        8.0        25.0       317.0      989.0      90.0      
C77        c          6.0        38.0       22.0       3.0        19.0       35.0       325.0      1064.0     90.0      
C78        c          11.0       39.0       14.0       4.0        10.0       35.0       119.0      293.0      90.0      
C79        c          3.0        40.0       27.0       2.0        25.0       20.0       893.0      1125.0     90.0      
C80        c          39.0       7.0        32.0       6.0        26.0       40.0       214.0      1067.0     90.0      
C81        c          42.0       14.0       14.0       5.0        9.0        45.0       225.0      1104.0     90.0      
C82        c          27.0       50.0       37.0       20.0       17.0       25.0       501.0      1125.0     90.0      
C83        c          19.0       78.0       10.0       2.0        8.0        40.0       865.0      1167.0     90.0      
C84        c          31.0       34.0       32.0       29.0       3.0        20.0       871.0      872.0      90.0      
C85        c          58.0       86.0       22.0       15.0       7.0        30.0       194.0      400.0      90.0      
C86        c          46.0       38.0       20.0       17.0       3.0        25.0       488.0      690.0      90.0      
C87        c          28.0       33.0       10.0       8.0        2.0        35.0       156.0      1236.0     90.0      
C88        c          41.0       69.0       19.0       11.0       8.0        25.0       724.0      1016.0     90.0      
C89        c          70.0       58.0       10.0       8.0        2.0        20.0       176.0      591.0      90.0      
C90        c          25.0       52.0       21.0       10.0       11.0       45.0       245.0      444.0      90.0      
C91        c          95.0       33.0       23.0       8.0        15.0       45.0       459.0      1138.0     90.0      
C92        c          48.0       32.0       34.0       23.0       11.0       50.0       894.0      1003.0     90.0      
C93        c          37.0       33.0       13.0       12.0       1.0        20.0       129.0      619.0      90.0      
C94        c          87.0       31.0       19.0       7.0        12.0       35.0       955.0      1080.0     90.0      
C95        c          4.0        50.0       12.0       1.0        11.0       25.0       340.0      944.0      90.0      
C96        c          23.0       53.0       23.0       10.0       13.0       20.0       955.0      1048.0     90.0      
C97        c          30.0       30.0       10.0       10.0       0.0        45.0       478.0      844.0      90.0      
C98        c          32.0       32.0       30.0       30.0       0.0        25.0       185.0      431.0      90.0      
C99        c          46.0       35.0       10.0       8.0        2.0        30.0       1004.0     1232.0     90.0      

L Large vehicle loading capacity /800.0/
C Electric vehicle loading capacity /100.0/
Q Electric vehicle battery capacity /79.7/
r Fuel consumption rate /1.0/
g Inverse refueling rate /3.4/
v Average velocity /1.0/
