StringID   Type       x          y          demand     DeliveryDemand  PickupDemand  DivisionRate ReadyTime  DueDate    ServiceTime
C42        c          45.0       66.0       10.0       7.0        3.0        20.0       710.0      1102.0     90.0      
C43        c          60.0       81.0       34.0       25.0       9.0        40.0       975.0      1124.0     90.0      
C44        c          47.0       37.0       19.0       15.0       4.0        35.0       165.0      1141.0     90.0      
C45        c          43.0       13.0       17.0       5.0        12.0       45.0       756.0      1050.0     90.0      
C46        c          45.0       66.0       14.0       10.0       4.0        35.0       205.0      695.0      90.0      
C47        c          30.0       31.0       30.0       29.0       1.0        35.0       457.0      967.0      90.0      
C48        c          24.0       36.0       21.0       14.0       7.0        35.0       574.0      747.0      90.0      
C49        c          39.0       16.0       31.0       13.0       18.0       25.0       281.0      568.0      90.0      
C50        c          94.0       30.0       18.0       6.0        12.0       35.0       101.0      894.0      90.0      
C51        c          16.0       81.0       30.0       6.0        24.0       40.0       237.0      598.0      90.0      
C52        c          1.0        43.0       14.0       0.0        14.0       40.0       503.0      793.0      90.0      
C53        c          43.0       10.0       15.0       3.0        12.0       35.0       384.0      962.0      90.0      
C54        c          40.0       70.0       16.0       9.0        7.0        25.0       218.0      359.0      90.0      
C55        c          38.0       65.0       16.0       9.0        7.0        40.0       928.0      1021.0     90.0      
C56        c          59.0       82.0       28.0       20.0       8.0        20.0       423.0      638.0      90.0      
C57        c          48.0       38.0       19.0       15.0       4.0        25.0       793.0      992.0      90.0      
C58        c          47.0       34.0       26.0       19.0       7.0        50.0       290.0      461.0      90.0      
C59        c          90.0       29.0       10.0       3.0        7.0        20.0       256.0      883.0      90.0      
C60        c          38.0       9.0        15.0       4.0        11.0       20.0       180.0      688.0      90.0      
C61        c          45.0       37.0       10.0       8.0        2.0        45.0       388.0      526.0      90.0      
C62        c          25.0       49.0       10.0       5.0        5.0        35.0       298.0      381.0      90.0      
C63        c          36.0       67.0       35.0       19.0       16.0       20.0       149.0      425.0      90.0      
C64        c          62.0       78.0       17.0       14.0       3.0        50.0       757.0      901.0      90.0      
C65        c          43.0       69.0       31.0       19.0       12.0       50.0       330.0      757.0      90.0      
C66        c          42.0       15.0       17.0       6.0        11.0       35.0       470.0      1066.0     90.0      
C67        c          17.0       70.0       26.0       6.0        20.0       20.0       209.0      978.0      90.0      
C68        c          57.0       82.0       14.0       10.0       4.0        40.0       415.0      1084.0     90.0      
C69        c          37.0       70.0       15.0       8.0        7.0        35.0       405.0      558.0      90.0      
C70        c          24.0       51.0       22.0       10.0       12.0       45.0       826.0      1178.0     90.0      
C71        c          88.0       29.0       10.0       3.0        7.0        50.0       398.0      880.0      90.0      
C72        c          90.0       34.0       17.0       6.0        11.0       25.0       631.0      778.0      90.0      
C73        c          23.0       52.0       10.0       4.0        6.0        30.0       399.0      565.0      90.0      
C74        c          42.0       68.0       16.0       10.0       6.0        30.0       542.0      653.0      90.0      
C75        c          27.0       50.0       12.0       6.0        6.0        35.0       285.0      638.0      90.0      
C76        c          93.0       25.0       10.0       3.0        7.0        50.0       261.0      379.0      90.0      
C77        c          33.0       34.0       15.0       15.0       0.0        45.0       487.0      1095.0     90.0      
C78        c          7.0        37.0       14.0       3.0        11.0       40.0       430.0      709.0      90.0      
C79        c          44.0       33.0       29.0       22.0       7.0        25.0       931.0      1007.0     90.0      
C80        c          89.0       32.0       10.0       4.0        6.0        35.0       596.0      688.0      90.0      
C81        c          38.0       13.0       10.0       3.0        7.0        25.0       267.0      425.0      90.0      
C82        c          29.0       34.0       40.0       34.0       6.0        30.0       676.0      996.0      90.0      
C83        c          16.0       83.0       10.0       2.0        8.0        20.0       642.0      763.0      90.0      
C84        c          65.0       77.0       22.0       19.0       3.0        50.0       695.0      1213.0     90.0      
C85        c          5.0        36.0       28.0       4.0        24.0       35.0       643.0      661.0      90.0      
C86        c          20.0       53.0       14.0       5.0        9.0        30.0       338.0      866.0      90.0      
C87        c          88.0       27.0       13.0       4.0        9.0        20.0       1024.0     1215.0     90.0      
C88        c          31.0       30.0       21.0       20.0       1.0        30.0       389.0      724.0      90.0      
C89        c          39.0       67.0       14.0       8.0        6.0        20.0       356.0      931.0      90.0      
C90        c          49.0       25.0       15.0       8.0        7.0        35.0       1096.0     1184.0     90.0      
C91        c          40.0       68.0       28.0       16.0       12.0       20.0       576.0      606.0      90.0      
C92        c          37.0       26.0       24.0       17.0       7.0        25.0       560.0      1002.0     90.0      
C93        c          24.0       49.0       28.0       14.0       14.0       50.0       579.0      668.0      90.0      
C94        c          29.0       51.0       26.0       15.0       11.0       40.0       816.0      1146.0     90.0      
C95        c          7.0        38.0       10.0       2.0        8.0        35.0       399.0      1015.0     90.0      
C96        c          35.0       67.0       16.0       8.0        8.0        40.0       384.0      682.0      90.0      
C97        c          11.0       41.0       10.0       3.0        7.0        30.0       167.0      864.0      90.0      
C98        c          86.0       31.0       10.0       4.0        6.0        20.0       613.0      1175.0     90.0      
C99        c          40.0       3.0        13.0       1.0        12.0       35.0       605.0      1083.0     90.0      

L Large vehicle loading capacity /800.0/
C Electric vehicle loading capacity /100.0/
Q Electric vehicle battery capacity /79.7/
r Fuel consumption rate /1.0/
g Inverse refueling rate /3.4/
v Average velocity /1.0/
