StringID   Type       x          y          demand     DeliveryDemand  PickupDemand  DivisionRate ReadyTime  DueDate    ServiceTime
C42        c          67.0       86.0       16.0       12.0       4.0        35.0       139.0      206.0      10.0      
C43        c          88.0       35.0       7.0        3.0        4.0        30.0       221.0      277.0      10.0      
C44        c          60.0       86.0       14.0       10.0       4.0        45.0       247.0      282.0      10.0      
C45        c          13.0       12.0       20.0       18.0       2.0        50.0       131.0      273.0      10.0      
C46        c          58.0       12.0       23.0       5.0        18.0       40.0       174.0      181.0      10.0      
C47        c          15.0       45.0       23.0       8.0        15.0       25.0       138.0      143.0      10.0      
C48        c          39.0       33.0       16.0       14.0       2.0        35.0       187.0      286.0      10.0      
C49        c          36.0       54.0       15.0       10.0       5.0        30.0       157.0      228.0      10.0      
C50        c          59.0       90.0       15.0       10.0       5.0        20.0       124.0      231.0      10.0      
C51        c          34.0       39.0       33.0       29.0       4.0        30.0       200.0      296.0      10.0      
C52        c          63.0       87.0       40.0       29.0       11.0       30.0       164.0      263.0      10.0      
C53        c          10.0       21.0       21.0       10.0       11.0       35.0       195.0      310.0      10.0      
C54        c          27.0       59.0       10.0       5.0        5.0        30.0       138.0      195.0      10.0      
C55        c          85.0       28.0       19.0       6.0        13.0       20.0       248.0      265.0      10.0      
C56        c          53.0       74.0       15.0       11.0       4.0        50.0       197.0      256.0      10.0      
C57        c          41.0       15.0       34.0       12.0       22.0       40.0       267.0      285.0      10.0      
C58        c          23.0       23.0       21.0       21.0       0.0        45.0       143.0      246.0      10.0      
C59        c          61.0       20.0       23.0       8.0        15.0       30.0       169.0      278.0      10.0      
C60        c          23.0       29.0       14.0       11.0       3.0        25.0       150.0      232.0      10.0      
C61        c          96.0       39.0       15.0       6.0        9.0        45.0       211.0      286.0      10.0      
C62        c          32.0       31.0       15.0       15.0       0.0        40.0       123.0      203.0      10.0      
C63        c          24.0       43.0       12.0       7.0        5.0        25.0       266.0      321.0      10.0      
C64        c          88.0       27.0       12.0       4.0        8.0        50.0       234.0      241.0      10.0      
C65        c          57.0       27.0       9.0        4.0        5.0        30.0       237.0      286.0      10.0      
C66        c          55.0       39.0       19.0       13.0       6.0        40.0       234.0      292.0      10.0      
C67        c          14.0       78.0       26.0       5.0        21.0       35.0       183.0      273.0      10.0      
C68        c          17.0       18.0       24.0       23.0       1.0        45.0       185.0      195.0      10.0      
C69        c          57.0       79.0       21.0       15.0       6.0        50.0       241.0      244.0      10.0      
C70        c          28.0       55.0       18.0       9.0        9.0        35.0       152.0      315.0      10.0      
C71        c          24.0       84.0       17.0       5.0        12.0       35.0       138.0      192.0      10.0      
C72        c          32.0       56.0       17.0       10.0       7.0        20.0       266.0      279.0      10.0      
C73        c          64.0       41.0       23.0       15.0       8.0        30.0       223.0      232.0      10.0      
C74        c          32.0       63.0       22.0       11.0       11.0       25.0       201.0      275.0      10.0      
C75        c          87.0       24.0       30.0       8.0        22.0       25.0       227.0      230.0      10.0      
C76        c          91.0       33.0       17.0       6.0        11.0       30.0       129.0      138.0      10.0      
C77        c          64.0       23.0       4.0        1.0        3.0        45.0       116.0      142.0      10.0      
C78        c          54.0       52.0       6.0        6.0        0.0        35.0       166.0      190.0      10.0      
C79        c          95.0       38.0       37.0       15.0       22.0       35.0       177.0      191.0      10.0      
C80        c          27.0       87.0       24.0       7.0        17.0       30.0       165.0      186.0      10.0      
C81        c          31.0       35.0       18.0       16.0       2.0        35.0       139.0      291.0      10.0      
C82        c          60.0       12.0       34.0       7.0        27.0       20.0       175.0      239.0      10.0      
C83        c          33.0       32.0       23.0       22.0       1.0        50.0       113.0      129.0      10.0      
C84        c          16.0       24.0       30.0       20.0       10.0       25.0       264.0      282.0      10.0      
C85        c          26.0       30.0       13.0       11.0       2.0        30.0       202.0      221.0      10.0      
C86        c          42.0       61.0       10.0       7.0        3.0        40.0       164.0      177.0      10.0      
C87        c          37.0       32.0       8.0        7.0        1.0        35.0       245.0      286.0      10.0      
C88        c          32.0       12.0       15.0       6.0        9.0        35.0       184.0      219.0      10.0      
C89        c          87.0       28.0       22.0       7.0        15.0       35.0       149.0      201.0      10.0      
C90        c          2.0        41.0       6.0        0.0        6.0        30.0       129.0      173.0      10.0      
C91        c          11.0       70.0       15.0       2.0        13.0       35.0       173.0      193.0      10.0      
C92        c          59.0       48.0       13.0       11.0       2.0        30.0       180.0      320.0      10.0      
C93        c          89.0       30.0       14.0       5.0        9.0        45.0       124.0      286.0      10.0      
C94        c          54.0       45.0       16.0       13.0       3.0        30.0       223.0      274.0      10.0      
C95        c          4.0        18.0       14.0       3.0        11.0       30.0       239.0      265.0      10.0      
C96        c          59.0       56.0       25.0       24.0       1.0        35.0       103.0      262.0      10.0      
C97        c          21.0       79.0       2.0        1.0        1.0        25.0       222.0      273.0      10.0      
C98        c          12.0       23.0       12.0       6.0        6.0        25.0       261.0      275.0      10.0      
C99        c          61.0       51.0       33.0       28.0       5.0        20.0       142.0      277.0      10.0      

L Large vehicle loading capacity /800.0/
C Electric vehicle loading capacity /100.0/
Q Electric vehicle battery capacity /79.7/
r Fuel consumption rate /1.0/
g Inverse refueling rate /0.4/
v Average velocity /1.0/
