StringID   Type       x          y          demand     DeliveryDemand  PickupDemand  DivisionRate ReadyTime  DueDate    ServiceTime
C42        c          4.0        38.0       11.0       1.0        10.0       40.0       107.0      645.0      10.0      
C43        c          13.0       76.0       19.0       3.0        16.0       20.0       191.0      1039.0     10.0      
C44        c          32.0       35.0       14.0       13.0       1.0        40.0       834.0      841.0      10.0      
C45        c          11.0       11.0       12.0       12.0       0.0        45.0       230.0      824.0      10.0      
C46        c          39.0       5.0        27.0       3.0        24.0       30.0       546.0      792.0      10.0      
C47        c          30.0       82.0       13.0       5.0        8.0        40.0       592.0      840.0      10.0      
C48        c          9.0        54.0       31.0       5.0        26.0       20.0       162.0      397.0      10.0      
C49        c          60.0       39.0       26.0       17.0       9.0        40.0       632.0      663.0      10.0      
C50        c          14.0       13.0       12.0       11.0       1.0        40.0       244.0      840.0      10.0      
C51        c          23.0       86.0       10.0       3.0        7.0        45.0       415.0      465.0      10.0      
C52        c          72.0       2.0        16.0       0.0        16.0       35.0       518.0      849.0      10.0      
C53        c          10.0       44.0       24.0       5.0        19.0       30.0       140.0      389.0      10.0      
C54        c          10.0       40.0       26.0       6.0        20.0       45.0       233.0      812.0      10.0      
C55        c          33.0       5.0        12.0       2.0        10.0       35.0       123.0      967.0      10.0      
C56        c          56.0       30.0       15.0       8.0        7.0        20.0       464.0      493.0      10.0      
C57        c          58.0       33.0       24.0       14.0       10.0       45.0       293.0      346.0      10.0      
C58        c          63.0       12.0       23.0       4.0        19.0       25.0       503.0      1003.0     10.0      
C59        c          11.0       40.0       19.0       5.0        14.0       35.0       484.0      1028.0     10.0      
C60        c          52.0       38.0       17.0       12.0       5.0        20.0       923.0      932.0      10.0      
C61        c          39.0       7.0        14.0       3.0        11.0       20.0       536.0      809.0      10.0      
C62        c          30.0       63.0       21.0       10.0       11.0       45.0       217.0      906.0      10.0      
C63        c          8.0        20.0       18.0       7.0        11.0       40.0       625.0      955.0      10.0      
C64        c          20.0       21.0       34.0       32.0       2.0        40.0       335.0      662.0      10.0      
C65        c          46.0       10.0       16.0       3.0        13.0       35.0       485.0      668.0      10.0      
C66        c          57.0       46.0       20.0       16.0       4.0        35.0       228.0      982.0      10.0      
C67        c          14.0       78.0       16.0       3.0        13.0       35.0       226.0      426.0      10.0      
C68        c          57.0       78.0       16.0       12.0       4.0        25.0       748.0      799.0      10.0      
C69        c          92.0       32.0       25.0       9.0        16.0       20.0       298.0      589.0      10.0      
C70        c          56.0       79.0       12.0       9.0        3.0        30.0       189.0      230.0      10.0      
C71        c          68.0       21.0       29.0       9.0        20.0       20.0       633.0      813.0      10.0      
C72        c          9.0        41.0       25.0       5.0        20.0       20.0       120.0      693.0      10.0      
C73        c          45.0       11.0       34.0       8.0        26.0       35.0       114.0      282.0      10.0      
C74        c          60.0       75.0       22.0       18.0       4.0        25.0       403.0      592.0      10.0      
C75        c          22.0       78.0       8.0        2.0        6.0        45.0       351.0      494.0      10.0      
C76        c          16.0       78.0       25.0       5.0        20.0       30.0       519.0      715.0      10.0      
C77        c          6.0        54.0       11.0       1.0        10.0       35.0       754.0      929.0      10.0      
C78        c          91.0       28.0       17.0       5.0        12.0       35.0       714.0      875.0      10.0      
C79        c          14.0       86.0       13.0       2.0        11.0       30.0       502.0      974.0      10.0      
C80        c          92.0       35.0       4.0        2.0        2.0        50.0       926.0      953.0      10.0      
C81        c          50.0       36.0       10.0       7.0        3.0        30.0       605.0      637.0      10.0      
C82        c          0.0        50.0       34.0       0.0        34.0       25.0       299.0      673.0      10.0      
C83        c          55.0       73.0       18.0       14.0       4.0        50.0       748.0      996.0      10.0      
C84        c          55.0       83.0       10.0       7.0        3.0        35.0       554.0      764.0      10.0      
C85        c          65.0       14.0       38.0       8.0        30.0       35.0       400.0      938.0      10.0      
C86        c          37.0       12.0       6.0        2.0        4.0        30.0       650.0      714.0      10.0      
C87        c          59.0       50.0       22.0       19.0       3.0        45.0       224.0      442.0      10.0      
C88        c          58.0       85.0       31.0       21.0       10.0       40.0       833.0      956.0      10.0      
C89        c          41.0       64.0       13.0       8.0        5.0        50.0       535.0      603.0      10.0      
C90        c          8.0        48.0       18.0       3.0        15.0       25.0       148.0      822.0      10.0      
C91        c          29.0       72.0       30.0       12.0       18.0       40.0       534.0      621.0      10.0      
C92        c          13.0       76.0       18.0       3.0        15.0       40.0       311.0      656.0      10.0      
C93        c          9.0        45.0       22.0       4.0        18.0       20.0       471.0      497.0      10.0      
C94        c          5.0        37.0       31.0       4.0        27.0       30.0       439.0      891.0      10.0      
C95        c          8.0        20.0       40.0       16.0       24.0       40.0       259.0      269.0      10.0      
C96        c          56.0       84.0       14.0       9.0        5.0        40.0       583.0      731.0      10.0      
C97        c          48.0       49.0       15.0       15.0       0.0        30.0       614.0      644.0      10.0      
C98        c          40.0       8.0        39.0       8.0        31.0       40.0       687.0      729.0      10.0      
C99        c          95.0       43.0       15.0       7.0        8.0        45.0       604.0      1029.0     10.0      

L Large vehicle loading capacity /2000.0/
C Electric vehicle loading capacity /250.0/
Q Electric vehicle battery capacity /194.6/
r Fuel consumption rate /1.0/
g Inverse refueling rate /0.1/
v Average velocity /1.0/
