StringID   Type       x          y          demand     DeliveryDemand  PickupDemand  DivisionRate ReadyTime  DueDate    ServiceTime
C42        c          23.0       50.0       24.0       11.0       13.0       35.0       113.0      190.0      90.0      
C43        c          23.0       50.0       31.0       14.0       17.0       25.0       206.0      771.0      90.0      
C44        c          10.0       37.0       11.0       3.0        8.0        30.0       984.0      992.0      90.0      
C45        c          64.0       86.0       20.0       15.0       5.0        45.0       494.0      562.0      90.0      
C46        c          52.0       34.0       30.0       20.0       10.0       40.0       775.0      1179.0     90.0      
C47        c          43.0       35.0       29.0       24.0       5.0        30.0       605.0      1023.0     90.0      
C48        c          92.0       32.0       10.0       3.0        7.0        35.0       992.0      1102.0     90.0      
C49        c          40.0       66.0       19.0       12.0       7.0        45.0       469.0      1004.0     90.0      
C50        c          21.0       82.0       19.0       5.0        14.0       50.0       399.0      821.0      90.0      
C51        c          95.0       33.0       10.0       3.0        7.0        30.0       361.0      1197.0     90.0      
C52        c          25.0       50.0       21.0       10.0       11.0       40.0       125.0      741.0      90.0      
C53        c          20.0       55.0       32.0       12.0       20.0       40.0       573.0      1129.0     90.0      
C54        c          17.0       77.0       24.0       5.0        19.0       30.0       522.0      532.0      90.0      
C55        c          85.0       30.0       19.0       7.0        12.0       25.0       463.0      991.0      90.0      
C56        c          51.0       29.0       34.0       19.0       15.0       20.0       678.0      917.0      90.0      
C57        c          42.0       67.0       10.0       6.0        4.0        30.0       295.0      550.0      90.0      
C58        c          22.0       74.0       12.0       4.0        8.0        25.0       399.0      732.0      90.0      
C59        c          10.0       42.0       37.0       9.0        28.0       40.0       282.0      852.0      90.0      
C60        c          11.0       37.0       10.0       3.0        7.0        30.0       474.0      987.0      90.0      
C61        c          37.0       69.0       35.0       19.0       16.0       30.0       728.0      1058.0     90.0      
C62        c          40.0       7.0        10.0       2.0        8.0        40.0       275.0      333.0      90.0      
C63        c          35.0       0.0        16.0       0.0        16.0       20.0       574.0      1155.0     90.0      
C64        c          59.0       60.0       30.0       30.0       0.0        40.0       544.0      1153.0     90.0      
C65        c          0.0        44.0       19.0       0.0        19.0       35.0       616.0      907.0      90.0      
C66        c          8.0        35.0       25.0       6.0        19.0       30.0       484.0      614.0      90.0      
C67        c          51.0       20.0       10.0       4.0        6.0        30.0       291.0      572.0      90.0      
C68        c          36.0       69.0       28.0       15.0       13.0       35.0       439.0      730.0      90.0      
C69        c          66.0       56.0       10.0       8.0        2.0        20.0       1012.0     1061.0     90.0      
C70        c          59.0       79.0       19.0       14.0       5.0        30.0       205.0      649.0      90.0      
C71        c          28.0       34.0       23.0       19.0       4.0        30.0       160.0      427.0      90.0      
C72        c          86.0       30.0       20.0       7.0        13.0       35.0       831.0      1215.0     90.0      
C73        c          18.0       80.0       44.0       10.0       34.0       50.0       581.0      815.0      90.0      
C74        c          46.0       40.0       15.0       13.0       2.0        40.0       273.0      673.0      90.0      
C75        c          29.0       50.0       12.0       7.0        5.0        20.0       512.0      629.0      90.0      
C76        c          22.0       80.0       16.0       4.0        12.0       35.0       189.0      595.0      90.0      
C77        c          92.0       30.0       25.0       8.0        17.0       45.0       293.0      1019.0     90.0      
C78        c          72.0       55.0       10.0       8.0        2.0        30.0       307.0      400.0      90.0      
C79        c          62.0       78.0       28.0       22.0       6.0        35.0       803.0      945.0      90.0      
C80        c          82.0       27.0       16.0       5.0        11.0       35.0       338.0      1007.0     90.0      
C81        c          37.0       13.0       23.0       8.0        15.0       35.0       692.0      796.0      90.0      
C82        c          4.0        37.0       24.0       3.0        21.0       25.0       589.0      998.0      90.0      
C83        c          83.0       26.0       22.0       7.0        15.0       40.0       655.0      824.0      90.0      
C84        c          55.0       80.0       10.0       7.0        3.0        25.0       800.0      908.0      90.0      
C85        c          60.0       58.0       10.0       10.0       0.0        45.0       814.0      1050.0     90.0      
C86        c          16.0       81.0       18.0       4.0        14.0       30.0       656.0      1069.0     90.0      
C87        c          28.0       32.0       10.0       9.0        1.0        30.0       249.0      464.0      90.0      
C88        c          48.0       31.0       18.0       12.0       6.0        45.0       571.0      1019.0     90.0      
C89        c          45.0       64.0       10.0       7.0        3.0        30.0       535.0      763.0      90.0      
C90        c          56.0       86.0       18.0       12.0       6.0        40.0       1092.0     1177.0     90.0      
C91        c          41.0       2.0        11.0       1.0        10.0       40.0       254.0      306.0      90.0      
C92        c          23.0       34.0       12.0       8.0        4.0        20.0       503.0      575.0      90.0      
C93        c          50.0       30.0       33.0       20.0       13.0       35.0       418.0      987.0      90.0      
C94        c          51.0       82.0       21.0       13.0       8.0        35.0       552.0      560.0      90.0      
C95        c          41.0       14.0       35.0       12.0       23.0       25.0       723.0      1181.0     90.0      
C96        c          49.0       44.0       18.0       16.0       2.0        40.0       840.0      933.0      90.0      
C97        c          47.0       32.0       14.0       10.0       4.0        45.0       715.0      934.0      90.0      
C98        c          31.0       31.0       22.0       22.0       0.0        25.0       841.0      1040.0     90.0      
C99        c          72.0       51.0       10.0       7.0        3.0        35.0       269.0      1060.0     90.0      

L Large vehicle loading capacity /800.0/
C Electric vehicle loading capacity /100.0/
Q Electric vehicle battery capacity /79.7/
r Fuel consumption rate /1.0/
g Inverse refueling rate /3.4/
v Average velocity /1.0/
