StringID   Type       x          y          demand     DeliveryDemand  PickupDemand  DivisionRate ReadyTime  DueDate    ServiceTime
C42        c          58.0       87.0       9.0        6.0        3.0        35.0       193.0      207.0      10.0      
C43        c          54.0       53.0       35.0       34.0       1.0        45.0       120.0      280.0      10.0      
C44        c          56.0       75.0       16.0       12.0       4.0        45.0       204.0      233.0      10.0      
C45        c          14.0       73.0       13.0       2.0        11.0       40.0       166.0      303.0      10.0      
C46        c          30.0       44.0       21.0       14.0       7.0        45.0       131.0      135.0      10.0      
C47        c          62.0       81.0       40.0       31.0       9.0        45.0       189.0      240.0      10.0      
C48        c          33.0       64.0       21.0       11.0       10.0       35.0       265.0      305.0      10.0      
C49        c          44.0       75.0       19.0       11.0       8.0        25.0       171.0      176.0      10.0      
C50        c          4.0        45.0       20.0       2.0        18.0       20.0       113.0      129.0      10.0      
C51        c          63.0       80.0       24.0       19.0       5.0        30.0       118.0      268.0      10.0      
C52        c          89.0       28.0       17.0       5.0        12.0       50.0       205.0      219.0      10.0      
C53        c          14.0       26.0       16.0       9.0        7.0        20.0       140.0      183.0      10.0      
C54        c          0.0        42.0       8.0        0.0        8.0        40.0       280.0      304.0      10.0      
C55        c          3.0        44.0       15.0       1.0        14.0       45.0       112.0      185.0      10.0      
C56        c          3.0        16.0       27.0       5.0        22.0       25.0       217.0      264.0      10.0      
C57        c          5.0        36.0       23.0       3.0        20.0       30.0       139.0      234.0      10.0      
C58        c          48.0       84.0       22.0       13.0       9.0        40.0       150.0      208.0      10.0      
C59        c          27.0       59.0       16.0       7.0        9.0        40.0       115.0      253.0      10.0      
C60        c          90.0       36.0       21.0       8.0        13.0       35.0       277.0      282.0      10.0      
C61        c          31.0       54.0       20.0       11.0       9.0        35.0       235.0      248.0      10.0      
C62        c          33.0       54.0       20.0       12.0       8.0        30.0       139.0      171.0      10.0      
C63        c          1.0        64.0       5.0        0.0        5.0        40.0       226.0      277.0      10.0      
C64        c          60.0       83.0       34.0       25.0       9.0        40.0       161.0      215.0      10.0      
C65        c          37.0       7.0        10.0       2.0        8.0        20.0       143.0      204.0      10.0      
C66        c          34.0       37.0       16.0       15.0       1.0        35.0       161.0      189.0      10.0      
C67        c          20.0       8.0        17.0       7.0        10.0       35.0       172.0      235.0      10.0      
C68        c          65.0       91.0       16.0       11.0       5.0        35.0       195.0      293.0      10.0      
C69        c          61.0       85.0       14.0       10.0       4.0        30.0       155.0      166.0      10.0      
C70        c          31.0       4.0        35.0       5.0        30.0       40.0       195.0      280.0      10.0      
C71        c          55.0       83.0       2.0        1.0        1.0        40.0       129.0      272.0      10.0      
C72        c          60.0       86.0       13.0       9.0        4.0        30.0       112.0      290.0      10.0      
C73        c          92.0       37.0       7.0        3.0        4.0        40.0       221.0      301.0      10.0      
C74        c          2.0        44.0       19.0       1.0        18.0       35.0       249.0      273.0      10.0      
C75        c          5.0        37.0       12.0       2.0        10.0       50.0       201.0      253.0      10.0      
C76        c          24.0       85.0       8.0        2.0        6.0        30.0       176.0      313.0      10.0      
C77        c          30.0       42.0       5.0        4.0        1.0        45.0       217.0      223.0      10.0      
C78        c          17.0       82.0       11.0       2.0        9.0        35.0       269.0      279.0      10.0      
C79        c          8.0        16.0       25.0       12.0       13.0       20.0       283.0      289.0      10.0      
C80        c          24.0       51.0       29.0       14.0       15.0       20.0       154.0      196.0      10.0      
C81        c          29.0       71.0       18.0       7.0        11.0       40.0       123.0      306.0      10.0      
C82        c          0.0        33.0       24.0       0.0        24.0       20.0       112.0      240.0      10.0      
C83        c          21.0       74.0       17.0       5.0        12.0       30.0       152.0      320.0      10.0      
C84        c          31.0       32.0       21.0       20.0       1.0        40.0       132.0      200.0      10.0      
C85        c          17.0       78.0       27.0       6.0        21.0       20.0       143.0      198.0      10.0      
C86        c          59.0       77.0       14.0       11.0       3.0        20.0       176.0      268.0      10.0      
C87        c          18.0       80.0       10.0       2.0        8.0        30.0       104.0      163.0      10.0      
C88        c          39.0       7.0        8.0        1.0        7.0        40.0       104.0      203.0      10.0      
C89        c          12.0       38.0       20.0       6.0        14.0       25.0       227.0      252.0      10.0      
C90        c          8.0        33.0       20.0       5.0        15.0       30.0       208.0      219.0      10.0      
C91        c          18.0       80.0       16.0       4.0        12.0       40.0       233.0      278.0      10.0      
C92        c          59.0       93.0       12.0       8.0        4.0        30.0       251.0      269.0      10.0      
C93        c          42.0       5.0        28.0       3.0        25.0       20.0       134.0      261.0      10.0      
C94        c          60.0       83.0       21.0       15.0       6.0        30.0       230.0      308.0      10.0      
C95        c          57.0       96.0       4.0        2.0        2.0        40.0       262.0      279.0      10.0      
C96        c          88.0       36.0       27.0       11.0       16.0       35.0       205.0      238.0      10.0      
C97        c          2.0        37.0       2.0        0.0        2.0        45.0       102.0      275.0      10.0      
C98        c          56.0       38.0       23.0       16.0       7.0        35.0       153.0      160.0      10.0      
C99        c          57.0       49.0       35.0       30.0       5.0        30.0       102.0      162.0      10.0      

L Large vehicle loading capacity /800.0/
C Electric vehicle loading capacity /100.0/
Q Electric vehicle battery capacity /79.7/
r Fuel consumption rate /1.0/
g Inverse refueling rate /0.4/
v Average velocity /1.0/
