StringID   Type       x          y          demand     DeliveryDemand  PickupDemand  DivisionRate ReadyTime  DueDate    ServiceTime
C42        c          43.0       11.0       40.0       10.0       30.0       30.0       194.0      316.0      10.0      
C43        c          66.0       89.0       26.0       19.0       7.0        50.0       157.0      207.0      10.0      
C44        c          21.0       47.0       18.0       8.0        10.0       30.0       223.0      232.0      10.0      
C45        c          14.0       68.0       26.0       5.0        21.0       40.0       224.0      315.0      10.0      
C46        c          86.0       32.0       35.0       13.0       22.0       50.0       130.0      180.0      10.0      
C47        c          58.0       22.0       15.0       6.0        9.0        35.0       174.0      249.0      10.0      
C48        c          59.0       76.0       16.0       12.0       4.0        35.0       256.0      322.0      10.0      
C49        c          8.0        45.0       25.0       4.0        21.0       20.0       162.0      296.0      10.0      
C50        c          25.0       87.0       26.0       7.0        19.0       30.0       179.0      281.0      10.0      
C51        c          51.0       49.0       10.0       10.0       0.0        25.0       235.0      282.0      10.0      
C52        c          2.0        49.0       13.0       1.0        12.0       30.0       147.0      210.0      10.0      
C53        c          5.0        48.0       18.0       2.0        16.0       45.0       277.0      303.0      10.0      
C54        c          93.0       28.0       16.0       5.0        11.0       30.0       117.0      277.0      10.0      
C55        c          0.0        39.0       6.0        0.0        6.0        35.0       137.0      278.0      10.0      
C56        c          48.0       9.0        18.0       3.0        15.0       40.0       146.0      259.0      10.0      
C57        c          28.0       37.0       31.0       23.0       8.0        40.0       187.0      250.0      10.0      
C58        c          52.0       43.0       12.0       10.0       2.0        30.0       177.0      240.0      10.0      
C59        c          39.0       10.0       17.0       4.0        13.0       35.0       109.0      210.0      10.0      
C60        c          86.0       32.0       25.0       9.0        16.0       35.0       162.0      232.0      10.0      
C61        c          94.0       27.0       23.0       7.0        16.0       35.0       104.0      246.0      10.0      
C62        c          69.0       33.0       26.0       12.0       14.0       50.0       194.0      215.0      10.0      
C63        c          78.0       36.0       23.0       11.0       12.0       30.0       255.0      299.0      10.0      
C64        c          19.0       82.0       18.0       4.0        14.0       25.0       247.0      275.0      10.0      
C65        c          96.0       32.0       12.0       4.0        8.0        40.0       197.0      239.0      10.0      
C66        c          66.0       6.0        8.0        1.0        7.0        35.0       192.0      259.0      10.0      
C67        c          29.0       58.0       31.0       16.0       15.0       40.0       224.0      231.0      10.0      
C68        c          0.0        46.0       26.0       0.0        26.0       35.0       188.0      266.0      10.0      
C69        c          6.0        10.0       13.0       8.0        5.0        20.0       243.0      275.0      10.0      
C70        c          16.0       11.0       26.0       18.0       8.0        40.0       160.0      255.0      10.0      
C71        c          19.0       77.0       30.0       7.0        23.0       35.0       233.0      281.0      10.0      
C72        c          9.0        13.0       36.0       25.0       11.0       35.0       133.0      182.0      10.0      
C73        c          58.0       79.0       30.0       22.0       8.0        45.0       107.0      208.0      10.0      
C74        c          62.0       43.0       36.0       25.0       11.0       35.0       187.0      284.0      10.0      
C75        c          22.0       79.0       40.0       11.0       29.0       45.0       218.0      287.0      10.0      
C76        c          63.0       80.0       35.0       28.0       7.0        35.0       157.0      285.0      10.0      
C77        c          59.0       18.0       25.0       8.0        17.0       25.0       131.0      255.0      10.0      
C78        c          23.0       31.0       25.0       19.0       6.0        35.0       208.0      287.0      10.0      
C79        c          60.0       48.0       21.0       17.0       4.0        45.0       155.0      322.0      10.0      
C80        c          36.0       30.0       10.0       8.0        2.0        30.0       249.0      261.0      10.0      
C81        c          23.0       55.0       27.0       11.0       16.0       50.0       142.0      183.0      10.0      
C82        c          56.0       45.0       4.0        3.0        1.0        30.0       185.0      290.0      10.0      
C83        c          5.0        43.0       14.0       2.0        12.0       25.0       138.0      232.0      10.0      
C84        c          57.0       42.0       14.0       10.0       4.0        35.0       157.0      205.0      10.0      
C85        c          40.0       58.0       8.0        6.0        2.0        40.0       190.0      278.0      10.0      
C86        c          15.0       78.0       22.0       4.0        18.0       30.0       204.0      291.0      10.0      
C87        c          6.0        17.0       2.0        1.0        1.0        30.0       156.0      303.0      10.0      
C88        c          62.0       75.0       12.0       10.0       2.0        30.0       179.0      228.0      10.0      
C89        c          30.0       9.0        27.0       8.0        19.0       50.0       257.0      273.0      10.0      
C90        c          0.0        49.0       37.0       0.0        37.0       40.0       149.0      269.0      10.0      
C91        c          4.0        41.0       26.0       3.0        23.0       40.0       157.0      244.0      10.0      
C92        c          22.0       64.0       19.0       7.0        12.0       30.0       119.0      150.0      10.0      
C93        c          41.0       14.0       15.0       5.0        10.0       50.0       229.0      303.0      10.0      
C94        c          15.0       18.0       9.0        8.0        1.0        40.0       141.0      196.0      10.0      
C95        c          16.0       74.0       21.0       5.0        16.0       35.0       249.0      319.0      10.0      
C96        c          55.0       61.0       12.0       11.0       1.0        20.0       199.0      259.0      10.0      
C97        c          90.0       26.0       16.0       5.0        11.0       35.0       134.0      169.0      10.0      
C98        c          44.0       36.0       22.0       18.0       4.0        35.0       105.0      289.0      10.0      
C99        c          5.0        43.0       18.0       2.0        16.0       20.0       210.0      290.0      10.0      

L Large vehicle loading capacity /800.0/
C Electric vehicle loading capacity /100.0/
Q Electric vehicle battery capacity /79.7/
r Fuel consumption rate /1.0/
g Inverse refueling rate /0.4/
v Average velocity /1.0/
