StringID   Type       x          y          demand     DeliveryDemand  PickupDemand  DivisionRate ReadyTime  DueDate    ServiceTime
C41        c          25.0       23.0       12.0       11.0       1.0        50.0       391.0      622.0      90.0      
C42        c          24.0       34.0       18.0       13.0       5.0        40.0       1065.0     2348.0     90.0      
C43        c          94.0       37.0       13.0       5.0        8.0        30.0       321.0      402.0      90.0      
C44        c          58.0       74.0       12.0       9.0        3.0        30.0       536.0      2404.0     90.0      
C45        c          17.0       79.0       14.0       3.0        11.0       40.0       2792.0     2984.0     90.0      
C46        c          37.0       35.0       10.0       9.0        1.0        20.0       312.0      1146.0     90.0      
C47        c          79.0       43.0       10.0       5.0        5.0        25.0       1277.0     2856.0     90.0      
C48        c          20.0       35.0       24.0       14.0       10.0       30.0       1203.0     1321.0     90.0      
C49        c          21.0       50.0       11.0       5.0        6.0        35.0       1839.0     3039.0     90.0      
C50        c          48.0       66.0       10.0       7.0        3.0        30.0       1108.0     2798.0     90.0      
C51        c          97.0       32.0       22.0       7.0        15.0       30.0       1190.0     1845.0     90.0      
C52        c          31.0       39.0       10.0       8.0        2.0        50.0       1999.0     2175.0     90.0      
C53        c          76.0       56.0       23.0       17.0       6.0        20.0       278.0      2362.0     90.0      
C54        c          38.0       29.0       10.0       8.0        2.0        45.0       744.0      1659.0     90.0      
C55        c          26.0       51.0       23.0       12.0       11.0       35.0       572.0      2541.0     90.0      
C56        c          15.0       71.0       21.0       4.0        17.0       30.0       332.0      1774.0     90.0      
C57        c          98.0       26.0       10.0       3.0        7.0        25.0       201.0      3252.0     90.0      
C58        c          28.0       55.0       22.0       11.0       11.0       45.0       600.0      2770.0     90.0      
C59        c          67.0       59.0       10.0       9.0        1.0        50.0       944.0      1456.0     90.0      
C60        c          4.0        37.0       10.0       1.0        9.0        20.0       1677.0     1827.0     90.0      
C61        c          22.0       84.0       10.0       3.0        7.0        25.0       664.0      2753.0     90.0      
C62        c          7.0        46.0       32.0       5.0        27.0       40.0       143.0      2126.0     90.0      
C63        c          50.0       39.0       31.0       24.0       7.0        30.0       942.0      2271.0     90.0      
C64        c          3.0        40.0       20.0       2.0        18.0       30.0       1565.0     1755.0     90.0      
C65        c          21.0       80.0       14.0       4.0        10.0       30.0       702.0      2270.0     90.0      
C66        c          25.0       50.0       19.0       10.0       9.0        30.0       617.0      1705.0     90.0      
C67        c          0.0        52.0       21.0       0.0        21.0       20.0       1102.0     1460.0     90.0      
C68        c          37.0       38.0       10.0       10.0       0.0        20.0       1935.0     2337.0     90.0      
C69        c          37.0       31.0       16.0       13.0       3.0        25.0       1845.0     3110.0     90.0      
C70        c          8.0        39.0       22.0       5.0        17.0       45.0       492.0      2218.0     90.0      
C71        c          44.0       65.0       39.0       26.0       13.0       35.0       503.0      1896.0     90.0      
C72        c          23.0       81.0       13.0       4.0        9.0        40.0       178.0      2014.0     90.0      
C73        c          53.0       30.0       10.0       6.0        4.0        50.0       1021.0     2954.0     90.0      
C74        c          27.0       73.0       30.0       11.0       19.0       30.0       2275.0     2420.0     90.0      
C75        c          9.0        69.0       20.0       3.0        17.0       20.0       1362.0     1473.0     90.0      
C76        c          28.0       33.0       22.0       19.0       3.0        45.0       2354.0     3374.0     90.0      
C77        c          16.0       77.0       10.0       2.0        8.0        50.0       328.0      2329.0     90.0      
C78        c          38.0       11.0       25.0       7.0        18.0       35.0       623.0      1534.0     90.0      
C79        c          37.0       72.0       28.0       14.0       14.0       35.0       268.0      1282.0     90.0      
C80        c          65.0       81.0       10.0       8.0        2.0        45.0       2175.0     2619.0     90.0      
C81        c          57.0       34.0       19.0       11.0       8.0        35.0       1830.0     1964.0     90.0      
C82        c          43.0       1.0        14.0       0.0        14.0       50.0       720.0      1656.0     90.0      
C83        c          21.0       75.0       33.0       9.0        24.0       45.0       1930.0     3076.0     90.0      
C84        c          38.0       28.0       10.0       7.0        3.0        20.0       1663.0     2183.0     90.0      
C85        c          62.0       78.0       10.0       8.0        2.0        35.0       161.0      617.0      90.0      
C86        c          14.0       72.0       10.0       2.0        8.0        35.0       485.0      884.0      90.0      
C87        c          63.0       64.0       10.0       10.0       0.0        45.0       2793.0     3354.0     90.0      
C88        c          39.0       4.0        19.0       2.0        17.0       40.0       948.0      1072.0     90.0      
C89        c          43.0       10.0       15.0       3.0        12.0       35.0       2423.0     2701.0     90.0      
C90        c          41.0       0.0        22.0       0.0        22.0       35.0       606.0      688.0      90.0      
C91        c          30.0       52.0       10.0       6.0        4.0        35.0       1338.0     2054.0     90.0      
C92        c          62.0       77.0       38.0       31.0       7.0        20.0       393.0      1304.0     90.0      
C93        c          60.0       84.0       21.0       15.0       6.0        40.0       2732.0     2895.0     90.0      
C94        c          75.0       61.0       18.0       15.0       3.0        35.0       526.0      2680.0     90.0      
C95        c          59.0       62.0       10.0       10.0       0.0        45.0       983.0      2642.0     90.0      
C96        c          11.0       67.0       15.0       2.0        13.0       45.0       110.0      3033.0     90.0      
C97        c          83.0       35.0       17.0       7.0        10.0       50.0       602.0      1813.0     90.0      
C98        c          35.0       25.0       18.0       13.0       5.0        45.0       1035.0     1057.0     90.0      
C99        c          6.0        46.0       20.0       3.0        17.0       25.0       540.0      3279.0     90.0      

L Large vehicle loading capacity /1400.0/
C Electric vehicle loading capacity /175.0/
Q Electric vehicle battery capacity /117.8/
r Fuel consumption rate /1.0/
g Inverse refueling rate /2.3/
v Average velocity /1.0/
