StringID   Type       x          y          demand     DeliveryDemand  PickupDemand  DivisionRate ReadyTime  DueDate    ServiceTime
C42        c          28.0       21.0       6.0        4.0        2.0        35.0       210.0      221.0      10.0      
C43        c          37.0       20.0       9.0        5.0        4.0        50.0       187.0      223.0      10.0      
C44        c          32.0       39.0       20.0       16.0       4.0        35.0       209.0      230.0      10.0      
C45        c          12.0       67.0       1.0        0.0        1.0        30.0       173.0      293.0      10.0      
C46        c          32.0       64.0       15.0       8.0        7.0        40.0       123.0      228.0      10.0      
C47        c          29.0       59.0       26.0       13.0       13.0       45.0       130.0      181.0      10.0      
C48        c          51.0       67.0       20.0       15.0       5.0        25.0       169.0      218.0      10.0      
C49        c          24.0       8.0        2.0        1.0        1.0        35.0       189.0      235.0      10.0      
C50        c          33.0       38.0       3.0        3.0        0.0        45.0       238.0      285.0      10.0      
C51        c          61.0       40.0       8.0        5.0        3.0        25.0       205.0      224.0      10.0      
C52        c          34.0       24.0       14.0       10.0       4.0        35.0       303.0      308.0      10.0      
C53        c          52.0       26.0       18.0       9.0        9.0        35.0       199.0      246.0      10.0      
C54        c          55.0       49.0       11.0       10.0       1.0        50.0       240.0      251.0      10.0      
C55        c          19.0       70.0       14.0       4.0        10.0       50.0       155.0      176.0      10.0      
C56        c          31.0       48.0       12.0       8.0        4.0        30.0       298.0      319.0      10.0      
C57        c          38.0       48.0       15.0       12.0       3.0        40.0       136.0      174.0      10.0      
C58        c          59.0       52.0       17.0       15.0       2.0        25.0       213.0      281.0      10.0      
C59        c          62.0       3.0        20.0       1.0        19.0       25.0       182.0      277.0      10.0      
C60        c          42.0       34.0       26.0       21.0       5.0        35.0       163.0      302.0      10.0      
C61        c          34.0       35.0       9.0        9.0        0.0        20.0       221.0      274.0      10.0      
C62        c          23.0       47.0       27.0       13.0       14.0       30.0       202.0      223.0      10.0      
C63        c          62.0       6.0        18.0       2.0        16.0       40.0       121.0      221.0      10.0      
C64        c          53.0       36.0       9.0        6.0        3.0        25.0       222.0      248.0      10.0      
C65        c          50.0       33.0       13.0       9.0        4.0        50.0       232.0      261.0      10.0      
C66        c          21.0       9.0        26.0       11.0       15.0       30.0       135.0      245.0      10.0      
C67        c          25.0       67.0       18.0       7.0        11.0       30.0       172.0      176.0      10.0      
C68        c          30.0       40.0       5.0        4.0        1.0        35.0       188.0      212.0      10.0      
C69        c          13.0       35.0       21.0       8.0        13.0       25.0       262.0      297.0      10.0      
C70        c          32.0       45.0       23.0       16.0       7.0        40.0       148.0      263.0      10.0      
C71        c          7.0        36.0       19.0       4.0        15.0       50.0       167.0      312.0      10.0      
C72        c          12.0       41.0       27.0       8.0        19.0       45.0       250.0      283.0      10.0      
C73        c          18.0       57.0       18.0       6.0        12.0       25.0       275.0      304.0      10.0      
C74        c          31.0       59.0       18.0       9.0        9.0        20.0       231.0      302.0      10.0      
C75        c          43.0       45.0       13.0       12.0       1.0        45.0       285.0      294.0      10.0      
C76        c          25.0       15.0       18.0       11.0       7.0        20.0       144.0      167.0      10.0      
C77        c          26.0       37.0       10.0       7.0        3.0        25.0       225.0      306.0      10.0      
C78        c          14.0       63.0       26.0       6.0        20.0       40.0       265.0      295.0      10.0      
C79        c          31.0       48.0       12.0       8.0        4.0        40.0       160.0      320.0      10.0      
C80        c          29.0       6.0        14.0       3.0        11.0       40.0       140.0      165.0      10.0      
C81        c          26.0       40.0       22.0       14.0       8.0        30.0       182.0      246.0      10.0      
C82        c          46.0       20.0       2.0        1.0        1.0        35.0       210.0      211.0      10.0      
C83        c          18.0       3.0        9.0        2.0        7.0        30.0       193.0      225.0      10.0      
C84        c          55.0       47.0       18.0       15.0       3.0        40.0       257.0      309.0      10.0      
C85        c          24.0       33.0       12.0       9.0        3.0        40.0       144.0      215.0      10.0      
C86        c          2.0        15.0       10.0       1.0        9.0        45.0       163.0      234.0      10.0      
C87        c          13.0       21.0       26.0       16.0       10.0       45.0       258.0      278.0      10.0      
C88        c          35.0       11.0       18.0       6.0        12.0       35.0       148.0      208.0      10.0      
C89        c          48.0       7.0        11.0       2.0        9.0        50.0       253.0      313.0      10.0      
C90        c          2.0        34.0       18.0       1.0        17.0       35.0       194.0      248.0      10.0      
C91        c          26.0       50.0       19.0       10.0       9.0        30.0       198.0      300.0      10.0      
C92        c          58.0       20.0       8.0        3.0        5.0        40.0       166.0      196.0      10.0      
C93        c          34.0       19.0       1.0        1.0        0.0        40.0       160.0      223.0      10.0      
C94        c          43.0       3.0        17.0       1.0        16.0       25.0       201.0      310.0      10.0      
C95        c          60.0       33.0       11.0       6.0        5.0        25.0       238.0      302.0      10.0      
C96        c          67.0       42.0       18.0       11.0       7.0        30.0       284.0      322.0      10.0      
C97        c          21.0       56.0       29.0       11.0       18.0       50.0       153.0      226.0      10.0      
C98        c          19.0       22.0       6.0        5.0        1.0        50.0       252.0      278.0      10.0      
C99        c          7.0        29.0       1.0        0.0        1.0        45.0       215.0      312.0      10.0      

L Large vehicle loading capacity /800.0/
C Electric vehicle loading capacity /100.0/
Q Electric vehicle battery capacity /65.5/
r Fuel consumption rate /1.0/
g Inverse refueling rate /0.5/
v Average velocity /1.0/
