StringID   Type       x          y          demand     DeliveryDemand  PickupDemand  DivisionRate ReadyTime  DueDate    ServiceTime
C42        c          0.0        42.0       24.0       0.0        24.0       30.0       286.0      723.0      90.0      
C43        c          88.0       31.0       20.0       7.0        13.0       30.0       180.0      1090.0     90.0      
C44        c          33.0       71.0       18.0       8.0        10.0       45.0       832.0      924.0      90.0      
C45        c          25.0       53.0       15.0       7.0        8.0        25.0       346.0      1001.0     90.0      
C46        c          42.0       68.0       18.0       11.0       7.0        45.0       500.0      831.0      90.0      
C47        c          29.0       55.0       10.0       5.0        5.0        45.0       877.0      909.0      90.0      
C48        c          89.0       32.0       11.0       4.0        7.0        35.0       650.0      713.0      90.0      
C49        c          18.0       73.0       28.0       7.0        21.0       30.0       377.0      920.0      90.0      
C50        c          29.0       28.0       20.0       19.0       1.0        50.0       153.0      468.0      90.0      
C51        c          34.0       29.0       20.0       17.0       3.0        35.0       232.0      995.0      90.0      
C52        c          88.0       29.0       33.0       11.0       22.0       30.0       210.0      432.0      90.0      
C53        c          33.0       32.0       23.0       22.0       1.0        35.0       947.0      1164.0     90.0      
C54        c          44.0       9.0        18.0       4.0        14.0       20.0       534.0      658.0      90.0      
C55        c          51.0       35.0       21.0       14.0       7.0        35.0       572.0      878.0      90.0      
C56        c          41.0       68.0       32.0       19.0       13.0       20.0       237.0      1237.0     90.0      
C57        c          24.0       54.0       10.0       4.0        6.0        35.0       187.0      334.0      90.0      
C58        c          38.0       68.0       20.0       11.0       9.0        25.0       467.0      1041.0     90.0      
C59        c          37.0       66.0       20.0       11.0       9.0        25.0       560.0      584.0      90.0      
C60        c          32.0       31.0       14.0       14.0       0.0        20.0       694.0      782.0      90.0      
C61        c          4.0        39.0       20.0       2.0        18.0       30.0       1104.0     1217.0     90.0      
C62        c          63.0       79.0       10.0       8.0        2.0        30.0       480.0      791.0      90.0      
C63        c          49.0       37.0       10.0       8.0        2.0        20.0       894.0      933.0      90.0      
C64        c          24.0       85.0       21.0       6.0        15.0       40.0       948.0      1043.0     90.0      
C65        c          84.0       34.0       13.0       5.0        8.0        25.0       307.0      593.0      90.0      
C66        c          6.0        37.0       17.0       3.0        14.0       40.0       366.0      1161.0     90.0      
C67        c          91.0       32.0       18.0       6.0        12.0       40.0       708.0      867.0      90.0      
C68        c          49.0       35.0       18.0       13.0       5.0        20.0       132.0      583.0      90.0      
C69        c          47.0       39.0       11.0       9.0        2.0        35.0       707.0      708.0      90.0      
C70        c          20.0       84.0       16.0       4.0        12.0       30.0       357.0      799.0      90.0      
C71        c          50.0       32.0       17.0       11.0       6.0        30.0       543.0      818.0      90.0      
C72        c          56.0       80.0       10.0       7.0        3.0        20.0       213.0      368.0      90.0      
C73        c          41.0       8.0        20.0       4.0        16.0       40.0       522.0      734.0      90.0      
C74        c          49.0       39.0       20.0       16.0       4.0        35.0       324.0      328.0      90.0      
C75        c          66.0       85.0       30.0       23.0       7.0        45.0       459.0      503.0      90.0      
C76        c          48.0       34.0       10.0       7.0        3.0        35.0       765.0      785.0      90.0      
C77        c          42.0       9.0        21.0       4.0        17.0       35.0       306.0      807.0      90.0      
C78        c          60.0       84.0       16.0       11.0       5.0        30.0       280.0      758.0      90.0      
C79        c          65.0       59.0       10.0       9.0        1.0        50.0       913.0      1039.0     90.0      
C80        c          8.0        41.0       18.0       4.0        14.0       35.0       112.0      980.0      90.0      
C81        c          59.0       59.0       17.0       17.0       0.0        50.0       475.0      681.0      90.0      
C82        c          65.0       56.0       13.0       11.0       2.0        35.0       418.0      1089.0     90.0      
C83        c          65.0       60.0       10.0       9.0        1.0        50.0       766.0      886.0      90.0      
C84        c          60.0       58.0       10.0       10.0       0.0        35.0       918.0      1091.0     90.0      
C85        c          32.0       52.0       10.0       6.0        4.0        25.0       365.0      410.0      90.0      
C86        c          47.0       37.0       31.0       24.0       7.0        45.0       468.0      878.0      90.0      
C87        c          72.0       56.0       16.0       12.0       4.0        35.0       343.0      704.0      90.0      
C88        c          69.0       55.0       22.0       18.0       4.0        50.0       510.0      813.0      90.0      
C89        c          31.0       29.0       20.0       19.0       1.0        20.0       224.0      908.0      90.0      
C90        c          46.0       31.0       10.0       7.0        3.0        20.0       875.0      1124.0     90.0      
C91        c          39.0       13.0       15.0       5.0        10.0       45.0       488.0      1137.0     90.0      
C92        c          3.0        43.0       10.0       1.0        9.0        30.0       981.0      1164.0     90.0      
C93        c          6.0        44.0       13.0       2.0        11.0       50.0       653.0      886.0      90.0      
C94        c          41.0       71.0       11.0       6.0        5.0        25.0       387.0      1141.0     90.0      
C95        c          24.0       51.0       11.0       5.0        6.0        35.0       852.0      862.0      90.0      
C96        c          30.0       31.0       12.0       12.0       0.0        20.0       373.0      414.0      90.0      
C97        c          52.0       35.0       23.0       15.0       8.0        20.0       764.0      1100.0     90.0      
C98        c          62.0       85.0       13.0       9.0        4.0        45.0       888.0      945.0      90.0      
C99        c          37.0       8.0        19.0       4.0        15.0       45.0       431.0      859.0      90.0      

L Large vehicle loading capacity /800.0/
C Electric vehicle loading capacity /100.0/
Q Electric vehicle battery capacity /79.7/
r Fuel consumption rate /1.0/
g Inverse refueling rate /3.4/
v Average velocity /1.0/
