StringID   Type       x          y          demand     DeliveryDemand  PickupDemand  DivisionRate ReadyTime  DueDate    ServiceTime
C42        c          12.0       16.0       9.0        7.0        2.0        40.0       248.0      875.0      10.0      
C43        c          11.0       8.0        9.0        7.0        2.0        40.0       444.0      874.0      10.0      
C44        c          51.0       26.0       39.0       20.0       19.0       40.0       536.0      548.0      10.0      
C45        c          48.0       25.0       13.0       7.0        6.0        25.0       264.0      934.0      10.0      
C46        c          19.0       55.0       24.0       8.0        16.0       30.0       292.0      863.0      10.0      
C47        c          43.0       3.0        1.0        0.0        1.0        25.0       498.0      761.0      10.0      
C48        c          57.0       50.0       18.0       16.0       2.0        25.0       481.0      804.0      10.0      
C49        c          24.0       16.0       24.0       16.0       8.0        40.0       452.0      649.0      10.0      
C50        c          57.0       38.0       25.0       17.0       8.0        30.0       468.0      713.0      10.0      
C51        c          46.0       50.0       14.0       13.0       1.0        20.0       633.0      1019.0     10.0      
C52        c          19.0       52.0       26.0       10.0       16.0       40.0       467.0      953.0      10.0      
C53        c          30.0       45.0       28.0       19.0       9.0        40.0       218.0      339.0      10.0      
C54        c          22.0       38.0       17.0       10.0       7.0        35.0       763.0      842.0      10.0      
C55        c          16.0       28.0       21.0       12.0       9.0        30.0       487.0      847.0      10.0      
C56        c          34.0       38.0       21.0       19.0       2.0        35.0       734.0      977.0      10.0      
C57        c          46.0       13.0       21.0       6.0        15.0       30.0       577.0      776.0      10.0      
C58        c          65.0       47.0       16.0       12.0       4.0        40.0       271.0      284.0      10.0      
C59        c          2.0        34.0       8.0        0.0        8.0        30.0       301.0      387.0      10.0      
C60        c          36.0       49.0       5.0        4.0        1.0        40.0       475.0      824.0      10.0      
C61        c          40.0       48.0       15.0       12.0       3.0        40.0       297.0      470.0      10.0      
C62        c          45.0       45.0       1.0        1.0        0.0        40.0       222.0      707.0      10.0      
C63        c          67.0       51.0       18.0       14.0       4.0        35.0       761.0      951.0      10.0      
C64        c          20.0       65.0       21.0       6.0        15.0       45.0       658.0      897.0      10.0      
C65        c          45.0       60.0       12.0       9.0        3.0        40.0       554.0      835.0      10.0      
C66        c          38.0       29.0       30.0       23.0       7.0        45.0       706.0      1073.0     10.0      
C67        c          33.0       59.0       10.0       6.0        4.0        40.0       286.0      340.0      10.0      
C68        c          61.0       20.0       9.0        3.0        6.0        25.0       691.0      842.0      10.0      
C69        c          27.0       50.0       4.0        2.0        2.0        35.0       220.0      357.0      10.0      
C70        c          55.0       46.0       22.0       18.0       4.0        35.0       641.0      929.0      10.0      
C71        c          29.0       16.0       6.0        3.0        3.0        30.0       394.0      1071.0     10.0      
C72        c          41.0       3.0        13.0       1.0        12.0       40.0       819.0      965.0      10.0      
C73        c          30.0       76.0       7.0        3.0        4.0        30.0       667.0      888.0      10.0      
C74        c          27.0       30.0       3.0        3.0        0.0        35.0       132.0      465.0      10.0      
C75        c          46.0       34.0       16.0       12.0       4.0        30.0       544.0      706.0      10.0      
C76        c          47.0       24.0       6.0        3.0        3.0        35.0       887.0      1031.0     10.0      
C77        c          12.0       27.0       19.0       8.0        11.0       35.0       297.0      885.0      10.0      
C78        c          2.0        33.0       12.0       1.0        11.0       30.0       174.0      840.0      10.0      
C79        c          49.0       31.0       10.0       6.0        4.0        40.0       322.0      1044.0     10.0      
C80        c          35.0       49.0       15.0       11.0       4.0        30.0       611.0      625.0      10.0      
C81        c          50.0       33.0       13.0       9.0        4.0        30.0       748.0      958.0      10.0      
C82        c          55.0       3.0        18.0       1.0        17.0       30.0       419.0      889.0      10.0      
C83        c          13.0       11.0       6.0        5.0        1.0        40.0       278.0      316.0      10.0      
C84        c          28.0       40.0       7.0        5.0        2.0        40.0       548.0      563.0      10.0      
C85        c          40.0       17.0       4.0        2.0        2.0        45.0       249.0      319.0      10.0      
C86        c          44.0       21.0       8.0        4.0        4.0        50.0       431.0      702.0      10.0      
C87        c          52.0       60.0       3.0        3.0        0.0        30.0       581.0      862.0      10.0      
C88        c          2.0        41.0       13.0       1.0        12.0       45.0       420.0      555.0      10.0      
C89        c          42.0       55.0       19.0       15.0       4.0        45.0       390.0      670.0      10.0      
C90        c          63.0       59.0       25.0       23.0       2.0        25.0       435.0      641.0      10.0      
C91        c          67.0       30.0       7.0        3.0        4.0        40.0       564.0      918.0      10.0      
C92        c          25.0       67.0       15.0       6.0        9.0        35.0       218.0      1101.0     10.0      
C93        c          20.0       3.0        2.0        0.0        2.0        35.0       924.0      947.0      10.0      
C94        c          8.0        22.0       16.0       6.0        10.0       50.0       147.0      922.0      10.0      
C95        c          28.0       58.0       17.0       8.0        9.0        20.0       332.0      338.0      10.0      
C96        c          61.0       10.0       8.0        1.0        7.0        20.0       268.0      472.0      10.0      
C97        c          58.0       51.0       3.0        3.0        0.0        25.0       934.0      1037.0     10.0      
C98        c          54.0       19.0       9.0        3.0        6.0        45.0       236.0      243.0      10.0      
C99        c          30.0       68.0       1.0        0.0        1.0        45.0       647.0      1057.0     10.0      

L Large vehicle loading capacity /2000.0/
C Electric vehicle loading capacity /250.0/
Q Electric vehicle battery capacity /267.2/
r Fuel consumption rate /1.0/
g Inverse refueling rate /0.1/
v Average velocity /1.0/
