StringID   Type       x          y          demand     DeliveryDemand  PickupDemand  DivisionRate ReadyTime  DueDate    ServiceTime
C42        c          3.0        54.0       2.0        0.0        2.0        40.0       277.0      293.0      10.0      
C43        c          19.0       85.0       21.0       5.0        16.0       25.0       256.0      280.0      10.0      
C44        c          58.0       44.0       22.0       17.0       5.0        50.0       199.0      219.0      10.0      
C45        c          67.0       51.0       26.0       20.0       6.0        30.0       147.0      161.0      10.0      
C46        c          41.0       31.0       14.0       11.0       3.0        30.0       210.0      258.0      10.0      
C47        c          32.0       57.0       14.0       8.0        6.0        25.0       153.0      211.0      10.0      
C48        c          65.0       15.0       2.0        0.0        2.0        45.0       211.0      212.0      10.0      
C49        c          27.0       27.0       23.0       23.0       0.0        40.0       183.0      270.0      10.0      
C50        c          10.0       16.0       23.0       14.0       9.0        30.0       149.0      215.0      10.0      
C51        c          19.0       22.0       36.0       31.0       5.0        40.0       127.0      275.0      10.0      
C52        c          5.0        47.0       20.0       2.0        18.0       35.0       115.0      189.0      10.0      
C53        c          41.0       12.0       30.0       9.0        21.0       30.0       122.0      240.0      10.0      
C54        c          27.0       60.0       9.0        4.0        5.0        40.0       190.0      209.0      10.0      
C55        c          65.0       19.0       20.0       6.0        14.0       50.0       218.0      253.0      10.0      
C56        c          46.0       34.0       19.0       14.0       5.0        35.0       103.0      213.0      10.0      
C57        c          48.0       44.0       23.0       21.0       2.0        35.0       111.0      310.0      10.0      
C58        c          52.0       53.0       16.0       16.0       0.0        40.0       109.0      224.0      10.0      
C59        c          62.0       79.0       9.0        7.0        2.0        20.0       119.0      137.0      10.0      
C60        c          62.0       21.0       2.0        1.0        1.0        45.0       155.0      174.0      10.0      
C61        c          66.0       82.0       10.0       8.0        2.0        30.0       244.0      274.0      10.0      
C62        c          8.0        37.0       19.0       4.0        15.0       30.0       152.0      182.0      10.0      
C63        c          57.0       40.0       2.0        1.0        1.0        40.0       186.0      310.0      10.0      
C64        c          4.0        33.0       32.0       4.0        28.0       35.0       114.0      254.0      10.0      
C65        c          21.0       52.0       40.0       16.0       24.0       40.0       253.0      287.0      10.0      
C66        c          17.0       79.0       2.0        0.0        2.0        30.0       182.0      291.0      10.0      
C67        c          55.0       39.0       20.0       14.0       6.0        35.0       124.0      153.0      10.0      
C68        c          4.0        5.0        12.0       10.0       2.0        30.0       106.0      296.0      10.0      
C69        c          79.0       34.0       27.0       12.0       15.0       45.0       275.0      277.0      10.0      
C70        c          58.0       44.0       19.0       14.0       5.0        20.0       188.0      259.0      10.0      
C71        c          49.0       11.0       10.0       2.0        8.0        35.0       286.0      317.0      10.0      
C72        c          35.0       10.0       27.0       8.0        19.0       35.0       239.0      287.0      10.0      
C73        c          1.0        45.0       19.0       0.0        19.0       50.0       256.0      272.0      10.0      
C74        c          2.0        53.0       2.0        0.0        2.0        30.0       130.0      179.0      10.0      
C75        c          54.0       35.0       23.0       15.0       8.0        45.0       194.0      259.0      10.0      
C76        c          34.0       10.0       15.0       4.0        11.0       40.0       241.0      243.0      10.0      
C77        c          5.0        44.0       5.0        1.0        4.0        50.0       216.0      220.0      10.0      
C78        c          18.0       81.0       24.0       5.0        19.0       40.0       192.0      285.0      10.0      
C79        c          4.0        30.0       28.0       4.0        24.0       45.0       117.0      174.0      10.0      
C80        c          28.0       89.0       31.0       10.0       21.0       35.0       134.0      285.0      10.0      
C81        c          59.0       31.0       13.0       7.0        6.0        20.0       157.0      275.0      10.0      
C82        c          46.0       15.0       29.0       9.0        20.0       40.0       126.0      287.0      10.0      
C83        c          24.0       63.0       23.0       9.0        14.0       35.0       262.0      306.0      10.0      
C84        c          19.0       63.0       19.0       6.0        13.0       45.0       202.0      215.0      10.0      
C85        c          59.0       46.0       33.0       26.0       7.0        20.0       120.0      262.0      10.0      
C86        c          23.0       25.0       12.0       11.0       1.0        40.0       250.0      261.0      10.0      
C87        c          62.0       15.0       25.0       6.0        19.0       40.0       147.0      309.0      10.0      
C88        c          91.0       33.0       2.0        1.0        1.0        35.0       177.0      197.0      10.0      
C89        c          5.0        52.0       15.0       1.0        14.0       40.0       157.0      235.0      10.0      
C90        c          42.0       53.0       16.0       13.0       3.0        20.0       131.0      221.0      10.0      
C91        c          44.0       27.0       12.0       7.0        5.0        30.0       126.0      296.0      10.0      
C92        c          17.0       79.0       18.0       4.0        14.0       50.0       125.0      220.0      10.0      
C93        c          40.0       13.0       20.0       6.0        14.0       45.0       191.0      241.0      10.0      
C94        c          20.0       82.0       13.0       3.0        10.0       20.0       205.0      293.0      10.0      
C95        c          63.0       83.0       19.0       14.0       5.0        35.0       204.0      218.0      10.0      
C96        c          17.0       79.0       20.0       4.0        16.0       40.0       110.0      241.0      10.0      
C97        c          5.0        48.0       19.0       2.0        17.0       50.0       169.0      289.0      10.0      
C98        c          47.0       14.0       28.0       8.0        20.0       40.0       191.0      224.0      10.0      
C99        c          48.0       39.0       20.0       16.0       4.0        35.0       217.0      256.0      10.0      

L Large vehicle loading capacity /800.0/
C Electric vehicle loading capacity /100.0/
Q Electric vehicle battery capacity /79.7/
r Fuel consumption rate /1.0/
g Inverse refueling rate /0.4/
v Average velocity /1.0/
