StringID   Type       x          y          demand     DeliveryDemand  PickupDemand  DivisionRate ReadyTime  DueDate    ServiceTime
C25        c          45.0       30.0       17.0       11.0            6.0           40           280.0      310.0      10.0        
C26        c          35.0       40.0       16.0       14.0            2.0           20           279.0      309.0      10.0        
C27        c          41.0       37.0       16.0       14.0            2.0           50           299.0      329.0      10.0        
C28        c          64.0       42.0       9.0        6.0             3.0           45           223.0      253.0      10.0        
C29        c          40.0       60.0       21.0       14.0            7.0           20           269.0      299.0      10.0        
C30        c          31.0       52.0       27.0       16.0            11.0          50           134.0      164.0      10.0        
C31        c          35.0       69.0       23.0       12.0            11.0          35           165.0      195.0      10.0        
C32        c          53.0       52.0       11.0       11.0            0.0           20           160.0      190.0      10.0        
C33        c          65.0       55.0       14.0       12.0            2.0           45           188.0      218.0      10.0        
C34        c          63.0       65.0       8.0        8.0             0.0           25           231.0      261.0      10.0        
C35        c          2.0        60.0       5.0        0.0             5.0           50           184.0      214.0      10.0        
C36        c          20.0       20.0       8.0        8.0             0.0           20           284.0      314.0      10.0        
C37        c          5.0        5.0        16.0       16.0            0.0           45           172.0      202.0      10.0        
C38        c          60.0       12.0       31.0       6.0             25.0          25           166.0      196.0      10.0        
C39        c          40.0       25.0       9.0        6.0             3.0           40           140.0      170.0      10.0        
C40        c          42.0       7.0        5.0        1.0             4.0           30           277.0      307.0      10.0        
C41        c          24.0       12.0       5.0        3.0             2.0           45           253.0      283.0      10.0        
C42        c          23.0       3.0        7.0        1.0             6.0           35           159.0      189.0      10.0        
C43        c          11.0       14.0       18.0       14.0            4.0           40           274.0      304.0      10.0        
C44        c          6.0        38.0       16.0       3.0             13.0          35           231.0      261.0      10.0        
C45        c          2.0        48.0       1.0        0.0             1.0           35           161.0      191.0      10.0        
C46        c          8.0        56.0       27.0       4.0             23.0          30           262.0      292.0      10.0        
C47        c          13.0       52.0       36.0       9.0             27.0          45           253.0      283.0      10.0        
C48        c          6.0        68.0       30.0       3.0             27.0          50           258.0      288.0      10.0        
C49        c          47.0       47.0       13.0       13.0            0.0           45           224.0      254.0      10.0        
C50        c          49.0       58.0       10.0       8.0             2.0           35           279.0      309.0      10.0        
C51        c          27.0       43.0       9.0        6.0             3.0           30           217.0      247.0      10.0        
C52        c          37.0       31.0       14.0       12.0            2.0           45           273.0      303.0      10.0        
C53        c          57.0       29.0       18.0       9.0             9.0           35           194.0      224.0      10.0        
C54        c          63.0       23.0       2.0        1.0             1.0           35           186.0      216.0      10.0        
C55        c          53.0       12.0       6.0        1.0             5.0           30           164.0      194.0      10.0        
C56        c          32.0       12.0       7.0        3.0             4.0           20           282.0      312.0      10.0        
C57        c          36.0       26.0       18.0       13.0            5.0           45           218.0      248.0      10.0        
C58        c          21.0       24.0       28.0       25.0            3.0           45           207.0      237.0      10.0        
C59        c          17.0       34.0       3.0        2.0             1.0           45           135.0      165.0      10.0        
C60        c          12.0       24.0       13.0       7.0             6.0           30           142.0      172.0      10.0        
C61        c          24.0       58.0       19.0       8.0             11.0          50           147.0      177.0      10.0        
C62        c          27.0       69.0       10.0       4.0             6.0           50           238.0      268.0      10.0        
C63        c          15.0       77.0       9.0        2.0             7.0           40           217.0      247.0      10.0        
C64        c          62.0       77.0       20.0       16.0            4.0           45           179.0      209.0      10.0        
C65        c          49.0       73.0       25.0       17.0            8.0           50           172.0      202.0      10.0        
C66        c          67.0       5.0        25.0       2.0             23.0          35           249.0      279.0      10.0        
C67        c          56.0       39.0       36.0       25.0            11.0          30           163.0      193.0      10.0        
C68        c          37.0       47.0       6.0        5.0             1.0           25           257.0      287.0      10.0        
C69        c          37.0       56.0       5.0        3.0             2.0           30           155.0      185.0      10.0        
C70        c          57.0       68.0       15.0       13.0            2.0           40           223.0      253.0      10.0        
C71        c          47.0       16.0       25.0       9.0             16.0          30           217.0      247.0      10.0        
C72        c          44.0       17.0       9.0        3.0             6.0           50           242.0      272.0      10.0        
C73        c          46.0       13.0       8.0        2.0             6.0           20           141.0      171.0      10.0        
C74        c          49.0       11.0       18.0       4.0             14.0          25           165.0      195.0      10.0        
C75        c          49.0       42.0       13.0       11.0            2.0           45           289.0      319.0      10.0        
C76        c          53.0       43.0       14.0       11.0            3.0           35           256.0      286.0      10.0        
C77        c          61.0       52.0       3.0        3.0             0.0           25           200.0      230.0      10.0        
C78        c          57.0       48.0       23.0       19.0            4.0           45           196.0      226.0      10.0        
C79        c          56.0       37.0       6.0        4.0             2.0           45           214.0      244.0      10.0        
C80        c          55.0       54.0       26.0       26.0            0.0           40           144.0      174.0      10.0        
C81        c          15.0       47.0       16.0       5.0             11.0          35           275.0      305.0      10.0        
C82        c          14.0       37.0       11.0       4.0             7.0           45           250.0      280.0      10.0        
C83        c          11.0       31.0       7.0        2.0             5.0           25           202.0      232.0      10.0        
C84        c          16.0       22.0       41.0       30.0            11.0          50           199.0      229.0      10.0        
C85        c          4.0        18.0       35.0       8.0             27.0          20           205.0      235.0      10.0        
C86        c          28.0       18.0       26.0       17.0            9.0           40           272.0      302.0      10.0        
C87        c          26.0       52.0       9.0        5.0             4.0           40           272.0      302.0      10.0        
C88        c          26.0       35.0       15.0       11.0            4.0           20           151.0      181.0      10.0        
C89        c          31.0       67.0       3.0        1.0             2.0           25           175.0      205.0      10.0        
C90        c          15.0       19.0       1.0        1.0             0.0           45           193.0      223.0      10.0        
C91        c          22.0       22.0       2.0        2.0             0.0           30           230.0      260.0      10.0        
C92        c          18.0       24.0       22.0       17.0            5.0           45           219.0      249.0      10.0        
C93        c          26.0       27.0       27.0       26.0            1.0           25           281.0      311.0      10.0        
C94        c          25.0       24.0       20.0       19.0            1.0           40           246.0      276.0      10.0        
C95        c          22.0       27.0       11.0       9.0             2.0           25           134.0      164.0      10.0        
C96        c          25.0       21.0       12.0       10.0            2.0           30           248.0      278.0      10.0        
C97        c          19.0       21.0       10.0       9.0             1.0           40           210.0      240.0      10.0        
C98        c          20.0       26.0       9.0        7.0             2.0           20           244.0      274.0      10.0        
C99        c          18.0       18.0       17.0       17.0            0.0           25           194.0      224.0      10.0        

L Large vehicle loading capacity /800.0/
C Electric vehicle loading capacity /100.0/
Q Electric vehicle battery capacity /62.14/
r Fuel consumption rate /1.0/
g Inverse refueling rate /0.48/
v Average velocity /1.0/
