StringID   Type       x          y          demand     DeliveryDemand  PickupDemand  DivisionRate ReadyTime  DueDate    ServiceTime
C42        c          88.0       27.0       3.0        1.0        2.0        25.0       304.0      524.0      10.0      
C43        c          40.0       11.0       29.0       8.0        21.0       40.0       409.0      940.0      10.0      
C44        c          24.0       62.0       29.0       11.0       18.0       40.0       820.0      853.0      10.0      
C45        c          51.0       37.0       27.0       20.0       7.0        45.0       573.0      735.0      10.0      
C46        c          59.0       74.0       15.0       12.0       3.0        50.0       313.0      323.0      10.0      
C47        c          67.0       37.0       10.0       6.0        4.0        25.0       789.0      1040.0     10.0      
C48        c          42.0       48.0       29.0       25.0       4.0        45.0       196.0      980.0      10.0      
C49        c          25.0       56.0       40.0       18.0       22.0       35.0       369.0      717.0      10.0      
C50        c          97.0       33.0       22.0       7.0        15.0       40.0       123.0      628.0      10.0      
C51        c          55.0       46.0       20.0       17.0       3.0        30.0       340.0      919.0      10.0      
C52        c          40.0       32.0       16.0       13.0       3.0        20.0       548.0      776.0      10.0      
C53        c          40.0       34.0       15.0       13.0       2.0        25.0       533.0      684.0      10.0      
C54        c          85.0       29.0       13.0       4.0        9.0        45.0       300.0      528.0      10.0      
C55        c          60.0       78.0       28.0       22.0       6.0        40.0       434.0      932.0      10.0      
C56        c          8.0        42.0       18.0       3.0        15.0       50.0       614.0      839.0      10.0      
C57        c          11.0       13.0       27.0       23.0       4.0        30.0       647.0      880.0      10.0      
C58        c          22.0       79.0       10.0       3.0        7.0        20.0       132.0      623.0      10.0      
C59        c          5.0        13.0       34.0       13.0       21.0       45.0       346.0      675.0      10.0      
C60        c          13.0       80.0       21.0       3.0        18.0       30.0       448.0      923.0      10.0      
C61        c          91.0       30.0       6.0        2.0        4.0        50.0       394.0      682.0      10.0      
C62        c          57.0       80.0       7.0        5.0        2.0        30.0       579.0      869.0      10.0      
C63        c          13.0       68.0       31.0       6.0        25.0       30.0       584.0      797.0      10.0      
C64        c          34.0       37.0       20.0       18.0       2.0        35.0       273.0      341.0      10.0      
C65        c          54.0       47.0       14.0       12.0       2.0        25.0       317.0      897.0      10.0      
C66        c          53.0       88.0       20.0       12.0       8.0        40.0       633.0      718.0      10.0      
C67        c          37.0       9.0        28.0       7.0        21.0       20.0       329.0      617.0      10.0      
C68        c          10.0       55.0       16.0       3.0        13.0       35.0       854.0      924.0      10.0      
C69        c          46.0       66.0       3.0        2.0        1.0        50.0       292.0      299.0      10.0      
C70        c          7.0        34.0       22.0       5.0        17.0       45.0       257.0      380.0      10.0      
C71        c          27.0       56.0       3.0        1.0        2.0        20.0       202.0      435.0      10.0      
C72        c          87.0       32.0       15.0       6.0        9.0        20.0       389.0      1042.0     10.0      
C73        c          19.0       81.0       8.0        2.0        6.0        25.0       309.0      749.0      10.0      
C74        c          0.0        44.0       13.0       0.0        13.0       25.0       202.0      396.0      10.0      
C75        c          17.0       49.0       25.0       9.0        16.0       25.0       672.0      882.0      10.0      
C76        c          92.0       31.0       6.0        2.0        4.0        20.0       593.0      639.0      10.0      
C77        c          29.0       42.0       2.0        1.0        1.0        50.0       534.0      572.0      10.0      
C78        c          30.0       43.0       23.0       16.0       7.0        30.0       400.0      574.0      10.0      
C79        c          10.0       33.0       2.0        1.0        1.0        30.0       247.0      335.0      10.0      
C80        c          8.0        17.0       18.0       8.0        10.0       25.0       694.0      769.0      10.0      
C81        c          47.0       5.0        21.0       2.0        19.0       35.0       590.0      668.0      10.0      
C82        c          63.0       62.0       7.0        7.0        0.0        40.0       237.0      891.0      10.0      
C83        c          22.0       66.0       3.0        1.0        2.0        30.0       390.0      771.0      10.0      
C84        c          6.0        44.0       16.0       2.0        14.0       40.0       302.0      854.0      10.0      
C85        c          96.0       28.0       25.0       7.0        18.0       35.0       426.0      635.0      10.0      
C86        c          2.0        46.0       10.0       0.0        10.0       50.0       322.0      423.0      10.0      
C87        c          7.0        54.0       13.0       2.0        11.0       25.0       669.0      873.0      10.0      
C88        c          74.0       41.0       26.0       14.0       12.0       25.0       460.0      634.0      10.0      
C89        c          52.0       87.0       9.0        5.0        4.0        30.0       438.0      890.0      10.0      
C90        c          39.0       67.0       12.0       7.0        5.0        40.0       401.0      428.0      10.0      
C91        c          27.0       60.0       15.0       7.0        8.0        40.0       394.0      904.0      10.0      
C92        c          7.0        58.0       18.0       2.0        16.0       30.0       182.0      856.0      10.0      
C93        c          3.0        14.0       9.0        2.0        7.0        45.0       283.0      734.0      10.0      
C94        c          41.0       12.0       35.0       10.0       25.0       40.0       559.0      1031.0     10.0      
C95        c          7.0        14.0       2.0        1.0        1.0        25.0       133.0      779.0      10.0      
C96        c          26.0       85.0       21.0       6.0        15.0       35.0       273.0      442.0      10.0      
C97        c          2.0        38.0       2.0        0.0        2.0        40.0       279.0      331.0      10.0      
C98        c          13.0       75.0       16.0       3.0        13.0       35.0       143.0      689.0      10.0      
C99        c          33.0       0.0        39.0       0.0        39.0       50.0       268.0      809.0      10.0      

L Large vehicle loading capacity /2000.0/
C Electric vehicle loading capacity /250.0/
Q Electric vehicle battery capacity /194.6/
r Fuel consumption rate /1.0/
g Inverse refueling rate /0.1/
v Average velocity /1.0/
